19.500,472.000,3.153,3.554,2.874,2.468,257,3.190,3.070,3.960,3.550,0,20211029,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-9.350,3.010,
5,-7.440,2.920,
0,-5.380,2.070,
0,-4.280,1.890,
0,-3.800,1.900,
0,-3.170,2.050,
5,-1.590,2.930,
0,-0.640,3.210,
1,0.000,3.153,
2,0.000,3.060,
0,0.940,2.910,
5,1.570,2.660,
0,1.900,2.140,
0,2.900,2.150,
5,3.630,2.960,
28,4.250,3.010,
0,14.070,2.920,
0,18.810,3.170,
28,24.700,3.190,
24,24.700,3.190,
0,31.300,4.190,
0,40.000,5.840,
0,50.000,7.960,
0,56.100,9.160,
3,57.000,9.340,
0,57.800,9.450,
0,59.000,9.770,
0,59.700,9.880,
0,60.000,9.970,
14,60.200,9.960,
0,60.200,9.910,
0,61.050,9.840,
14,64.690,9.820,
0,64.700,9.730,
0,65.300,9.660,
0,66.100,9.520,
3,67.300,9.350,
0,68.600,9.130,
0,70.100,8.720,
0,74.200,8.330,
0,80.000,7.560,
0,90.000,6.460,
24,92.100,6.260,
0,96.400,6.260,
0,98.500,6.250,
0,105.000,5.650,
0,115.000,4.830,
0,125.000,4.160,
0,131.000,3.690,
0,133.320,3.680,
0,137.440,3.730,
0,139.020,3.250,
0,142.510,2.970,
0,152.470,2.850,
0,159.900,2.680,
0,162.430,2.890,
0,164.640,3.260,
0,168.610,3.480,
0,172.540,3.430,
0,180.780,3.430,
0,182.840,2.400,
0,183.790,2.170,
0,184.890,2.030,
0,188.060,2.030,
0,191.700,1.980,
0,196.580,1.940,
0,198.020,2.140,
0,199.600,2.410,
0,201.180,2.470,
0,204.340,2.350,
0,207.500,2.200,
0,209.890,2.460,
0,215.110,2.430,
0,221.580,2.570,
0,227.430,2.800,
0,230.920,3.390,
0,235.180,3.560,
0,241.500,3.400,
0,250.220,3.200,
0,251.180,3.330,
0,257.500,3.250,
0,260.170,3.370,
0,261.280,3.180,
0,263.200,2.810,
0,266.980,1.940,
0,269.660,1.810,
0,274.880,1.820,
0,280.580,2.010,
0,287.040,2.170,
0,290.040,2.210,
12,297.040,2.874,
2,297.040,2.740,
0,297.940,2.770,
0,298.440,2.400,
13,301.740,2.310,
0,302.740,1.170,
0,304.740,0.790,
16,307.440,0.250,
0,310.740,-0.650,
0,317.040,-1.340,
0,322.040,-1.550,
0,327.040,-1.690,
0,332.040,-1.880,
0,337.040,-2.060,
0,342.040,-2.060,
0,347.040,-2.000,
0,352.040,-2.050,
0,357.040,-2.160,
0,362.040,-2.270,
0,367.040,-2.360,
0,372.040,-2.370,
0,377.040,-2.470,
0,382.040,-2.500,
0,387.040,-2.590,
0,392.040,-2.650,
0,397.040,-2.730,
0,402.040,-2.800,
0,407.040,-2.850,
0,412.040,-2.920,
0,417.040,-2.970,
0,422.040,-3.050,
0,427.040,-3.090,
0,432.040,-3.160,
0,437.040,-3.160,
0,442.040,-3.260,
0,447.040,-3.370,
0,452.040,-3.360,
0,457.040,-3.370,
0,462.040,-3.450,
0,467.040,-3.400,
0,472.040,-3.460,
0,477.040,-3.530,
0,482.040,-3.620,
0,487.040,-3.660,
0,492.040,-3.800,
0,497.040,-3.780,
0,502.040,-3.820,
0,507.040,-3.840,
0,512.040,-3.890,
0,517.040,-3.880,
0,522.040,-3.980,
0,527.040,-4.060,
0,532.040,-4.130,
0,537.040,-4.230,
0,542.040,-4.270,
0,547.040,-4.240,
0,552.040,-4.260,
0,557.040,-4.230,
0,562.040,-4.270,
0,567.040,-4.350,
0,572.040,-4.510,
0,577.040,-4.600,
0,582.040,-4.640,
0,587.040,-4.670,
0,592.040,-4.620,
0,597.040,-4.710,
0,602.040,-4.870,
0,607.040,-4.850,
0,612.040,-5.020,
0,617.040,-5.370,
0,622.040,-5.380,
0,627.040,-5.350,
0,632.040,-5.590,
0,637.040,-5.390,
0,642.040,-5.300,
0,647.040,-5.300,
0,652.040,-6.860,
0,657.040,-7.100,
0,662.040,-6.100,
0,667.040,-4.730,
0,672.040,-3.690,
0,677.040,-0.920,
0,678.840,-0.640,
0,682.740,-0.140,
16,685.340,0.220,
0,687.040,1.050,
0,687.440,1.680,
0,688.840,2.110,
12,689.380,2.468,
2,689.380,2.260,
0,690.640,2.270,
0,691.340,2.530,
13,693.340,2.690,
0,694.240,2.680,
0,695.840,2.560,
0,702.440,2.510,
0,713.810,2.530,
0,724.400,2.520,
0,734.210,2.480,
0,738.480,2.460,
0,748.440,2.480,
0,757.630,2.400,
0,763.620,2.560,
0,767.110,3.160,
0,768.220,3.410,
4,770.280,3.390,
4,771.860,3.420,
0,773.910,3.240,
0,774.700,2.480,
0,775.600,2.510,
0,776.450,3.230,
0,778.660,3.730,
0,790.050,3.430,
0,800.160,3.450,
0,814.090,3.470,
0,823.720,3.460,
0,835.740,3.530,
0,840.820,3.490,
0,848.100,3.510,
0,859.160,3.580,
0,871.810,3.600,
0,881.480,3.640,
0,888.280,3.740,
0,894.750,3.620,
0,911.360,3.610,
0,916.250,3.690,
0,922.910,3.740,
0,937.130,3.880,
0,945.990,3.840,
0,955.950,3.890,
0,963.600,3.970,
0,969.100,4.230,
0,979.200,4.580,
0,982.700,4.810,
25,990.700,5.230,
0,997.700,5.860,
0,1007.700,6.910,
0,1016.700,7.990,
0,1024.400,8.830,
3,1028.200,9.440,
0,1029.300,9.600,
0,1030.950,9.830,
0,1036.460,9.870,
3,1037.890,9.280,
0,1039.400,8.950,
0,1047.400,7.510,
0,1051.700,6.420,
0,1054.100,5.770,
0,1057.700,5.170,
0,1063.100,4.350,
25,1067.000,3.960,
28,1067.000,3.960,
0,1068.600,3.850,
0,1069.500,3.700,
0,1070.200,3.130,
28,1070.700,3.130,
5,1070.700,3.130,
0,1070.700,2.430,
0,1071.700,2.420,
5,1071.700,3.140,
18,1072.700,3.554,
2,1072.700,3.330,
0,1073.800,3.380,
0,1074.400,3.770,
0,1075.400,3.810,
4,1076.000,3.720,
0,1078.600,3.790,
