30.378,378.000,9.537,10.164,2.915,3.513,201,0.000,0.000,0.000,0.000,1,20211104,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-90.000,14.280,
0,-80.000,14.430,
0,-70.000,14.610,
0,-60.000,14.740,
0,-50.000,14.920,
0,-40.000,15.170,
0,-30.000,15.500,
0,-18.400,15.800,
14,-18.400,11.430,
0,-14.300,11.430,
0,-14.300,10.740,
0,-10.000,10.270,
1,0.000,9.537,
2,0.000,9.570,
0,9.850,8.610,
0,21.170,7.690,
24,35.460,6.310,
0,48.270,6.120,
0,60.370,5.900,
0,69.590,5.740,
0,75.290,5.590,
0,81.690,5.610,
0,86.690,5.710,
0,100.900,5.720,
0,110.900,5.530,
0,119.410,5.600,
0,128.700,5.360,
0,137.700,5.380,
0,140.200,5.160,
0,150.100,4.740,
0,153.200,3.640,
13,156.000,3.570,
0,159.500,2.750,
12,161.100,2.915,
2,161.100,2.200,
0,161.900,2.260,
0,165.000,1.570,
0,167.000,1.300,
16,169.400,0.420,
17,170.200,0.250,
17,175.000,-1.010,
0,180.000,-0.900,
0,185.000,-1.250,
0,190.000,-1.550,
0,195.000,-1.470,
0,200.000,-1.500,
0,205.000,-1.560,
0,210.000,-1.410,
0,215.000,-1.500,
0,220.000,-1.550,
0,225.000,-1.520,
0,230.000,-1.480,
0,235.000,-1.530,
0,240.000,-1.550,
0,245.000,-1.570,
0,250.000,-1.560,
0,255.000,-1.640,
0,260.000,-1.610,
0,265.000,-1.590,
0,270.000,-1.530,
0,275.000,-1.450,
0,280.000,-1.440,
0,285.000,-1.430,
0,290.000,-1.440,
0,295.000,-1.370,
0,300.000,-1.280,
0,305.000,-1.270,
0,310.000,-1.240,
0,315.000,-1.170,
0,320.000,-1.060,
0,325.000,-1.040,
0,330.000,-0.960,
0,335.000,-0.980,
0,340.000,-0.880,
0,345.000,-0.890,
0,350.000,-0.830,
0,355.000,-0.810,
0,360.000,-0.790,
0,365.000,-0.770,
0,370.000,-0.750,
0,375.000,-0.780,
0,380.000,-0.790,
0,385.000,-0.790,
0,390.000,-0.800,
0,395.000,-0.790,
0,400.000,-0.760,
0,405.000,-0.750,
0,410.000,-0.770,
0,415.000,-0.760,
0,420.000,-0.720,
0,425.000,-0.770,
0,430.000,-0.860,
0,435.000,-1.030,
0,440.000,-1.140,
0,445.000,-1.170,
0,450.000,-1.170,
0,455.000,-1.060,
0,460.000,-0.810,
0,465.000,-0.430,
0,468.100,-0.280,
0,472.840,-1.080,
0,477.600,-0.330,
0,485.000,-0.740,
0,490.000,-1.050,
0,495.000,-1.290,
0,500.000,-1.440,
0,505.000,-1.600,
0,510.000,-1.690,
0,515.000,-1.720,
0,520.000,-1.710,
0,525.000,-1.800,
0,530.000,-1.780,
0,535.000,-1.850,
0,540.000,-1.830,
0,545.000,-1.700,
0,550.000,-1.750,
0,555.000,-1.940,
0,560.000,-2.150,
0,565.000,-2.170,
0,570.100,-2.060,
17,574.600,-1.640,
0,576.000,-1.320,
0,577.500,0.200,
16,578.000,0.420,
17,579.700,1.300,
0,580.400,1.010,
0,581.400,1.800,
0,582.400,2.560,
13,584.100,3.300,
12,584.260,3.513,
2,584.260,3.340,
0,586.240,3.110,
0,596.540,2.940,
0,604.010,3.040,
0,611.120,3.040,
0,621.350,3.090,
0,631.030,2.920,
0,634.230,2.930,
0,640.250,2.950,
0,644.540,2.890,
0,653.360,3.050,
0,659.450,2.710,
0,665.250,4.520,
0,668.250,5.270,
0,670.540,5.630,
0,675.250,5.680,
0,684.050,6.070,
0,693.580,6.170,
0,698.270,6.190,
0,708.180,6.410,
0,711.770,6.360,
0,716.070,6.380,
0,717.790,6.410,
0,721.770,6.270,
0,724.970,6.240,
0,735.980,6.300,
0,743.480,6.270,
0,750.550,6.310,
0,758.000,6.320,
0,762.610,6.290,
0,772.920,6.250,
0,785.020,6.290,
0,790.720,6.210,
0,798.530,6.350,
0,808.130,6.450,
0,817.030,6.500,
0,827.420,6.680,
0,839.840,7.030,
0,844.440,7.050,
0,848.350,7.080,
0,853.420,7.090,
0,863.730,6.850,
0,871.460,6.880,
0,875.840,6.820,
0,878.260,6.940,
4,880.440,7.060,
4,887.860,7.040,
0,889.660,7.080,
0,891.450,6.730,
25,898.250,6.930,
0,901.450,7.230,
0,903.160,7.470,
0,907.850,7.700,
0,915.270,8.250,
0,918.080,8.330,
0,921.980,8.530,
18,938.250,10.164,
2,938.250,10.120,
0,935.960,9.810,
0,943.770,10.870,
0,949.470,11.380,
0,952.550,11.300,
0,952.550,11.840,
0,955.250,11.840,
14,955.250,16.270,
0,963.250,16.210,
0,973.250,16.140,
0,983.250,16.120,
0,993.250,16.090,
0,1003.250,16.060,
0,1013.250,16.050,
î¸å¥ëÂã¥,32.000,5,
