18.500,418.000,9.542,2.938,2.994,1.848,249,3.320,3.170,3.440,3.090,0,20211029,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-59.070,1.690,
0,-57.060,1.690,
0,-56.060,2.120,
5,-54.200,3.310,
0,-50.070,4.140,
0,-46.560,4.190,
0,-44.400,3.430,
0,-43.900,3.370,
5,-43.060,3.070,
0,-42.650,2.840,
0,-42.500,2.350,
0,-41.500,2.350,
5,-41.060,3.040,
28,-41.060,3.040,
0,-40.800,3.080,
0,-40.500,3.220,
28,-39.500,3.320,
24,-39.500,3.320,
0,-37.100,3.650,
0,-13.800,8.440,
3,-11.700,9.400,
0,-9.700,9.610,
0,-8.300,9.690,
0,-7.900,9.850,
14,-7.300,9.980,
0,-1.300,9.890,
14,-1.300,9.800,
0,-0.900,9.700,
0,-0.400,9.430,
1,0.000,9.542,
2,0.000,9.400,
3,1.500,9.240,
0,2.500,8.910,
0,4.400,8.700,
0,10.000,8.070,
0,13.600,7.650,
0,15.800,7.480,
24,24.400,6.590,
0,29.000,6.620,
0,31.800,6.610,
0,40.000,5.810,
0,50.000,4.970,
0,57.500,4.540,
0,63.000,4.390,
0,65.950,4.390,
0,74.940,4.260,
0,83.450,4.180,
0,87.940,4.150,
0,107.440,4.090,
0,115.440,4.000,
0,118.950,4.230,
0,121.950,4.420,
0,125.450,4.310,
0,127.450,3.270,
0,135.950,3.200,
0,145.450,3.230,
0,150.950,3.210,
0,153.950,3.120,
0,156.950,3.200,
0,162.450,3.180,
0,169.460,3.110,
0,174.960,3.040,
0,179.960,2.960,
0,188.950,3.050,
0,199.950,2.880,
0,217.460,2.770,
0,227.460,2.690,
0,235.450,2.610,
0,239.960,2.550,
0,248.460,2.550,
0,249.460,3.040,
0,250.220,3.240,
0,256.020,3.170,
12,262.220,2.994,
2,262.220,2.870,
13,263.120,2.730,
0,265.620,1.910,
0,270.220,1.580,
0,273.020,1.580,
0,273.720,0.950,
0,275.220,0.550,
16,277.420,0.280,
0,282.220,0.170,
0,287.220,0.150,
0,292.220,0.130,
0,298.220,0.130,
0,304.720,0.150,
0,310.220,0.120,
0,316.220,0.140,
0,322.220,0.130,
0,328.220,0.040,
0,333.220,-0.040,
0,338.220,-0.140,
0,343.220,-0.150,
0,350.220,-0.310,
0,356.220,-0.330,
0,361.220,-0.420,
0,367.220,-0.480,
0,372.220,-0.530,
0,377.220,-0.590,
0,382.220,-0.670,
0,387.220,-0.730,
0,392.220,-0.770,
0,397.220,-0.780,
0,402.220,-0.920,
0,407.220,-0.970,
0,412.220,-1.050,
0,417.220,-1.140,
0,422.220,-1.210,
0,427.220,-1.290,
0,432.220,-1.410,
0,437.220,-1.560,
0,442.220,-1.720,
0,447.220,-1.880,
0,452.220,-2.020,
0,457.220,-2.220,
0,462.220,-2.430,
0,467.220,-2.580,
0,472.220,-2.730,
0,477.220,-2.880,
0,482.220,-3.130,
0,487.220,-3.240,
0,492.220,-3.430,
0,497.220,-3.510,
0,502.220,-3.720,
0,507.220,-3.920,
0,512.220,-4.040,
0,517.220,-4.220,
0,522.220,-4.370,
0,527.220,-4.570,
0,532.220,-4.760,
0,537.220,-4.840,
