29.000,370.000,10.194,12.099,2.768,3.074,262,10.290,10.530,7.070,6.840,0,20211105,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-38.500,8.130,
0,-35.300,6.880,
0,-32.800,6.710,
0,-32.650,6.210,
0,-32.150,6.210,
0,-32.000,6.710,
0,-30.800,6.880,
0,-25.100,11.040,
22,-24.800,11.090,
22,-24.800,11.990,
28,-24.800,11.090,
4,-23.800,10.890,
14,-23.800,10.890,
22,-23.800,10.890,
22,-23.800,11.590,
0,-21.500,10.880,
0,-21.400,10.690,
0,-11.900,10.350,
0,-11.800,10.510,
0,-11.000,10.530,
0,-10.900,10.340,
14,-1.300,9.980,
4,-1.300,9.980,
0,-1.200,10.210,
1,0.000,10.194,
2,0.000,10.250,
28,1.000,10.290,
24,1.000,10.290,
0,3.900,11.650,
3,4.600,11.910,
14,5.600,11.950,
0,8.000,11.970,
14,10.400,11.940,
0,10.800,11.830,
0,11.500,11.790,
0,12.400,11.610,
3,12.600,11.500,
0,19.600,8.630,
0,20.400,8.540,
0,24.200,8.500,
0,25.100,8.330,
0,28.800,6.700,
24,32.000,5.580,
8,33.300,5.400,
0,34.500,5.440,
8,36.300,4.730,
0,38.200,4.020,
0,40.700,3.030,
13,44.700,2.940,
12,45.500,2.768,
2,45.500,2.650,
8,47.200,1.640,
0,47.400,1.640,
8,47.400,1.040,
17,49.200,0.810,
0,50.300,0.400,
16,50.900,0.280,
17,55.000,-1.530,
0,60.000,-1.890,
0,65.000,-3.480,
0,70.000,-3.990,
0,75.000,-3.390,
0,80.000,-2.980,
0,85.000,-2.790,
0,90.000,-2.720,
0,95.000,-2.640,
0,100.000,-2.510,
0,105.000,-2.350,
0,110.000,-2.220,
0,115.000,-2.130,
0,120.000,-2.060,
0,125.000,-1.960,
0,130.000,-1.910,
0,135.000,-1.760,
0,140.000,-1.710,
0,145.000,-1.630,
0,150.000,-1.550,
0,155.000,-1.490,
0,160.000,-1.390,
0,165.000,-1.400,
0,170.000,-1.360,
0,175.000,-1.410,
0,180.000,-1.460,
