5.465,409.000,10.305,9.138,1.682,2.576,275,0.000,0.000,0.000,0.000,1,20211124,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-30.000,9.840,
0,-20.000,9.950,
0,-10.000,10.080,
1,0.000,10.305,
2,0.000,10.330,
14,11.800,10.550,
0,11.800,7.270,
0,13.100,7.270,
10,13.100,4.400,
10,14.400,4.090,
24,14.900,3.840,
0,16.950,3.810,
0,22.270,3.680,
4,30.060,3.590,
14,30.060,3.590,
14,32.890,3.610,
4,32.890,3.610,
0,34.670,3.470,
0,37.840,2.450,
0,38.890,2.380,
0,47.730,2.440,
0,61.890,2.460,
0,69.690,2.450,
0,75.680,2.510,
0,83.820,2.470,
0,88.430,2.370,
0,95.520,2.350,
0,107.530,2.390,
0,117.820,2.480,
0,120.990,2.600,
0,124.520,2.550,
0,127.710,2.440,
0,133.020,2.430,
0,143.620,2.440,
0,154.590,2.450,
0,166.290,2.420,
0,177.960,2.440,
0,181.830,2.390,
0,187.170,2.370,
4,190.710,2.270,
14,190.710,2.270,
14,194.130,2.260,
4,194.130,2.260,
0,198.500,2.370,
13,199.350,2.520,
0,202.900,1.180,
0,204.500,1.010,
12,205.780,1.682,
2,205.780,1.510,
0,206.700,1.490,
10,207.100,1.280,
16,209.420,0.600,
0,210.370,0.220,
0,212.570,0.170,
10,215.070,-0.640,
0,217.100,-0.760,
0,220.000,-1.240,
0,225.000,-2.800,
0,230.000,-4.960,
0,235.000,-7.190,
0,240.000,-8.890,
0,245.000,-9.970,
0,250.000,-10.520,
0,255.000,-10.850,
0,260.000,-10.980,
0,265.000,-10.930,
0,270.000,-10.740,
0,275.000,-10.500,
0,280.000,-10.270,
0,285.000,-9.950,
0,290.000,-9.740,
0,295.000,-9.680,
0,300.000,-10.090,
0,305.000,-10.070,
0,310.000,-10.250,
0,315.000,-10.460,
0,320.000,-11.160,
0,325.000,-11.420,
0,330.000,-11.380,
0,335.000,-8.920,
0,336.600,-5.810,
0,340.000,-5.870,
0,341.700,-7.340,
0,345.000,-6.240,
0,350.000,-4.440,
0,352.600,-3.480,
0,353.300,-3.670,
0,355.000,-4.280,
0,360.000,-6.590,
0,362.800,-7.310,
0,365.000,-6.860,
0,370.000,-7.030,
0,375.000,-6.890,
0,380.000,-6.820,
0,385.000,-6.670,
0,390.000,-6.630,
0,395.000,-6.560,
0,400.000,-6.220,
0,405.000,-6.440,
0,410.000,-6.760,
0,415.000,-6.760,
0,420.000,-5.990,
0,422.300,-5.340,
0,425.000,-5.390,
0,430.000,-6.750,
0,431.300,-6.830,
0,435.000,-6.300,
0,437.900,-5.530,
0,438.600,-5.480,
0,440.000,-5.840,
0,441.800,-6.150,
0,444.500,-5.220,
0,445.000,-5.270,
0,446.000,-5.390,
0,450.000,-5.720,
0,455.000,-5.690,
0,460.000,-5.720,
0,465.000,-5.740,
0,467.100,-5.580,
0,470.000,-5.940,
0,475.000,-6.420,
0,480.000,-6.290,
0,485.000,-4.980,
0,486.400,-4.830,
0,490.000,-6.020,
0,491.800,-6.760,
0,495.000,-6.510,
0,500.000,-6.090,
0,505.000,-5.940,
0,507.300,-5.920,
0,510.000,-5.710,
0,515.000,-5.220,
0,520.000,-4.800,
0,523.500,-5.220,
0,525.000,-5.130,
0,530.000,-4.520,
0,531.300,-4.550,
0,535.000,-4.300,
0,538.500,-4.700,
0,540.000,-4.250,
0,545.000,-2.270,
0,550.000,-1.690,
0,555.000,-1.620,
0,560.900,-1.480,
0,563.100,-0.660,
0,564.700,-0.170,
0,567.900,-0.230,
0,574.300,-0.090,
0,582.000,-0.270,
0,591.000,-0.240,
0,592.800,0.020,
0,599.100,-0.070,
0,606.800,-0.060,
0,613.500,-0.030,
0,619.400,-0.090,
0,625.700,-0.040,
0,631.900,-0.050,
0,632.800,0.180,
0,637.800,0.180,
0,644.600,0.180,
0,651.300,0.170,
0,658.200,0.200,
0,663.500,0.240,
16,665.300,0.660,
0,669.800,1.020,
0,676.000,1.670,
0,678.500,1.830,
13,685.200,2.550,
12,685.340,2.576,
2,685.340,2.540,
0,695.100,2.670,
0,705.800,2.710,
0,710.100,2.630,
0,726.380,2.750,
0,735.560,2.750,
0,738.050,2.770,
0,741.610,2.690,
0,748.310,2.780,
0,753.990,2.750,
0,764.620,2.780,
0,777.700,2.690,
0,789.350,2.750,
0,795.730,2.720,
0,798.220,2.700,
0,803.170,2.670,
0,806.330,2.620,
0,820.860,2.680,
0,827.950,2.550,
0,835.360,2.620,
