3.000,475.000,1.847,2.948,1.527,1.500,160,1.460,1.320,2.730,2.690,0,20211130,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-5.000,1.600,
0,-1.500,1.770,
1,0.000,1.847,
2,0.000,1.720,
0,1.160,1.450,
28,2.300,1.220,
4,3.500,1.290,
14,3.500,1.290,
0,7.890,1.290,
14,11.900,1.320,
4,11.900,1.320,
28,12.500,1.460,
24,12.500,1.460,
8,12.500,1.460,
3,14.000,3.970,
8,14.400,3.970,
19,14.700,3.970,
19,14.700,4.970,
8,17.600,3.970,
0,17.600,4.790,
3,18.100,4.790,
0,18.100,4.240,
0,18.700,3.180,
8,19.800,2.090,
24,20.500,1.740,
0,21.000,1.780,
0,21.500,1.840,
0,22.400,1.860,
0,24.100,1.880,
0,24.800,1.700,
0,28.900,1.460,
0,37.600,1.170,
12,44.270,1.527,
2,44.270,1.420,
8,45.200,1.470,
0,45.420,1.340,
13,45.900,1.350,
16,45.900,0.170,
8,45.900,-0.950,
0,46.600,-1.480,
0,49.000,-2.170,
0,50.100,-2.500,
0,55.000,-3.770,
0,60.000,-6.790,
0,65.000,-8.730,
0,70.000,-9.690,
0,75.000,-10.240,
0,77.900,-10.840,
0,80.000,-10.980,
0,85.000,-10.930,
0,90.000,-10.960,
0,95.000,-11.000,
0,100.000,-10.990,
0,105.000,-10.940,
0,110.000,-10.900,
0,115.000,-10.880,
0,120.000,-11.070,
0,125.000,-11.080,
0,130.000,-10.980,
0,135.000,-10.850,
0,140.000,-10.910,
0,143.500,-11.050,
0,145.000,-11.050,
0,150.000,-10.510,
0,153.800,-9.550,
0,155.000,-9.620,
0,160.000,-10.400,
0,161.200,-10.430,
0,165.000,-10.000,
0,170.000,-9.440,
0,175.000,-9.040,
0,180.000,-8.730,
0,190.000,-8.570,
0,200.000,-8.570,
0,205.000,-8.400,
0,210.000,-8.080,
0,215.000,-7.870,
0,220.000,-7.460,
0,225.000,-6.890,
0,230.000,-6.150,
0,235.000,-5.350,
0,240.000,-4.930,
0,245.000,-4.390,
0,250.000,-4.020,
0,255.000,-2.910,
0,260.000,-2.430,
0,270.000,-1.390,
0,275.000,-1.090,
0,279.400,-0.830,
0,288.400,-0.490,
0,295.900,-0.460,
0,303.400,-0.350,
0,310.800,-0.310,
0,318.000,-0.270,
0,326.000,-0.220,
0,333.600,-0.250,
0,342.600,-0.210,
0,350.800,-0.150,
0,357.900,-0.170,
0,366.100,-0.110,
0,374.200,-0.140,
0,381.400,-0.160,
0,389.000,-0.290,
0,396.200,-0.210,
0,403.700,-0.130,
0,411.000,-0.160,
0,416.600,-0.060,
0,424.400,0.030,
16,429.900,0.240,
0,435.500,0.230,
0,443.200,0.210,
0,449.200,0.200,
16,450.100,0.200,
0,452.300,-0.280,
0,456.000,-0.540,
0,459.400,-0.670,
0,463.200,-0.560,
0,465.300,-0.200,
16,466.400,0.170,
0,468.000,1.150,
12,470.210,1.500,
2,470.210,1.400,
13,479.600,2.180,
0,488.900,2.460,
0,494.400,2.610,
0,496.360,2.660,
0,507.330,2.960,
0,517.580,2.860,
0,526.790,2.950,
0,535.620,3.390,
0,540.930,3.400,
0,546.580,3.450,
0,549.070,3.230,
25,550.580,3.210,
3,560.380,5.200,
0,560.980,5.260,
0,561.880,5.400,
0,562.780,5.790,
14,563.080,5.820,
14,567.880,5.880,
0,568.380,5.820,
0,569.280,5.480,
3,570.380,5.260,
0,574.080,4.440,
0,580.380,4.140,
25,583.880,2.730,
28,583.880,2.730,
28,584.380,2.650,
5,584.380,2.650,
0,584.380,2.230,
0,584.880,2.230,
5,584.880,2.660,
18,585.580,2.948,
2,585.580,2.710,
0,587.980,2.600,
0,590.810,2.820,
0,593.980,2.770,
0,595.420,3.280,
0,596.810,3.710,
0,599.660,3.920,
