16.000,501.000,8.956,8.643,2.587,2.960,287,4.000,4.000,4.300,4.090,0,20211027,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-55.500,4.050,
5,-53.060,5.420,
0,-51.340,5.460,
0,-50.250,5.340,
28,-48.300,4.000,
28,-43.530,4.000,
24,-43.530,4.000,
0,-34.480,5.480,
0,-30.890,6.000,
0,-24.140,6.910,
0,-16.990,7.920,
3,-11.830,8.610,
0,-8.130,9.000,
0,-6.800,9.080,
14,-6.400,9.060,
0,-3.600,9.100,
14,-1.000,9.050,
0,-0.500,9.050,
0,-0.400,8.980,
1,0.000,8.956,
2,0.000,8.930,
0,0.100,8.900,
0,1.000,8.660,
3,1.900,8.510,
0,2.800,8.440,
0,6.500,8.100,
0,15.000,7.220,
0,25.000,6.150,
0,35.000,5.170,
0,45.000,4.310,
0,53.300,3.580,
24,59.000,3.240,
0,68.830,3.010,
0,81.720,2.770,
0,93.820,2.750,
0,103.030,2.760,
0,111.160,2.780,
0,116.860,2.660,
0,128.960,2.640,
0,139.970,2.660,
0,151.450,2.570,
0,161.050,2.560,
0,170.660,2.570,
0,178.470,2.480,
0,189.480,2.420,
0,200.490,2.450,
0,211.110,2.450,
0,217.510,2.440,
0,224.690,2.450,
0,239.300,2.440,
0,240.540,2.470,
12,247.540,2.587,
2,247.540,2.460,
13,249.140,2.330,
0,250.840,0.450,
16,252.540,0.240,
0,256.540,0.060,
0,261.540,-0.060,
0,266.040,-0.270,
0,269.240,-0.800,
0,270.140,-1.030,
0,272.540,-1.430,
0,277.540,-3.110,
0,282.540,-4.370,
0,287.540,-4.590,
0,292.540,-4.920,
0,297.540,-4.820,
0,302.540,-4.700,
0,307.540,-4.560,
0,312.540,-4.460,
0,317.540,-4.400,
0,322.540,-4.410,
0,327.540,-4.460,
0,332.540,-4.550,
0,337.540,-4.430,
0,342.540,-4.510,
0,347.540,-4.560,
0,352.540,-4.600,
0,357.540,-4.620,
0,362.540,-4.750,
0,367.540,-4.740,
0,372.540,-4.740,
0,377.540,-4.810,
0,382.540,-4.840,
0,387.540,-4.850,
0,392.540,-4.820,
0,397.540,-4.820,
0,402.540,-4.860,
0,407.540,-4.840,
0,412.540,-4.870,
0,417.540,-4.850,
0,422.540,-4.770,
0,427.540,-4.780,
0,432.540,-4.840,
0,437.540,-4.860,
0,442.540,-4.850,
0,447.540,-4.830,
0,452.540,-4.760,
0,457.540,-4.810,
0,462.540,-4.810,
0,467.540,-4.840,
0,472.540,-4.670,
0,477.540,-4.730,
0,482.540,-4.800,
0,487.540,-4.800,
0,492.540,-4.820,
0,497.540,-4.890,
0,502.540,-4.840,
0,507.540,-4.900,
0,512.540,-5.000,
0,517.540,-5.080,
0,522.540,-5.120,
0,527.540,-5.130,
0,532.540,-5.190,
0,537.540,-5.110,
0,542.540,-5.030,
0,547.540,-4.890,
0,552.540,-4.750,
0,557.540,-4.550,
0,562.540,-4.190,
0,567.540,-3.830,
0,572.540,-3.420,
0,577.540,-2.950,
0,582.540,-2.610,
0,587.540,-2.190,
0,592.540,-1.700,
0,597.540,-1.280,
0,602.540,-0.960,
0,607.540,-0.760,
0,612.540,-0.520,
0,617.540,-0.320,
0,622.540,-0.150,
0,627.540,-0.110,
0,632.540,-0.060,
0,637.540,-0.050,
0,642.540,-0.050,
0,647.540,-0.050,
0,652.540,-0.190,
0,657.540,-0.260,
0,662.540,-0.390,
0,667.540,-0.570,
0,672.540,-0.930,
0,677.540,-1.050,
0,682.540,-0.830,
0,687.540,-0.820,
0,690.640,-0.600,
0,695.040,-0.160,
16,698.940,0.250,
0,701.940,0.720,
0,704.340,0.880,
0,707.240,1.610,
13,708.340,2.610,
12,708.810,2.960,
2,708.810,2.640,
0,712.540,2.540,
0,713.040,2.670,
0,716.340,2.690,
0,717.040,2.560,
0,725.080,2.750,
0,732.960,2.900,
0,736.160,2.870,
0,748.190,2.920,
0,753.500,2.800,
0,763.490,2.650,
0,773.100,2.380,
0,777.710,2.200,
0,783.800,2.190,
0,798.320,1.930,
0,802.620,1.980,
0,807.220,1.460,
0,809.020,1.090,
0,813.630,1.100,
0,822.920,1.120,
0,834.320,1.070,
0,844.630,1.170,
0,853.450,1.130,
0,861.730,1.080,
0,869.850,1.090,
0,879.840,1.090,
0,882.970,0.970,
0,888.740,1.060,
0,889.450,1.170,
0,891.950,1.200,
0,900.770,1.710,
0,905.460,1.730,
0,907.560,2.060,
0,915.060,2.010,
0,923.260,2.150,
0,930.680,2.410,
0,939.270,2.100,
0,949.180,2.390,
0,954.100,2.680,
0,957.310,3.090,
0,963.710,3.160,
0,973.390,3.350,
0,976.200,2.280,
0,983.400,2.160,
0,985.420,1.940,
0,986.600,1.750,
0,987.600,1.340,
0,989.500,1.330,
0,990.500,1.630,
0,998.300,2.010,
0,1002.210,2.260,
0,1006.030,2.900,
0,1009.310,3.000,
0,1017.510,3.580,
0,1024.230,3.560,
0,1028.520,3.200,
0,1034.530,2.800,
0,1038.830,2.730,
0,1045.150,2.630,
0,1045.700,2.330,
0,1046.600,2.330,
0,1047.000,2.530,
0,1053.600,2.510,
0,1055.400,3.310,
0,1063.350,3.390,
0,1066.160,3.350,
0,1067.950,3.090,
0,1072.240,3.170,
0,1083.260,3.020,
0,1089.980,3.010,
0,1098.170,2.990,
0,1105.280,2.950,
0,1119.570,2.910,
0,1128.470,2.900,
0,1136.200,2.740,
0,1137.300,2.550,
0,1142.680,2.500,
0,1149.790,2.390,
0,1157.990,2.480,
0,1167.200,2.350,
0,1175.720,2.250,
0,1183.600,2.460,
0,1194.530,2.430,
0,1205.310,2.280,
0,1214.520,2.380,
0,1225.920,2.420,
0,1237.640,2.430,
0,1245.130,2.230,
0,1254.040,2.320,
0,1260.750,2.210,
25,1270.200,2.360,
0,1278.600,2.930,
0,1284.100,3.300,
0,1294.100,4.010,
0,1304.100,4.840,
0,1311.400,5.280,
0,1316.900,5.380,
0,1319.100,5.590,
0,1329.100,6.530,
0,1339.100,7.500,
0,1348.700,8.420,
18,1349.100,8.643,
2,1349.100,8.470,
3,1349.900,8.510,
0,1351.200,9.100,
0,1352.200,9.150,
0,1352.900,9.290,
14,1353.400,9.310,
0,1356.500,9.350,
14,1359.600,9.300,
0,1360.000,9.210,
0,1361.600,9.170,
0,1362.200,8.990,
0,1362.600,8.740,
3,1363.800,8.610,
0,1365.100,8.400,
0,1366.600,7.790,
0,1374.100,6.480,
0,1381.100,5.200,
25,1386.700,4.300,
28,1386.700,4.300,
0,1389.500,4.110,
28,1393.500,3.870,
0,1397.200,2.520,
4,1399.800,2.170,
0,1400.600,1.740,
0,1401.200,1.800,
4,1401.900,2.400,
0,1402.600,2.480,
0,1405.100,3.900,
0,1406.100,4.000,
0,1406.600,4.120,
0,1407.900,4.080,
0,1408.600,3.960,
