32.500,542.000,12.259,12.156,1.454,2.786,254,6.120,6.120,6.220,7.260,0,20211101,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-66.830,5.920,
28,-54.670,6.120,
24,-54.670,6.120,
0,-35.220,9.330,
3,-18.890,12.370,
14,-11.290,12.260,
0,-6.700,12.500,
14,-1.600,12.400,
0,-0.300,12.330,
1,0.000,12.259,
2,0.000,12.210,
3,0.500,12.160,
0,4.700,10.060,
0,11.900,7.020,
0,14.900,6.660,
24,17.800,6.140,
0,23.610,6.000,
0,24.600,5.840,
0,26.090,5.960,
0,28.140,5.990,
0,33.230,6.210,
0,40.300,6.180,
0,47.370,6.290,
0,51.890,6.700,
0,57.410,6.580,
0,58.960,6.430,
0,61.440,6.290,
0,64.980,6.120,
0,68.940,6.070,
0,76.570,6.000,
14,78.400,6.080,
14,85.630,6.080,
0,94.810,6.020,
0,100.760,6.030,
0,105.850,6.060,
0,113.410,6.150,
0,115.890,6.200,
0,123.460,6.210,
0,130.000,6.220,
0,134.060,6.300,
0,136.610,6.330,
0,138.160,6.390,
0,139.150,6.310,
14,140.100,6.350,
14,143.700,6.390,
14,146.500,6.590,
14,148.600,6.450,
0,151.740,6.590,
0,155.280,6.450,
0,159.800,6.510,
0,165.390,6.300,
14,169.200,6.380,
14,172.460,6.390,
0,176.490,6.380,
0,182.570,6.370,
0,188.650,6.430,
14,190.810,6.490,
14,194.700,6.510,
0,199.190,6.490,
14,204.200,6.340,
14,207.700,6.220,
0,209.100,6.660,
0,214.950,6.760,
0,223.000,6.490,
0,226.800,5.570,
0,230.510,5.510,
0,233.700,5.510,
0,236.600,5.860,
0,240.000,7.020,
0,240.800,7.150,
13,244.500,7.250,
0,247.600,5.310,
0,250.000,4.400,
0,253.300,4.300,
0,254.400,3.570,
0,255.400,3.200,
0,258.200,1.530,
12,258.740,1.454,
2,258.740,1.450,
0,260.400,0.650,
16,260.700,0.490,
0,261.600,0.230,
0,270.000,-5.130,
0,275.000,-6.870,
0,280.000,-8.170,
0,285.000,-7.930,
0,290.000,-7.820,
0,295.000,-7.600,
0,300.000,-7.310,
0,305.000,-6.970,
0,310.000,-6.560,
0,315.000,-6.100,
0,320.000,-5.720,
0,325.000,-5.260,
0,330.000,-4.740,
0,335.000,-4.220,
0,340.000,-3.920,
0,345.000,-3.490,
0,350.000,-3.310,
0,355.000,-3.070,
0,360.000,-2.900,
0,365.000,-2.740,
0,370.000,-2.480,
0,375.000,-2.310,
0,380.000,-2.130,
0,385.000,-1.920,
0,390.000,-1.770,
0,395.000,-1.560,
0,400.000,-1.040,
0,403.700,0.080,
16,404.600,0.490,
0,405.500,0.670,
0,406.800,1.370,
0,409.000,1.920,
0,411.000,2.670,
12,412.010,2.786,
2,412.010,2.730,
13,415.300,3.320,
0,420.300,3.060,
0,431.500,3.370,
0,434.940,3.320,
0,440.100,3.010,
0,446.040,3.090,
0,451.690,3.030,
0,464.280,2.990,
0,472.910,2.960,
0,491.080,2.970,
0,497.490,3.160,
0,507.130,3.200,
0,517.310,3.280,
0,525.380,3.460,
0,527.920,3.680,
0,531.460,3.690,
0,538.530,3.570,
0,540.010,3.550,
0,541.500,3.580,
0,543.550,3.700,
0,550.120,3.770,
0,563.210,3.810,
0,571.340,3.820,
0,576.790,3.600,
0,591.000,3.560,
0,597.080,3.360,
0,599.550,3.140,
0,600.610,3.190,
0,601.600,3.500,
0,605.630,3.510,
0,613.200,3.510,
0,620.770,4.360,
0,626.350,4.380,
0,633.420,4.470,
0,637.880,4.740,
0,640.920,4.330,
0,645.940,4.490,
0,649.550,5.070,
0,651.600,5.540,
0,652.590,5.530,
0,655.130,4.470,
0,658.170,3.810,
0,660.150,3.650,
0,671.680,3.410,
0,679.250,3.330,
0,687.940,3.310,
0,703.570,3.220,
0,711.560,3.180,
0,718.630,3.150,
0,723.160,3.510,
0,725.700,4.050,
0,727.330,4.150,
0,728.810,4.180,
0,729.800,4.370,
0,734.330,6.000,
0,737.300,5.800,
0,745.500,5.990,
0,749.460,5.920,
0,754.060,6.240,
0,758.510,6.200,
0,763.600,6.030,
0,765.160,6.110,
0,767.210,6.150,
0,769.190,6.200,
0,770.740,6.230,
0,771.730,6.260,
0,772.720,6.280,
0,775.270,6.330,
0,778.310,6.230,
0,780.220,6.110,
0,783.760,6.060,
0,787.360,6.020,
0,792.450,6.080,
0,797.470,6.110,
0,805.040,5.890,
0,806.520,5.660,
0,812.040,5.680,
0,818.690,5.850,
0,820.600,6.040,
0,827.670,6.070,
0,835.240,6.180,
0,842.800,6.230,
0,854.960,6.260,
0,865.640,6.410,
0,871.580,6.410,
0,882.190,6.380,
0,891.870,6.370,
0,907.430,6.320,
0,916.130,6.340,
0,926.100,6.400,
0,931.750,6.360,
0,933.730,6.340,
0,935.780,6.450,
0,938.330,6.400,
0,939.750,6.370,
0,945.330,6.420,
0,950.920,6.500,
0,960.530,6.430,
0,962.270,6.560,
0,963.270,6.570,
0,963.770,6.420,
0,963.970,6.000,
0,964.570,6.010,
0,964.670,6.390,
0,970.010,6.440,
0,972.770,6.740,
4,973.770,6.750,
4,976.770,6.770,
0,977.470,6.770,
0,977.870,6.670,
25,978.570,6.720,
0,981.470,6.900,
0,991.470,7.730,
0,1001.470,8.420,
0,1011.470,9.140,
0,1021.470,9.940,
0,1030.370,10.830,
0,1036.470,11.270,
3,1044.260,12.010,
0,1046.310,12.500,
18,1046.470,12.156,
2,1046.470,12.500,
3,1052.810,12.620,
0,1059.770,11.150,
0,1066.470,9.890,
0,1072.570,8.700,
0,1077.170,8.440,
0,1081.270,8.170,
0,1083.570,8.020,
25,1088.370,6.220,
5,1089.470,6.240,
0,1089.470,5.220,
0,1090.670,5.170,
5,1090.670,6.110,
0,1091.970,6.240,
28,1094.170,7.300,
28,1099.770,7.220,
