1.500,466.000,1.698,2.744,1.613,2.726,186,0.000,0.000,2.620,2.650,0,20211130,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-51.850,2.050,
0,-47.390,1.880,
0,-45.590,1.630,
0,-39.330,1.580,
0,-38.210,1.760,
0,-31.950,1.690,
0,-30.830,1.520,
0,-18.060,1.410,
0,-9.740,1.550,
1,0.000,1.698,
2,0.000,1.660,
0,2.100,1.680,
0,3.900,1.780,
0,6.380,2.070,
0,8.430,2.130,
0,9.040,1.880,
0,10.410,1.800,
0,11.090,2.150,
4,13.760,1.930,
4,15.560,1.980,
0,18.040,2.010,
0,19.410,2.310,
0,22.310,2.570,
0,25.300,2.550,
0,32.400,3.340,
0,35.600,3.860,
0,39.200,2.470,
0,42.000,2.060,
12,47.970,1.613,
2,47.970,1.510,
13,50.200,1.410,
0,51.100,0.910,
0,54.400,0.640,
17,55.100,0.400,
16,55.500,0.130,
17,57.700,-0.040,
0,61.400,-0.160,
0,65.700,-0.210,
0,70.800,-0.230,
0,76.700,-0.260,
0,83.500,-0.290,
0,90.400,-0.280,
0,97.300,-0.260,
0,104.400,-0.260,
0,111.400,-0.310,
0,118.700,-0.350,
0,125.900,-0.360,
0,132.900,-0.400,
0,139.700,-0.370,
0,146.400,-0.370,
0,153.000,-0.370,
0,159.900,-0.360,
0,166.600,-0.360,
0,173.500,-0.380,
0,180.600,-0.390,
0,187.700,-0.390,
0,194.700,-0.410,
0,201.700,-0.570,
0,202.600,-0.590,
0,203.900,-0.420,
0,209.800,-0.500,
0,214.600,-0.440,
0,220.300,-0.560,
0,227.500,-0.590,
0,234.000,-0.540,
0,240.200,-0.600,
0,245.500,-0.640,
0,248.900,-0.700,
0,250.500,-0.730,
0,253.700,-0.720,
0,262.300,-0.880,
0,267.500,-1.040,
0,269.200,-1.340,
0,274.400,-1.610,
0,275.000,-1.670,
0,280.000,-2.100,
0,285.000,-2.310,
0,290.000,-2.500,
0,295.000,-2.590,
0,300.000,-2.760,
0,305.000,-2.730,
0,310.000,-2.810,
0,315.000,-2.800,
0,320.000,-2.920,
0,325.000,-3.000,
0,330.000,-3.000,
0,335.000,-3.140,
0,340.000,-3.130,
0,345.000,-3.230,
0,350.000,-3.310,
0,355.000,-3.410,
0,360.000,-3.530,
0,365.000,-3.580,
0,370.000,-3.630,
0,375.000,-3.700,
0,380.000,-3.780,
0,385.000,-3.900,
0,390.000,-3.990,
0,395.000,-4.160,
0,400.000,-4.320,
0,405.000,-4.460,
0,410.000,-4.590,
0,415.000,-4.700,
0,420.000,-4.780,
0,425.000,-4.880,
0,430.000,-5.060,
0,435.000,-5.280,
0,440.000,-5.470,
0,445.000,-5.510,
0,450.000,-5.600,
0,455.000,-5.840,
0,460.000,-6.080,
0,465.000,-6.050,
0,470.000,-6.140,
0,475.000,-6.300,
0,480.000,-6.520,
0,485.000,-6.760,
0,490.000,-6.850,
0,495.000,-7.030,
0,500.000,-7.190,
0,505.000,-7.380,
0,510.000,-7.540,
0,515.000,-7.570,
0,520.000,-7.700,
0,525.000,-7.980,
0,530.000,-8.180,
0,535.000,-8.550,
0,540.000,-8.930,
0,545.000,-9.130,
0,550.000,-8.970,
0,555.000,-9.400,
0,560.000,-9.650,
0,565.000,-9.840,
0,570.000,-10.020,
0,575.000,-10.140,
0,580.000,-10.350,
0,585.000,-10.530,
0,590.000,-10.740,
0,592.000,-10.800,
0,595.000,-10.220,
0,600.000,-8.460,
0,605.000,-6.660,
0,610.000,-4.210,
0,615.000,-1.990,
0,616.100,-1.510,
0,620.700,-0.680,
0,629.700,-0.370,
0,636.300,-0.220,
0,644.400,-0.240,
0,652.200,-0.080,
16,656.000,0.270,
0,659.200,0.440,
17,662.400,0.620,
17,665.000,0.980,
0,667.000,0.980,
0,669.900,2.360,
0,670.400,2.360,
12,670.860,2.726,
2,670.860,2.540,
13,670.860,2.540,
0,672.200,2.720,
0,673.400,2.720,
0,675.400,3.100,
0,680.000,3.090,
0,681.600,2.910,
25,686.800,3.090,
0,691.400,5.000,
3,691.470,5.110,
0,692.270,5.200,
14,692.870,5.210,
0,694.970,5.230,
14,697.070,5.160,
3,699.870,5.100,
0,701.070,4.950,
0,703.370,4.760,
0,707.670,3.810,
25,712.370,2.620,
28,712.370,2.620,
18,712.870,2.744,
2,712.870,2.650,
28,716.970,2.690,
0,717.770,2.120,
0,719.040,2.060,
0,719.870,2.150,
0,720.670,2.810,
0,728.030,2.850,
