12.000,502.000,8.090,9.154,2.794,2.829,220,5.000,4.550,4.190,3.810,0,20211125,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-30.600,4.540,
28,-25.600,4.560,
5,-25.600,4.560,
0,-25.100,4.070,
0,-24.500,4.060,
5,-23.800,5.010,
24,-22.500,5.000,
0,-18.500,6.870,
0,-11.500,7.250,
3,-9.700,7.660,
0,-8.400,7.760,
0,-7.700,8.070,
14,-7.300,8.240,
0,-4.600,8.290,
14,-1.700,8.230,
0,-1.400,8.100,
0,-0.500,8.030,
1,0.000,8.090,
2,0.000,7.890,
3,0.600,7.630,
0,1.200,7.550,
0,3.000,7.400,
0,5.400,7.210,
0,15.000,6.200,
0,25.000,5.220,
0,35.000,4.250,
0,45.000,3.330,
24,55.000,2.520,
0,59.300,2.540,
0,69.420,2.430,
0,86.210,2.460,
0,95.910,2.420,
0,106.460,2.380,
0,112.140,2.350,
0,120.460,2.390,
0,129.200,2.470,
0,136.270,2.340,
0,149.720,2.440,
0,158.740,2.330,
0,168.590,2.360,
0,178.560,2.360,
0,189.800,2.350,
0,199.230,2.400,
0,208.660,2.500,
0,218.370,2.460,
0,225.160,2.490,
0,233.630,2.440,
0,243.200,2.360,
0,252.700,2.350,
0,262.400,2.260,
0,263.100,2.630,
12,264.360,2.794,
2,264.360,2.590,
13,264.360,2.590,
0,265.400,2.230,
10,266.520,1.180,
16,269.200,0.400,
0,270.020,0.210,
0,271.840,0.050,
10,274.440,-0.540,
0,276.000,-1.530,
0,277.200,-1.660,
0,280.000,-1.710,
0,285.000,-1.960,
0,288.500,-2.220,
0,290.000,-2.510,
0,292.500,-2.870,
0,295.000,-3.630,
0,298.000,-4.250,
0,300.000,-4.500,
0,301.800,-4.520,
0,305.000,-4.280,
0,310.000,-4.040,
0,315.000,-3.930,
0,320.000,-3.790,
0,325.000,-3.730,
0,330.000,-3.750,
0,335.000,-3.830,
0,340.000,-3.890,
0,345.000,-3.880,
0,350.000,-3.910,
0,355.000,-3.880,
0,360.000,-3.850,
0,365.000,-3.920,
0,370.000,-3.910,
0,375.000,-3.850,
0,380.000,-3.810,
0,385.000,-3.770,
0,390.000,-3.810,
0,395.000,-3.880,
0,400.000,-3.850,
0,405.000,-3.760,
0,410.000,-3.810,
0,415.000,-3.790,
0,420.000,-3.870,
0,425.000,-3.790,
0,430.000,-3.790,
0,435.000,-3.880,
0,440.000,-3.790,
0,445.000,-3.800,
0,450.000,-3.850,
0,455.000,-3.910,
0,460.000,-4.040,
0,465.000,-4.230,
0,467.200,-4.370,
0,470.000,-4.270,
0,475.000,-4.310,
0,480.000,-4.280,
0,485.000,-4.320,
0,490.000,-4.240,
0,495.000,-4.330,
0,500.000,-4.400,
0,505.000,-4.480,
0,510.000,-4.410,
0,515.000,-4.370,
0,520.000,-4.300,
0,525.000,-4.320,
0,530.000,-4.290,
0,535.000,-4.380,
0,540.000,-4.420,
0,545.000,-4.370,
0,550.000,-4.390,
0,555.000,-4.410,
0,560.000,-4.450,
0,565.000,-4.280,
0,570.000,-4.230,
0,575.000,-4.460,
0,580.000,-4.540,
0,585.000,-4.610,
0,590.000,-4.700,
0,595.000,-4.850,
0,600.000,-4.940,
0,605.000,-5.020,
0,610.000,-5.140,
0,615.000,-5.290,
0,620.000,-5.570,
0,625.000,-5.560,
0,630.000,-5.470,
0,635.000,-5.380,
0,640.000,-5.320,
0,645.000,-5.280,
0,650.000,-5.110,
0,655.000,-5.130,
0,660.000,-5.040,
0,661.800,-5.160,
0,664.000,-4.930,
0,665.000,-5.030,
0,670.000,-5.160,
0,671.300,-5.180,
0,672.700,-4.800,
0,675.000,-4.470,
0,680.000,-3.190,
0,683.500,-1.940,
0,684.300,-0.960,
0,686.300,-0.150,
0,688.500,0.090,
16,691.100,0.420,
0,695.800,1.080,
0,697.300,1.590,
13,698.200,2.610,
12,700.520,2.829,
2,700.520,2.740,
0,707.600,2.490,
0,708.600,2.100,
0,715.600,2.110,
0,719.000,1.170,
0,723.800,1.170,
0,727.470,1.110,
0,738.980,1.060,
0,753.550,1.050,
0,759.650,1.070,
0,770.880,1.080,
0,776.020,1.120,
0,779.900,1.470,
0,789.330,2.430,
0,791.550,2.530,
0,795.430,2.420,
0,809.580,2.430,
0,819.560,2.480,
25,828.020,2.500,
0,830.100,2.580,
0,837.730,3.230,
0,848.970,4.370,
0,854.790,4.610,
0,860.470,5.000,
0,865.190,5.380,
0,867.260,5.580,
0,871.290,5.560,
0,872.820,5.690,
0,873.930,5.900,
0,880.990,6.580,
0,883.910,6.820,
0,886.400,7.060,
0,890.770,7.190,
3,896.270,10.140,
0,896.670,10.220,
14,897.570,10.230,
0,901.170,10.300,
14,904.470,10.240,
0,905.470,10.240,
3,906.070,9.980,
0,906.670,9.450,
0,907.470,9.140,
18,910.170,9.154,
2,910.170,9.020,
0,911.070,9.080,
0,915.170,6.990,
4,916.070,6.980,
4,920.170,6.870,
0,920.870,6.870,
0,923.470,8.140,
0,929.570,7.820,
0,931.170,7.500,
25,938.770,4.190,
28,938.770,4.190,
0,944.650,3.900,
0,949.370,3.850,
0,955.890,3.820,
0,957.690,3.550,
28,963.170,3.530,
