6.500,452.000,6.336,3.839,0.526,1.283,239,1.850,1.490,3.620,3.640,0,20211124,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-54.300,1.820,
0,-50.890,1.690,
0,-48.400,1.720,
0,-47.000,1.290,
0,-45.600,1.280,
5,-44.500,1.130,
0,-44.500,0.190,
0,-43.500,0.280,
5,-43.500,1.130,
28,-43.500,1.130,
0,-42.500,1.340,
0,-38.970,1.640,
28,-32.600,1.850,
24,-32.600,1.850,
0,-30.300,2.960,
0,-29.800,3.050,
5,-27.500,2.980,
0,-27.500,2.920,
0,-27.100,2.930,
5,-27.100,2.990,
0,-26.700,3.100,
0,-23.300,4.080,
0,-21.300,4.520,
0,-19.400,4.670,
0,-16.100,5.020,
0,-13.200,5.460,
0,-10.600,6.200,
3,-10.300,6.260,
0,-8.700,7.240,
14,-8.200,7.240,
0,-5.400,7.290,
14,-2.800,7.250,
0,-2.000,7.210,
3,-0.400,6.250,
1,0.000,6.336,
2,0.000,6.220,
0,0.200,6.200,
0,2.500,6.010,
0,7.500,5.580,
0,13.600,5.330,
0,15.900,5.070,
0,19.000,4.470,
0,25.600,4.090,
0,34.800,3.050,
0,35.200,3.100,
0,37.400,3.060,
0,37.700,2.980,
0,38.600,2.600,
0,44.800,1.770,
0,48.100,1.490,
24,48.500,1.260,
14,49.300,1.210,
14,51.100,1.210,
0,53.600,1.120,
0,54.320,1.040,
0,57.240,0.790,
0,63.330,0.640,
0,71.390,0.870,
0,77.220,0.710,
0,92.480,0.710,
0,99.690,0.700,
0,109.550,0.700,
0,120.100,0.970,
0,131.760,0.840,
0,140.080,0.880,
0,148.820,0.680,
0,160.060,0.830,
0,172.830,0.880,
0,185.180,0.900,
0,193.500,0.970,
0,198.650,0.930,
0,209.190,0.760,
0,221.540,0.790,
0,232.780,0.790,
0,243.320,1.130,
0,252.070,1.070,
0,264.420,1.040,
0,270.250,1.080,
0,280.800,1.060,
0,291.350,1.030,
0,305.500,1.030,
0,310.210,1.050,
0,320.070,1.070,
0,328.390,1.020,
0,334.220,0.960,
0,349.490,0.950,
0,361.150,0.970,
0,374.610,0.900,
0,386.960,1.130,
0,391.510,0.820,
0,395.120,0.770,
0,399.140,0.880,
0,419.290,0.850,
0,424.010,0.860,
0,439.270,0.790,
0,448.280,0.780,
0,453.850,0.760,
0,461.400,0.730,
13,470.100,1.030,
0,474.000,0.820,
0,474.700,0.630,
16,479.800,0.610,
0,482.700,0.410,
12,483.520,0.526,
2,483.520,0.480,
0,488.000,0.400,
0,491.800,-0.020,
0,497.900,-0.290,
0,500.900,-0.740,
0,503.700,-1.320,
0,510.000,-1.330,
0,515.000,-1.330,
0,520.000,-1.260,
0,525.000,-1.350,
0,530.000,-1.420,
0,535.000,-1.630,
0,540.000,-1.770,
0,545.000,-1.810,
0,550.000,-1.860,
0,555.000,-1.900,
0,560.000,-1.900,
0,565.000,-1.990,
0,570.000,-2.090,
0,575.000,-2.300,
0,580.000,-2.500,
0,585.000,-2.730,
0,590.000,-3.050,
0,595.000,-3.600,
0,600.000,-4.130,
0,605.000,-4.750,
0,610.000,-5.290,
0,615.000,-5.740,
0,620.000,-6.150,
0,625.000,-6.630,
0,630.000,-7.090,
0,635.000,-7.840,
0,640.000,-8.550,
0,645.000,-9.260,
0,650.000,-9.750,
0,655.000,-10.250,
0,660.000,-10.580,
0,665.000,-11.030,
0,670.000,-11.180,
0,675.000,-11.520,
0,680.000,-11.590,
0,685.000,-11.900,
0,690.000,-12.040,
0,695.000,-12.270,
0,700.000,-12.510,
0,705.000,-12.830,
0,710.000,-13.080,
0,715.000,-13.360,
0,720.000,-13.600,
0,725.000,-13.900,
0,730.000,-14.310,
0,735.000,-14.650,
0,740.000,-15.140,
0,745.000,-15.400,
0,750.000,-15.200,
0,755.000,-15.040,
0,760.000,-14.770,
0,765.000,-14.320,
0,767.300,-14.450,
0,768.300,-14.440,
0,770.000,-13.000,
0,775.000,-11.020,
0,780.000,-7.730,
0,785.000,-5.800,
0,790.000,-3.530,
0,795.000,-1.670,
0,797.500,-0.920,
0,800.900,-0.360,
0,804.100,-0.080,
0,809.200,-0.180,
0,816.500,-0.190,
0,821.900,-0.190,
0,829.000,0.200,
0,835.100,0.310,
0,842.000,0.210,
16,845.500,0.630,
