15.039,38.000,10.261,10.234,2.544,3.785,273,0.000,0.000,0.000,0.000,1,20211125,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-54.000,10.420,
0,-50.000,10.420,
0,-40.000,10.670,
0,-20.000,10.690,
0,-10.000,10.690,
1,0.000,10.261,
2,0.000,10.750,
0,3.500,10.680,
0,3.500,9.060,
0,5.700,9.060,
0,5.700,8.500,
0,6.810,8.430,
0,15.000,6.760,
0,25.000,4.820,
24,29.800,3.930,
0,34.080,3.920,
0,40.070,3.990,
0,42.560,4.100,
0,48.920,4.290,
0,50.330,4.410,
0,51.400,4.440,
0,51.770,4.570,
4,53.180,4.650,
14,53.180,4.650,
14,55.300,4.680,
4,55.300,4.680,
0,56.690,4.650,
0,57.760,4.450,
0,65.530,4.600,
0,76.160,4.580,
0,84.300,4.480,
0,93.850,4.510,
0,105.180,4.670,
0,112.590,4.480,
0,115.780,4.480,
0,121.440,4.530,
0,123.220,4.610,
0,129.940,4.660,
0,139.860,4.740,
0,152.240,4.850,
0,161.770,5.020,
0,172.760,4.980,
0,180.190,5.160,
0,191.500,5.140,
0,200.710,5.210,
0,205.650,5.440,
0,210.970,5.260,
0,212.720,5.230,
0,213.500,5.250,
0,218.200,5.300,
0,227.800,5.270,
0,235.400,2.400,
12,237.400,2.544,
2,237.400,2.390,
13,237.400,2.390,
0,237.600,2.340,
17,240.900,1.160,
17,241.310,0.850,
8,241.310,0.850,
0,241.760,0.850,
16,241.760,0.540,
8,241.760,0.350,
0,242.090,0.410,
10,242.090,0.530,
0,245.620,0.100,
10,247.190,-0.090,
0,255.000,-0.520,
0,257.100,-0.790,
0,260.000,-1.580,
0,265.000,-1.830,
0,268.600,-2.230,
0,270.000,-2.230,
0,275.000,-2.250,
0,277.800,-2.200,
0,280.000,-2.430,
0,280.700,-2.530,
0,283.600,-1.890,
0,285.000,-2.070,
0,290.000,-2.300,
0,292.400,-2.160,
0,293.900,-2.550,
0,295.000,-2.470,
0,298.000,-1.950,
0,300.000,-1.890,
0,305.000,-1.860,
0,306.000,-2.210,
0,310.000,-2.010,
0,315.000,-2.120,
0,320.000,-2.150,
0,325.000,-2.100,
0,326.000,-1.950,
0,328.300,-2.300,
0,330.000,-1.890,
0,330.800,-1.900,
0,332.600,-3.270,
0,334.400,-3.710,
0,335.000,-2.850,
0,336.100,-3.220,
0,337.200,-2.580,
0,340.000,-2.770,
0,340.700,-2.670,
0,345.000,-2.150,
0,346.800,-2.090,
0,348.200,-2.240,
0,350.000,-2.200,
0,355.000,-2.150,
0,356.200,-2.250,
0,360.000,-2.370,
0,365.000,-2.390,
0,370.000,-2.320,
0,370.600,-2.280,
0,375.000,-2.890,
0,376.000,-3.040,
0,380.000,-3.110,
0,385.000,-3.520,
0,390.000,-3.670,
