22.000,578.000,10.065,10.137,2.298,2.103,255,5.460,5.060,3.300,3.090,0,20211029,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-55.600,7.700,
0,-51.700,7.670,
0,-50.800,7.270,
0,-50.100,7.160,
0,-46.900,4.850,
0,-44.800,3.710,
5,-44.300,3.560,
0,-43.600,3.080,
0,-42.000,3.040,
5,-41.100,3.800,
0,-40.000,3.710,
28,-38.400,4.530,
0,-36.100,4.880,
0,-32.200,5.150,
0,-31.000,5.290,
28,-28.700,5.460,
24,-28.700,5.460,
0,-26.700,6.020,
0,-21.700,7.240,
0,-15.500,8.600,
3,-12.700,9.860,
0,-8.000,10.120,
0,-7.300,10.200,
0,-6.700,10.250,
14,-6.700,10.330,
0,-4.100,10.310,
14,-1.100,10.240,
0,-1.100,10.120,
0,-0.800,10.090,
0,-0.300,9.810,
1,0.000,10.065,
2,0.000,9.790,
3,0.000,9.790,
0,0.900,9.640,
0,1.200,9.510,
0,6.300,8.910,
0,15.000,7.970,
24,21.000,7.130,
0,22.800,7.050,
0,26.600,7.060,
0,28.180,7.030,
0,34.020,6.360,
0,40.200,5.810,
0,47.000,5.580,
0,51.740,5.260,
0,58.400,5.050,
0,70.420,4.950,
0,75.300,4.860,
0,93.020,4.670,
0,96.520,4.830,
0,98.100,3.810,
0,103.460,3.950,
0,111.220,3.950,
0,124.970,3.940,
0,134.310,3.950,
0,146.660,3.910,
0,151.880,3.840,
0,163.570,3.900,
0,167.690,3.860,
0,171.180,3.810,
0,174.010,3.720,
0,175.500,1.830,
0,177.200,1.870,
0,178.500,3.660,
0,179.080,4.550,
0,179.560,4.780,
0,181.620,4.740,
0,182.250,4.710,
0,184.450,4.100,
0,185.410,3.950,
0,191.250,3.950,
0,203.600,3.780,
0,210.070,3.980,
0,214.200,3.760,
0,214.700,3.450,
0,215.000,3.410,
0,215.900,3.770,
0,218.930,3.800,
0,222.910,3.880,
0,227.170,3.770,
0,228.750,3.730,
0,230.950,3.790,
0,232.530,3.810,
0,234.590,3.480,
0,239.810,3.530,
0,248.050,3.240,
0,257.390,3.080,
0,261.930,2.980,
0,265.830,2.910,
13,269.430,2.640,
12,273.430,2.298,
2,273.430,2.010,
0,274.030,1.980,
0,274.430,1.460,
0,275.530,0.800,
16,276.130,0.320,
0,278.030,-0.010,
0,280.230,-0.090,
0,283.430,-2.170,
0,288.430,-3.230,
0,293.430,-3.310,
0,298.430,-3.330,
0,303.430,-3.390,
0,308.430,-3.440,
0,313.430,-3.610,
0,318.430,-3.660,
0,323.430,-3.670,
0,328.430,-3.690,
0,333.430,-3.750,
0,338.430,-3.750,
0,343.430,-3.740,
0,348.430,-3.720,
0,353.430,-3.740,
0,358.430,-3.790,
0,363.430,-3.850,
0,368.430,-3.890,
0,373.430,-3.900,
0,378.430,-3.920,
0,383.430,-3.980,
0,388.430,-3.960,
0,393.430,-4.030,
0,398.430,-3.910,
0,403.430,-3.870,
0,408.430,-3.860,
0,413.430,-3.730,
0,418.430,-3.680,
0,423.430,-3.580,
0,428.430,-3.520,
0,433.430,-3.430,
0,438.430,-3.330,
0,443.430,-3.320,
0,448.430,-3.210,
0,453.430,-3.220,
0,458.430,-3.260,
0,463.430,-3.200,
0,468.430,-3.200,
0,473.430,-3.080,
0,478.430,-3.020,
0,483.430,-2.940,
0,488.430,-2.840,
0,493.430,-2.830,
0,498.430,-2.770,
0,503.430,-2.730,
0,508.430,-2.620,
0,513.430,-2.580,
0,518.430,-2.540,
0,523.430,-2.490,
0,528.430,-2.440,
0,533.430,-2.430,
0,538.430,-2.360,
0,543.430,-2.300,
0,548.430,-2.290,
0,553.430,-2.330,
0,558.430,-2.360,
0,563.430,-2.330,
0,568.430,-2.370,
0,573.430,-2.450,
0,578.430,-2.520,
0,583.430,-2.640,
0,588.430,-2.710,
0,593.430,-2.950,
0,598.430,-3.060,
0,603.430,-3.120,
0,608.430,-3.110,
0,613.430,-3.170,
0,618.430,-3.180,
0,623.430,-3.550,
0,628.430,-1.070,
0,631.730,-0.330,
0,635.630,-0.010,
16,640.130,0.280,
0,640.830,0.850,
13,641.630,1.790,
12,642.200,2.103,
2,642.200,1.740,
0,646.930,1.330,
0,654.230,1.150,
0,660.440,1.400,
0,671.950,1.480,
0,678.450,2.120,
0,686.950,3.370,
0,696.020,3.470,
0,703.950,3.610,
0,704.950,3.060,
0,706.050,3.110,
0,706.850,3.640,
0,709.770,3.980,
0,718.150,3.870,
0,724.950,4.000,
0,730.170,4.290,
0,732.560,4.650,
0,736.200,4.580,
0,739.370,4.380,
0,745.690,4.310,
0,752.950,4.940,
0,757.560,4.840,
0,760.350,4.690,
0,762.650,4.670,
0,768.450,5.140,
0,775.910,5.440,
0,777.490,5.190,
0,779.450,4.150,
0,787.450,4.380,
0,798.370,4.330,
0,805.170,4.330,
0,819.250,4.390,
0,823.030,4.380,
0,831.890,4.540,
0,843.910,4.740,
0,845.010,4.710,
0,846.590,4.730,
0,848.510,4.800,
0,853.730,4.900,
0,854.690,5.220,
0,857.030,5.440,
4,857.990,5.370,
4,860.670,5.410,
0,863.840,5.310,
0,870.750,5.200,
25,872.650,5.240,
0,873.950,5.340,
0,883.950,6.070,
0,890.950,6.700,
0,899.050,7.700,
0,906.750,8.540,
0,909.950,8.820,
0,910.750,8.990,
3,912.650,9.570,
0,913.350,9.550,
18,913.950,10.137,
2,913.950,9.820,
0,914.150,9.930,
14,914.650,10.030,
0,917.350,10.080,
14,920.150,10.100,
0,920.650,10.050,
0,921.250,9.710,
0,921.650,9.570,
3,922.150,9.510,
0,928.950,7.980,
0,938.950,5.950,
0,942.950,5.130,
0,947.950,4.710,
0,953.650,4.410,
25,956.550,3.300,
28,956.550,3.300,
0,960.960,3.400,
0,965.150,3.120,
0,965.850,2.840,
28,966.250,2.790,
5,966.250,2.790,
0,966.250,1.980,
0,967.250,1.990,
5,967.250,2.850,
0,972.950,2.860,
