2.600,2552.000,139.565,140.341,133.801,133.788,87,0.000,139.410,0.000,139.990,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-27.500,139.170,
0,-18.200,139.420,
5,-18.200,139.870,
0,-18.000,139.870,
0,-18.000,138.870,
0,-16.000,138.870,
0,-16.000,139.870,
5,-15.800,139.870,
28,-15.800,139.870,
0,-15.420,140.080,
14,-15.010,140.140,
14,-7.940,140.010,
0,-1.710,139.860,
2,0.000,139.540,
1,0.000,139.565,
0,0.720,139.400,
14,4.410,137.960,
14,7.330,137.960,
0,9.780,138.090,
14,15.870,135.180,
14,17.930,135.180,
0,20.210,135.350,
0,24.060,133.820,
14,31.470,133.870,
14,35.470,133.790,
0,41.850,133.810,
2,47.570,133.730,
12,47.570,133.801,
13,47.570,133.730,
0,56.190,131.370,
0,57.890,131.050,
16,59.240,130.460,
0,59.730,130.200,
0,60.830,130.120,
0,63.780,130.180,
0,70.480,130.050,
0,76.690,129.940,
0,84.900,129.990,
0,91.720,129.970,
0,97.250,129.940,
0,103.300,130.050,
0,108.840,130.200,
0,113.180,130.240,
0,118.610,130.180,
0,123.910,130.230,
0,129.150,130.190,
0,133.770,130.220,
16,135.900,130.460,
0,138.640,131.060,
13,146.950,133.720,
2,147.300,133.760,
12,147.300,133.788,
14,147.940,133.790,
14,154.960,133.900,
0,157.480,134.080,
0,163.980,136.480,
0,164.490,136.560,
14,164.940,136.460,
14,166.900,136.450,
0,168.680,137.350,
0,168.980,137.400,
0,169.420,137.230,
14,170.690,137.170,
14,174.090,137.180,
0,182.710,140.200,
2,183.900,140.330,
18,183.900,140.341,
14,186.890,140.460,
14,188.860,140.480,
0,190.520,140.650,
14,192.770,140.650,
28,194.900,140.640,
0,195.100,140.640,
0,195.140,140.420,
0,198.900,140.370,
14,202.360,140.280,
0,202.890,140.220,
0,203.470,139.780,
5,204.570,139.780,
0,204.570,138.780,
0,205.570,138.780,
5,205.570,139.780,
0,206.990,139.800,
0,207.520,140.000,
0,207.950,140.040,
0,208.280,139.790,
28,218.900,139.790,
