0.042,0.000,135.942,136.359,131.073,130.933,111,132.600,132.380,132.200,132.620,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-30.000,132.330,
0,-24.640,132.330,
19,-24.640,134.330,
19,-24.640,132.330,
5,-22.520,132.300,
0,-22.520,132.000,
0,-22.220,132.000,
5,-22.220,132.300,
28,-15.370,132.600,
24,-15.370,132.600,
3,-6.740,136.050,
14,-5.740,136.130,
14,-1.110,136.130,
2,0.000,135.910,
1,0.000,135.942,
3,0.720,135.880,
0,17.180,132.450,
14,18.130,132.370,
14,21.190,132.330,
14,22.150,132.310,
14,25.420,132.270,
0,26.570,132.280,
24,29.010,131.770,
14,36.620,131.620,
14,40.690,131.550,
0,48.640,131.500,
0,57.150,131.430,
0,66.070,131.290,
0,74.800,131.290,
0,83.470,131.250,
0,92.580,131.120,
0,97.600,131.110,
2,102.880,130.980,
12,102.880,131.073,
13,104.900,130.800,
0,107.490,129.410,
10,113.120,129.130,
0,113.520,129.130,
10,114.050,127.980,
10,115.920,127.780,
0,117.000,127.780,
10,117.390,127.000,
0,121.250,126.870,
16,126.850,126.730,
0,127.390,126.550,
0,130.340,126.260,
0,132.540,126.000,
0,136.390,126.060,
0,140.270,126.120,
0,144.440,126.290,
0,148.660,126.420,
16,149.860,126.730,
0,152.370,127.430,
0,161.370,127.640,
0,170.230,127.390,
0,179.110,127.380,
0,183.090,127.860,
0,191.190,128.090,
0,200.900,127.880,
0,209.560,127.680,
0,218.560,127.390,
16,223.000,126.690,
0,226.560,126.270,
0,230.060,126.220,
0,233.160,126.130,
0,240.560,125.790,
0,245.060,125.690,
0,250.060,125.890,
0,255.060,125.990,
0,260.060,125.690,
0,265.060,126.190,
0,269.960,125.890,
0,274.560,124.890,
0,279.560,125.090,
10,284.560,125.380,
16,289.020,126.690,
10,292.660,127.670,
13,305.060,130.850,
2,309.560,130.900,
12,309.560,130.933,
0,318.920,131.110,
0,328.590,131.440,
0,337.970,131.560,
0,347.760,131.750,
0,357.170,131.850,
0,366.630,132.000,
0,376.240,132.050,
0,385.360,132.280,
14,393.810,132.170,
14,398.700,132.280,
0,407.500,132.520,
25,415.550,132.710,
3,431.720,136.300,
2,432.420,136.359,
18,432.420,136.360,
14,433.490,136.550,
14,438.130,136.530,
3,439.220,136.410,
8,448.500,133.360,
0,449.150,133.360,
0,449.500,133.320,
8,449.860,132.200,
25,449.860,132.200,
28,449.860,132.200,
5,450.140,132.190,
0,450.140,131.890,
0,450.440,131.890,
5,450.440,132.190,
0,451.370,132.230,
0,451.860,132.740,
28,457.420,132.760,
