1.400,1357.000,138.368,138.099,133.816,133.756,79,0.000,137.870,0.000,138.410,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-40.000,137.970,
0,-29.820,137.940,
19,-29.820,139.140,
19,-29.820,137.940,
5,-27.590,137.670,
0,-27.410,137.070,
0,-26.810,137.070,
5,-26.630,137.670,
28,-26.630,137.670,
14,-17.450,138.540,
14,-10.740,138.680,
0,-5.680,138.870,
0,-2.480,138.920,
2,0.000,138.330,
1,0.000,138.368,
0,3.090,138.080,
0,18.990,134.030,
14,26.110,133.930,
14,30.110,133.850,
2,31.970,133.790,
12,31.970,133.816,
13,32.350,133.740,
0,44.640,130.020,
0,54.080,129.980,
0,61.940,129.990,
0,69.880,130.160,
0,76.250,130.200,
16,77.950,129.890,
0,81.400,129.710,
0,85.250,129.670,
0,87.550,129.450,
0,91.500,129.490,
0,96.450,129.630,
0,101.170,129.630,
0,105.860,129.560,
0,110.750,129.630,
0,115.450,129.490,
0,120.450,129.450,
10,125.750,129.280,
0,127.780,129.280,
16,128.180,129.890,
0,128.500,130.510,
10,128.850,130.510,
0,129.650,130.840,
13,135.850,133.610,
2,136.450,133.740,
12,136.450,133.756,
0,141.420,133.870,
0,150.880,134.060,
0,156.390,134.140,
0,160.430,135.440,
14,160.840,135.480,
0,164.440,135.530,
0,164.440,135.710,
14,164.640,135.710,
0,167.270,135.740,
0,170.610,136.610,
0,172.380,136.880,
0,176.620,138.480,
14,181.930,138.810,
14,188.620,138.950,
0,189.880,138.970,
28,192.590,138.040,
5,193.430,137.900,
0,193.430,137.300,
0,194.030,137.300,
5,194.030,137.900,
2,195.650,138.080,
18,195.650,138.099,
0,196.320,138.260,
0,198.140,139.140,
0,200.380,139.200,
5,201.700,137.860,
0,201.840,137.410,
0,202.290,137.410,
5,202.430,137.860,
0,202.870,138.290,
0,211.790,138.440,
28,221.980,138.530,
