2.200,2152.000,138.780,139.982,133.808,133.864,70,0.000,138.270,0.000,140.360,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-35.100,138.190,
0,-25.100,138.210,
0,-24.510,138.550,
0,-24.160,138.570,
0,-23.830,138.440,
28,-21.730,138.480,
0,-20.680,139.040,
14,-20.410,139.100,
14,-13.510,138.940,
0,-5.080,139.000,
2,0.000,138.760,
1,0.000,138.780,
0,3.340,138.730,
0,17.410,134.090,
14,26.030,133.880,
14,29.990,133.820,
2,33.290,133.780,
12,33.290,133.808,
13,34.070,133.740,
0,42.580,130.790,
16,45.240,130.280,
0,48.140,129.960,
0,51.030,129.970,
0,56.470,130.010,
0,62.190,129.960,
0,67.140,130.000,
0,72.750,129.970,
0,78.350,129.960,
0,84.350,129.950,
0,89.980,129.970,
0,94.840,129.890,
0,100.060,129.900,
0,105.180,129.990,
0,110.380,129.960,
0,114.740,129.930,
0,120.570,129.870,
0,125.010,129.980,
16,126.140,130.280,
13,136.480,133.790,
2,137.240,133.820,
12,137.240,133.864,
14,138.520,133.840,
14,142.560,133.900,
0,149.620,134.030,
0,153.870,134.600,
0,169.360,139.400,
0,170.100,139.580,
0,173.240,140.660,
2,174.410,140.730,
18,174.410,139.982,
14,174.640,140.740,
14,176.560,140.760,
0,182.880,140.910,
14,186.920,140.970,
28,186.920,140.970,
0,189.150,140.930,
0,189.350,140.930,
0,189.400,140.720,
0,193.120,140.640,
14,196.690,140.580,
0,197.170,140.530,
0,198.900,139.560,
5,199.310,139.580,
0,199.310,139.130,
0,199.760,139.130,
5,199.760,139.580,
0,200.010,139.600,
0,202.330,140.080,
0,204.570,140.290,
28,209.410,140.290,
