2.800,2752.000,139.656,140.569,133.789,133.800,89,0.000,139.200,0.000,139.750,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-20.000,138.760,
10,-12.000,138.760,
10,-10.100,139.550,
0,-9.800,139.660,
20,-6.260,139.690,
20,-6.260,140.490,
0,-6.260,139.690,
5,-4.910,139.660,
0,-4.710,139.660,
0,-4.710,138.660,
0,-2.710,138.660,
0,-2.710,139.660,
5,-2.510,139.660,
28,-2.510,139.660,
2,0.000,139.640,
1,0.000,139.656,
14,2.770,139.860,
14,9.660,139.760,
14,10.670,139.750,
14,17.110,139.710,
0,18.750,139.970,
0,20.080,139.960,
0,23.220,139.030,
0,27.250,138.720,
0,45.520,133.900,
14,49.240,133.870,
14,53.180,133.780,
2,66.140,133.770,
12,66.140,133.789,
13,72.110,133.700,
0,75.720,131.390,
0,78.040,131.150,
16,78.660,130.980,
0,80.790,130.350,
0,83.970,130.350,
0,89.420,130.310,
0,94.650,130.320,
0,99.600,130.330,
0,103.460,130.410,
0,107.110,130.370,
0,110.020,130.760,
0,113.510,130.760,
0,116.500,130.490,
0,120.660,130.250,
0,124.370,130.060,
0,128.730,129.840,
0,132.420,129.900,
0,135.750,130.150,
0,140.040,130.230,
0,144.250,130.320,
0,148.700,130.530,
16,151.390,130.980,
0,156.200,132.380,
14,156.820,132.500,
0,157.020,132.500,
0,157.020,132.430,
0,159.070,132.450,
0,159.070,132.600,
14,159.270,132.600,
13,163.850,133.710,
2,164.200,133.770,
12,164.200,133.800,
14,165.220,133.750,
14,172.220,133.880,
0,174.950,134.290,
0,186.900,138.090,
0,190.920,140.480,
2,191.110,140.530,
18,191.110,140.569,
0,191.870,140.610,
14,192.870,140.140,
0,202.170,140.340,
14,208.960,140.490,
14,210.410,140.440,
28,210.410,140.440,
0,212.670,140.410,
0,212.870,140.410,
0,212.940,140.210,
0,216.680,140.110,
14,220.180,140.080,
0,220.700,140.040,
0,221.990,139.700,
5,222.380,139.680,
0,222.380,138.680,
0,223.380,138.680,
5,223.380,139.680,
0,225.180,139.640,
0,225.470,139.300,
28,235.470,139.300,
