4.800,4752.000,139.430,139.320,134.488,134.658,86,137.970,137.000,137.230,137.280,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-39.890,136.650,
0,-29.890,136.650,
0,-29.580,136.940,
0,-28.880,137.020,
0,-27.810,137.750,
5,-27.160,137.770,
0,-27.040,137.370,
0,-26.640,137.370,
5,-26.520,137.770,
28,-23.690,137.970,
24,-23.690,137.970,
3,-20.760,139.790,
14,-20.440,139.810,
14,-13.440,139.600,
0,-10.500,140.000,
0,-5.220,140.100,
2,0.000,139.400,
1,0.000,139.430,
3,0.470,139.330,
0,2.620,138.280,
0,13.190,137.640,
24,23.710,134.800,
14,28.920,134.660,
14,32.920,134.600,
0,38.820,134.560,
2,42.650,134.440,
12,42.650,134.488,
13,42.950,134.420,
0,47.170,133.280,
0,53.750,132.920,
0,60.200,132.960,
16,64.420,132.810,
0,66.350,132.520,
0,70.040,132.470,
0,74.600,132.470,
0,79.360,132.420,
0,83.910,132.330,
0,88.080,132.450,
0,92.660,132.460,
0,94.440,132.600,
0,97.520,132.610,
0,100.560,132.500,
0,105.000,132.540,
0,109.200,132.540,
0,112.660,132.620,
16,114.730,132.810,
0,115.800,133.160,
0,119.080,133.200,
0,123.780,133.030,
0,129.070,133.350,
13,132.980,134.560,
2,133.260,134.620,
12,133.260,134.658,
14,137.900,134.720,
14,141.900,134.770,
25,145.230,134.980,
0,148.710,135.760,
14,149.320,135.790,
14,152.810,135.800,
0,153.970,135.860,
0,160.750,137.780,
0,168.260,138.140,
3,171.630,139.250,
2,171.730,139.250,
18,171.730,139.320,
0,175.400,139.880,
0,180.890,140.150,
14,183.720,140.070,
0,185.950,140.040,
0,186.150,140.040,
0,186.220,139.830,
0,189.990,139.720,
14,193.410,139.600,
3,193.880,139.560,
25,197.340,137.230,
28,197.340,137.230,
5,200.050,137.040,
0,200.050,135.540,
0,201.550,135.540,
5,201.550,137.040,
0,202.470,137.070,
0,203.210,137.590,
0,203.720,137.590,
0,203.840,137.330,
0,210.880,137.330,
28,220.730,137.330,
