2.400,2352.000,139.828,140.626,133.770,133.806,72,0.000,139.550,0.000,140.380,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-38.340,138.950,
0,-28.340,138.970,
0,-28.020,139.000,
0,-26.590,138.940,
0,-24.560,140.190,
14,-23.900,140.240,
0,-20.310,140.180,
28,-13.420,140.070,
14,-13.420,140.070,
0,-6.070,140.360,
0,-0.910,140.160,
2,0.000,139.810,
1,0.000,139.828,
0,17.240,134.420,
14,19.330,134.390,
14,21.130,134.380,
0,22.730,134.410,
0,24.190,133.920,
14,26.060,133.890,
14,30.000,133.800,
2,34.920,133.700,
12,34.920,133.770,
13,35.060,133.680,
0,43.650,131.140,
0,45.710,130.880,
16,46.550,130.470,
0,47.510,130.110,
0,48.890,130.040,
0,52.940,130.030,
0,58.010,129.930,
0,63.420,129.910,
0,68.340,129.930,
0,73.840,129.930,
0,79.060,129.930,
0,83.990,129.950,
0,89.230,130.110,
0,94.680,129.990,
0,99.400,130.010,
0,104.030,130.040,
0,109.170,129.940,
0,113.740,130.070,
0,118.410,130.140,
0,123.060,130.260,
16,123.950,130.470,
0,127.700,131.480,
13,136.010,133.730,
2,136.510,133.750,
12,136.510,133.806,
14,139.760,133.670,
14,143.760,133.760,
0,150.530,134.280,
0,169.870,140.070,
0,175.780,140.670,
2,180.970,140.820,
18,180.970,140.626,
14,181.110,140.820,
28,187.150,140.850,
0,189.370,140.830,
0,189.570,140.830,
0,189.620,140.650,
0,193.410,140.600,
14,196.790,140.500,
0,197.410,140.470,
0,198.660,139.850,
5,199.110,139.850,
0,199.110,138.850,
0,200.110,138.850,
5,200.110,139.850,
0,200.760,139.830,
0,201.720,140.300,
28,202.050,140.300,
23,202.050,140.300,
