2.000,1952.000,138.981,140.703,133.787,133.905,76,0.000,138.310,0.000,139.880,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-41.300,138.220,
0,-31.300,138.220,
0,-30.130,138.440,
5,-26.100,138.500,
0,-25.980,138.100,
0,-25.580,138.100,
5,-25.460,138.500,
28,-24.390,138.600,
0,-23.440,138.830,
14,-20.920,138.850,
14,-13.800,138.740,
0,-13.060,138.760,
0,-9.980,139.520,
0,-6.470,139.560,
2,0.000,138.950,
1,0.000,138.981,
0,3.310,138.660,
0,5.390,138.010,
14,6.430,137.980,
0,6.630,137.980,
0,6.630,137.830,
14,10.260,137.770,
0,10.920,137.730,
0,21.940,133.960,
14,26.020,133.880,
14,30.020,133.820,
2,33.450,133.730,
12,33.450,133.787,
13,34.140,133.640,
0,43.020,130.730,
0,44.450,130.600,
16,44.830,130.240,
0,45.220,129.970,
0,47.050,129.870,
0,50.200,129.830,
0,54.700,129.890,
0,59.300,129.820,
16,59.920,130.240,
0,60.540,130.420,
0,66.100,130.620,
0,73.900,130.690,
0,82.000,130.690,
0,90.890,130.710,
0,98.660,130.710,
0,107.400,130.810,
16,107.800,130.290,
0,108.300,129.850,
0,110.270,129.800,
0,113.000,129.650,
0,116.200,129.600,
16,117.420,130.290,
0,118.300,130.590,
0,125.000,131.100,
13,133.500,133.840,
2,134.000,133.880,
12,134.000,133.905,
14,139.940,133.850,
14,143.990,133.920,
0,148.990,134.030,
0,157.550,134.350,
0,177.550,140.550,
2,178.830,140.670,
18,178.830,140.703,
0,183.810,140.860,
0,185.190,140.660,
14,186.840,140.400,
28,186.840,140.400,
0,188.980,140.370,
0,189.180,140.370,
0,189.230,140.180,
0,193.040,140.100,
14,196.340,140.020,
0,199.710,139.950,
0,201.530,139.840,
0,202.160,139.570,
28,212.160,139.570,
