5.200,5151.000,139.598,139.432,135.211,135.072,81,138.200,137.000,138.190,137.720,0,20140123,8101030514,êŒéÎêÏêÖån,âiéRêVêÏ,
28,-50.520,136.760,
0,-40.110,136.760,
0,-30.900,136.760,
0,-30.190,137.320,
0,-29.750,137.420,
0,-28.830,138.070,
5,-28.440,138.130,
0,-28.440,137.330,
0,-26.940,137.330,
5,-26.940,138.130,
28,-25.560,138.200,
24,-25.560,138.200,
3,-22.140,140.330,
14,-21.740,140.350,
0,-18.280,140.220,
14,-14.790,140.050,
0,-14.460,140.040,
0,-8.280,140.800,
0,-5.140,140.630,
0,-0.550,139.630,
2,0.000,139.570,
1,0.000,139.598,
3,0.470,139.510,
0,2.670,138.690,
0,7.150,138.480,
0,12.650,138.150,
24,24.610,135.190,
0,34.040,135.180,
0,44.030,135.190,
0,48.810,135.230,
0,56.390,135.190,
2,59.580,135.190,
12,59.580,135.211,
13,59.580,135.190,
16,65.190,133.360,
17,66.640,132.680,
17,71.910,132.680,
0,76.870,133.030,
0,82.260,133.220,
0,87.600,133.270,
0,92.900,133.250,
0,98.220,133.270,
0,103.580,133.250,
0,108.950,133.240,
0,114.240,133.190,
0,119.330,133.160,
0,122.760,133.090,
0,128.720,133.110,
0,134.000,133.080,
0,138.580,133.040,
0,142.140,133.070,
0,145.590,133.070,
16,146.020,133.360,
0,147.510,133.730,
13,150.580,134.940,
2,151.020,135.050,
12,151.020,135.072,
14,157.730,135.080,
14,161.710,135.150,
0,165.700,135.210,
25,170.080,135.380,
0,181.330,137.890,
0,187.620,138.310,
0,192.390,138.690,
3,194.310,139.310,
2,194.880,139.390,
18,194.880,139.432,
0,199.680,140.110,
14,201.240,140.200,
14,208.190,139.930,
3,208.610,139.850,
25,211.320,138.190,
28,211.320,138.190,
5,216.260,137.970,
0,216.260,136.670,
0,217.560,136.670,
5,217.560,137.970,
0,218.850,137.930,
0,219.240,137.530,
0,225.530,137.540,
28,233.100,137.550,
