37.800,199.000,7.141,9.469,6.299,6.482,75,7.160,6.990,6.960,6.860,0,20151104,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ
0,-8.000,7.440
0,-2.500,7.130
5,-1.300,6.840
0,-1.300,6.550
0,-1.000,6.550
5,-1.000,6.840
28,-1.000,6.840
2,0.000,6.960
1,0.000,7.141
24,3.400,7.160
28,3.400,7.160
3,11.700,10.310
0,17.000,10.610
0,22.000,10.840
0,25.000,10.920
3,25.800,10.910
8,28.400,9.480
8,34.700,7.060
24,35.300,6.960
4,38.500,6.830
4,40.500,6.830
0,50.000,6.770
13,58.700,6.480
2,60.320,6.060
12,60.320,6.299
0,62.750,5.320
0,62.950,4.840
0,64.050,4.860
16,64.350,4.690
0,64.850,4.370
0,68.350,3.490
0,73.350,2.940
0,78.350,3.040
0,83.350,2.890
0,88.350,3.090
0,93.350,3.090
0,98.350,3.090
0,103.350,2.990
0,108.350,2.990
0,113.350,3.490
0,116.350,3.840
0,118.350,4.340
16,120.550,4.690
0,121.750,5.150
0,123.050,6.110
12,123.350,6.482
2,123.350,6.320
13,123.350,6.320
0,130.770,6.410
0,138.370,6.740
0,148.370,7.030
0,158.370,7.110
4,160.370,7.100
4,162.370,7.100
10,165.170,7.210
25,167.570,7.210
10,174.170,9.780
3,177.070,11.130
0,178.670,11.120
0,180.370,11.080
0,181.370,10.990
0,188.370,10.450
3,194.670,9.930
18,196.370,9.469
2,196.370,9.440
0,201.670,8.060
25,206.570,6.960
28,206.570,6.960
5,214.570,6.760
28,214.570,6.760
0,215.570,5.880
0,216.070,5.880
5,216.870,6.680
0,218.670,6.660
0,228.870,6.560
