39.600,200.000,8.593,8.942,6.143,8.162,74,8.360,8.220,9.070,8.890,0,20151103,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ
0,-16.000,8.550
0,-9.000,8.300
5,-6.400,8.140
0,-4.900,7.380
0,-3.400,7.380
5,-2.200,8.040
28,-2.200,8.040
2,0.000,8.250
1,0.000,8.593
24,3.100,8.360
28,3.100,8.360
0,6.000,9.740
0,6.700,9.890
0,8.200,10.560
3,9.000,10.780
0,12.700,11.010
0,13.800,11.030
3,15.500,10.990
0,16.900,10.330
0,19.300,9.430
4,20.400,9.220
4,24.300,9.100
0,26.300,9.070
24,28.200,8.300
0,30.600,8.090
13,34.800,8.040
2,42.530,5.960
12,42.530,6.143
0,45.240,5.230
16,45.240,4.870
0,45.240,4.360
0,48.740,4.060
0,53.740,4.100
0,58.740,4.100
0,63.740,3.550
0,68.740,3.360
0,73.740,3.770
0,78.740,3.820
0,83.740,3.710
0,88.740,3.870
0,91.740,4.260
16,92.840,4.880
0,93.740,5.170
0,96.740,7.140
12,98.740,8.162
2,98.740,7.950
13,98.740,7.950
0,107.570,7.930
0,117.070,7.930
0,127.570,8.080
4,133.570,7.950
4,136.070,7.910
25,136.570,7.950
0,143.070,10.590
3,143.670,10.940
0,144.470,10.960
0,145.470,10.990
0,146.270,10.950
3,146.870,10.960
0,148.070,10.330
25,151.070,9.070
28,151.070,9.070
18,156.070,8.942
2,156.070,8.840
5,156.870,8.750
28,156.870,8.750
0,159.170,7.460
0,160.070,7.460
5,162.070,8.810
0,162.670,8.970
4,163.270,8.910
14,163.270,8.910
4,167.570,8.930
14,167.570,8.930
