3.800,199.000,116.550,117.011,116.231,116.311,77,116.800,116.440,116.930,116.900,0,20151106,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-7.300,116.300,
14,-7.300,116.300,
0,-4.350,116.380,
0,-1.600,116.320,
0,-1.600,116.380,
14,-1.450,116.380,
5,-0.870,116.390,
0,-0.870,116.090,
0,-0.570,116.090,
5,-0.570,116.390,
2,0.000,116.400,
1,0.000,116.550,
28,3.730,116.800,
24,3.730,116.800,
3,10.000,119.710,
14,10.720,119.880,
0,12.680,119.940,
14,14.700,119.900,
3,15.670,119.700,
24,22.320,116.740,
0,27.320,116.150,
13,32.310,116.250,
2,32.900,116.110,
12,32.900,116.231,
0,35.470,115.040,
0,41.290,115.080,
0,41.870,114.360,
0,44.870,114.180,
0,47.500,114.350,
0,48.710,114.590,
0,50.160,115.200,
0,54.540,115.170,
0,57.730,115.220,
0,58.960,114.840,
0,62.770,114.770,
0,64.010,115.370,
0,67.780,115.410,
16,68.520,114.720,
0,69.500,114.020,
0,71.200,114.380,
0,74.500,113.970,
16,76.900,114.720,
0,79.250,115.890,
0,82.200,116.050,
16,83.690,115.020,
0,85.340,114.360,
0,89.950,114.070,
0,94.950,114.100,
0,99.950,114.210,
0,104.950,114.630,
0,109.900,114.710,
16,110.480,115.020,
0,111.900,115.750,
0,117.140,115.660,
0,120.050,115.150,
16,121.180,114.750,
0,123.410,114.550,
16,124.700,114.750,
0,125.310,114.910,
13,126.070,116.050,
2,126.570,116.150,
12,126.570,116.311,
0,133.060,116.620,
14,138.390,116.590,
14,142.690,116.690,
0,148.380,116.780,
25,152.620,116.980,
3,160.090,119.710,
14,160.510,119.820,
0,160.690,119.840,
14,164.570,119.810,
3,165.150,119.740,
25,171.080,116.930,
28,171.080,116.930,
2,171.500,116.880,
18,171.500,117.011,
28,179.260,116.920,
