2.200,183.000,113.774,113.408,110.720,111.150,68,113.680,112.970,113.420,113.580,0,20151106,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-23.100,112.990,
23,-23.100,112.990,
14,-13.880,112.760,
0,-10.980,112.810,
0,-10.800,112.860,
14,-9.620,112.870,
0,-9.160,113.070,
0,-0.900,112.970,
0,-0.400,113.570,
2,0.000,113.600,
1,0.000,113.774,
24,1.000,113.680,
28,1.000,113.680,
3,5.120,115.680,
14,5.610,115.770,
0,7.840,115.810,
14,9.630,115.750,
3,10.040,115.630,
14,11.400,115.180,
14,14.360,115.180,
0,15.130,115.200,
24,21.380,112.010,
0,29.600,111.910,
0,37.200,111.700,
0,44.500,111.170,
10,47.600,111.080,
10,49.850,111.080,
13,49.850,111.080,
0,50.800,110.830,
2,51.420,110.660,
12,51.420,110.720,
0,52.040,110.390,
10,52.700,109.630,
16,54.340,108.780,
10,55.830,108.010,
0,58.120,107.930,
0,60.760,107.930,
0,63.040,108.120,
16,67.130,108.780,
0,71.000,108.870,
0,74.540,108.800,
16,79.180,108.670,
0,81.420,108.520,
0,87.150,108.370,
10,89.860,108.200,
16,90.680,108.670,
13,95.780,111.150,
2,95.780,111.150,
12,95.780,111.150,
10,98.020,111.180,
0,104.040,111.310,
0,114.040,111.550,
25,123.380,111.750,
3,134.640,115.580,
14,135.160,115.710,
14,139.460,115.710,
3,140.320,115.500,
25,144.500,113.420,
28,144.500,113.420,
5,146.280,113.240,
0,146.280,112.790,
0,146.730,112.790,
5,146.730,113.240,
2,147.890,113.250,
18,147.890,113.408,
0,148.290,113.310,
0,149.750,113.740,
28,158.240,113.690,
