6.400,227.000,123.564,123.395,121.891,123.341,80,123.890,123.770,123.540,123.700,0,20151106,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-13.800,123.850,
0,-3.800,123.850,
0,-3.600,123.960,
0,-1.000,123.940,
0,-0.400,123.500,
2,0.000,123.500,
1,0.000,123.564,
5,0.370,123.430,
0,0.670,122.430,
0,1.670,122.430,
5,1.970,123.430,
0,2.600,123.460,
0,3.300,123.670,
0,6.220,123.740,
24,9.120,123.890,
28,9.120,123.890,
3,13.930,126.390,
14,14.670,126.530,
0,16.700,126.560,
14,18.500,126.520,
3,19.500,126.340,
24,26.450,122.860,
0,33.150,122.790,
11,34.800,122.700,
13,36.200,122.700,
11,39.400,121.380,
0,40.900,120.810,
16,41.500,120.760,
0,42.500,120.090,
0,45.200,120.160,
0,48.370,120.200,
0,49.800,120.200,
0,51.250,120.230,
16,51.800,120.760,
0,53.800,120.800,
0,55.240,121.830,
0,62.370,122.110,
0,64.200,121.860,
0,71.260,121.500,
0,80.100,121.460,
2,83.720,121.860,
12,83.720,121.891,
0,84.370,121.760,
16,85.790,120.570,
0,86.680,119.650,
0,89.120,119.220,
0,92.870,119.240,
0,97.750,119.270,
0,102.660,119.620,
16,105.320,120.570,
0,106.970,121.440,
0,109.800,121.470,
0,114.450,123.150,
13,115.260,123.300,
2,115.260,123.300,
12,115.260,123.341,
0,124.740,123.480,
0,134.210,123.250,
0,143.030,123.250,
0,150.060,123.200,
25,155.180,123.320,
3,161.830,126.410,
14,162.490,126.510,
0,162.630,126.540,
14,166.570,126.520,
3,167.050,126.460,
25,172.670,123.540,
28,172.670,123.540,
0,174.630,123.400,
0,175.830,122.690,
5,176.280,122.700,
0,176.430,122.200,
0,176.930,122.200,
5,177.080,122.700,
0,177.490,122.670,
2,178.540,123.190,
18,178.540,123.395,
0,180.270,123.830,
0,188.270,124.120,
28,192.630,124.150,
