0.400,196.000,108.891,110.833,106.339,106.343,73,108.790,108.620,110.720,110.620,0,20151106,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-21.400,108.490,
14,-21.400,108.490,
0,-16.510,108.470,
14,-14.840,108.510,
0,-10.000,108.670,
2,0.000,108.750,
1,0.000,108.891,
0,0.000,108.890,
28,0.400,108.790,
24,0.400,108.790,
3,6.920,112.020,
14,7.580,112.190,
0,9.600,112.190,
14,11.600,112.140,
3,13.100,112.070,
24,24.740,106.330,
14,24.740,106.330,
0,28.100,106.250,
14,32.900,106.180,
8,32.900,106.180,
0,32.900,106.340,
19,33.000,106.340,
19,33.000,107.440,
0,33.000,106.340,
13,33.360,106.340,
2,33.360,106.340,
12,33.360,106.339,
0,33.360,106.340,
0,34.360,104.370,
0,35.360,104.370,
16,35.360,104.030,
8,35.360,103.630,
0,38.460,103.620,
0,43.000,103.620,
0,47.330,103.580,
0,51.710,103.550,
0,55.760,103.710,
0,60.760,103.710,
8,64.960,103.590,
16,64.960,104.030,
0,64.960,104.390,
0,65.960,104.390,
13,66.890,106.340,
2,66.890,106.340,
12,66.890,106.343,
0,66.890,106.340,
19,67.240,106.340,
19,67.240,107.440,
0,67.240,106.340,
0,67.440,106.340,
8,67.440,106.160,
0,72.560,106.290,
0,72.710,106.290,
0,72.710,106.180,
10,76.780,106.270,
0,76.780,106.390,
25,77.080,106.390,
3,88.010,111.920,
10,88.310,111.920,
14,89.790,112.020,
0,89.940,112.020,
0,93.320,112.120,
14,96.480,112.140,
3,98.400,111.990,
25,100.020,110.720,
28,100.020,110.720,
2,100.640,110.690,
18,100.640,110.833,
0,100.640,110.830,
19,101.500,110.610,
19,101.500,111.610,
0,101.500,110.610,
28,110.640,110.610,
