1.600,195.000,112.083,111.582,109.492,109.494,69,112.100,112.100,111.330,111.130,0,20151106,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-14.620,112.100,
0,-11.020,112.140,
0,-5.520,112.070,
2,0.000,112.070,
1,0.000,112.083,
28,0.240,112.100,
24,0.240,112.100,
3,4.140,114.340,
14,4.980,114.490,
0,8.980,114.440,
14,9.240,114.400,
10,9.780,114.290,
3,10.080,114.290,
10,19.580,109.500,
24,19.580,109.500,
14,19.680,109.520,
0,24.580,109.420,
14,29.020,109.350,
8,29.020,109.350,
0,29.020,109.490,
19,29.220,109.490,
19,29.220,110.590,
0,29.220,109.490,
13,29.520,109.490,
2,29.520,109.490,
12,29.520,109.492,
0,30.520,107.500,
0,31.520,107.500,
16,31.520,106.980,
8,31.520,106.390,
17,31.520,106.390,
0,34.320,106.390,
17,39.320,106.510,
0,41.520,106.730,
0,46.220,106.730,
0,49.520,106.730,
0,54.120,106.690,
0,59.120,106.660,
8,62.820,106.610,
16,62.820,106.980,
0,62.820,107.490,
0,63.820,107.490,
13,64.800,109.490,
2,64.800,109.490,
12,64.800,109.494,
19,65.100,109.490,
19,65.100,110.590,
0,65.100,109.490,
0,65.300,109.490,
8,65.300,109.330,
14,65.300,109.330,
14,70.700,109.450,
0,74.870,109.510,
25,75.170,109.510,
3,84.780,114.310,
14,85.370,114.360,
14,89.670,114.430,
3,91.290,114.350,
2,96.900,111.530,
18,96.900,111.582,
25,97.550,111.330,
28,97.550,111.330,
5,99.760,111.100,
0,99.760,110.650,
0,100.010,110.650,
5,100.010,111.100,
14,102.050,111.080,
14,107.800,111.160,
28,107.800,111.160,
