1.346,147.000,9.115,8.937,6.301,6.313,128,6.050,5.930,6.530,6.170,1,20181119,8101030051,êŒéÎêÏêÖån,ñ]åéä¶êÏ
0,-29.000,6.080
14,-24.400,6.020
4,-24.400,6.020
0,-23.700,6.120
0,-22.800,5.810
5,-22.200,5.810
0,-22.200,4.810
0,-20.600,4.810
5,-20.600,5.810
28,-20.600,5.810
0,-19.200,5.920
10,-18.300,6.050
24,-18.300,6.050
28,-18.300,6.050
0,-14.000,7.470
0,-11.800,7.570
0,-9.800,7.770
3,-6.700,8.950
0,-5.500,8.980
14,-4.100,9.010
10,-4.100,9.010
0,-2.000,9.100
2,0.000,9.110
1,0.000,9.115
14,0.100,9.110
8,0.200,9.200
0,2.300,9.180
0,4.000,9.140
0,4.000,9.880
3,4.300,9.880
0,4.300,8.730
0,4.900,8.480
0,5.500,8.480
0,5.500,8.260
0,6.080,8.260
0,6.080,8.040
0,6.650,8.040
0,6.650,7.820
0,7.230,7.820
0,7.230,7.600
0,7.800,7.600
0,7.800,7.370
0,8.380,7.370
0,8.380,7.150
0,8.950,7.150
0,8.950,6.930
0,9.530,6.930
0,9.530,6.710
0,10.100,6.710
8,10.100,6.580
24,10.100,6.580
0,12.800,6.420
10,13.200,6.390
0,16.800,6.270
0,20.500,6.220
2,21.110,6.300
12,21.110,6.301
13,21.310,6.300
0,21.810,5.940
16,24.610,4.820
0,26.210,4.220
0,28.010,4.300
10,29.410,4.370
0,30.410,4.570
0,31.310,4.520
10,31.810,4.370
0,34.310,4.470
0,35.910,4.420
16,37.110,4.820
0,40.410,6.030
12,40.920,6.313
2,40.920,6.310
10,40.920,6.310
13,40.920,6.310
0,42.520,6.370
0,44.520,6.480
0,47.920,6.560
8,51.620,6.620
25,51.620,6.620
0,51.620,6.760
0,52.260,6.760
0,52.260,7.010
0,52.910,7.010
0,52.910,7.250
0,53.550,7.250
0,53.550,7.500
0,54.190,7.500
0,54.190,7.750
0,54.830,7.750
0,54.830,8.000
0,55.480,8.000
0,55.480,8.240
0,56.120,8.240
0,56.120,8.490
0,56.720,8.490
0,57.320,8.810
3,57.320,9.890
0,57.620,9.890
0,57.620,9.120
0,59.520,9.180
8,61.320,9.160
14,61.420,9.090
0,64.220,9.010
18,65.220,8.937
2,65.220,8.930
14,65.620,8.940
10,65.620,8.940
0,67.120,8.980
3,68.020,8.950
0,71.120,7.680
0,73.620,7.650
0,75.620,7.580
10,78.820,6.530
25,78.820,6.530
28,78.820,6.530
0,80.020,6.460
14,80.120,6.330
14,83.820,6.380
0,84.820,6.380
0,85.820,6.240
0,87.120,6.180
0,88.620,5.750
0,89.120,5.730
8,89.320,5.920
5,89.620,5.920
28,89.620,5.920
0,89.620,4.420
0,90.220,4.420
ñ]åéä¶ã¥,2.000,1
