0.182,182.000,11.259,11.013,5.429,4.653,47,,,,,1,20181120,8101030051,êŒéÎêÏêÖån,ñ]åéä¶êÏ
0,-34.000,9.540
0,-30.000,9.720
0,-20.000,10.200
0,-10.000,10.780
2,0.000,11.320
1,0.000,11.259
14,2.500,11.490
0,2.500,9.960
0,3.500,9.960
0,3.500,9.360
0,4.900,9.470
24,13.100,5.290
10,15.200,5.170
10,16.200,5.170
2,16.870,5.160
12,16.870,5.429
13,18.870,5.070
0,19.570,4.660
0,20.570,4.310
8,20.570,3.770
16,21.670,3.360
8,22.270,3.060
0,23.370,2.860
0,24.570,2.860
0,29.570,2.710
0,31.870,3.060
16,32.770,3.360
0,32.870,3.650
0,33.570,4.350
12,33.890,4.653
2,33.890,4.460
0,34.470,4.500
13,35.870,5.140
10,38.570,5.310
10,39.570,5.310
25,41.470,5.430
0,45.570,7.540
0,48.870,9.400
0,49.970,9.500
0,49.970,9.960
0,50.970,9.960
14,50.970,11.500
18,54.570,11.013
2,54.570,11.180
0,64.570,10.590
0,74.570,10.220
0,77.570,10.080
ïƒó¢è\çÜã¥,1.500,1
