0.400,202.000,5.373,5.802,5.433,4.668,73,5.100,5.010,4.910,4.640,0,20181120,8101030051,êŒéÎêÏêÖån,ñ]åéä¶êÏ
0,-11.000,4.920
14,-8.100,4.840
0,-8.000,5.020
0,-5.400,5.030
0,-4.600,4.910
5,-4.100,4.850
0,-4.100,3.750
0,-2.900,3.650
5,-2.900,4.850
28,-2.900,4.850
0,-2.200,4.860
0,-1.600,5.020
2,0.000,5.130
1,0.000,5.373
0,2.100,5.080
24,3.900,5.100
28,3.900,5.100
0,10.900,7.440
3,19.000,10.100
14,19.600,10.160
0,21.900,10.180
0,23.000,10.310
14,24.300,10.340
3,25.200,10.320
0,26.500,9.840
0,30.200,7.890
24,34.800,5.580
10,37.700,5.370
10,38.600,5.370
0,40.100,5.310
2,41.770,5.260
13,41.770,5.260
12,41.770,5.433
0,44.370,4.090
16,44.370,3.490
0,44.370,3.240
0,45.470,3.240
0,45.470,2.990
0,46.770,2.890
0,49.770,2.890
0,51.770,2.840
0,54.170,3.140
0,55.270,3.390
16,55.270,3.490
0,55.270,3.590
0,55.670,3.780
0,55.670,4.380
12,56.420,4.668
2,56.420,4.480
13,58.410,5.310
0,60.810,5.390
0,63.510,5.500
25,64.710,5.620
0,69.110,7.670
3,73.810,10.220
0,74.510,10.370
14,75.210,10.430
0,77.310,10.440
14,79.710,10.380
3,82.410,10.250
0,82.910,10.140
0,87.410,8.090
0,90.710,6.920
18,94.610,5.802
2,94.610,5.580
25,96.810,4.910
28,96.810,4.910
0,98.410,4.540
8,98.810,4.460
28,98.810,4.460
5,98.810,4.460
0,98.810,3.290
0,100.610,3.290
