0.800,198.000,5.888,5.813,6.058,5.597,73,5.660,5.570,5.670,5.080,0,20181120,8101030051,êŒéÎêÏêÖån,ñ]åéä¶êÏ
0,-15.300,6.280
14,-12.700,6.350
4,-12.700,6.350
0,-11.900,6.340
0,-10.700,6.180
0,-9.400,5.540
0,-8.600,5.500
0,-8.000,5.400
5,-7.000,5.360
0,-7.000,4.270
0,-5.800,4.270
5,-5.800,5.410
28,-5.800,5.410
0,-5.500,5.440
0,-5.100,5.590
0,-3.000,5.660
2,0.000,5.660
1,0.000,5.888
24,1.800,5.660
28,1.800,5.660
0,8.400,7.700
3,15.900,10.270
14,16.500,10.330
0,19.100,10.370
14,21.000,10.370
3,21.600,10.270
0,25.600,8.460
24,30.500,6.120
0,33.500,6.010
0,35.900,5.980
2,37.170,5.880
13,37.170,5.880
12,37.170,6.058
0,39.270,5.030
0,40.370,4.540
16,40.370,4.160
0,40.370,4.010
0,42.770,3.980
0,42.770,3.630
0,46.370,3.610
0,49.770,3.500
0,49.770,3.970
10,51.870,3.900
16,52.670,4.160
10,53.170,4.470
0,53.170,4.960
12,54.190,5.597
2,54.190,5.390
13,55.350,5.900
0,57.250,6.020
0,59.650,6.070
25,62.050,6.230
0,66.850,8.210
3,70.450,10.210
0,71.150,10.360
14,71.650,10.410
0,73.950,10.400
14,76.150,10.360
0,77.350,10.380
3,79.350,10.340
0,85.050,7.620
25,90.950,5.670
28,90.950,5.670
18,91.250,5.813
2,91.250,5.660
0,92.350,5.470
0,93.950,4.710
8,95.250,4.590
0,95.250,4.730
5,95.650,4.730
28,95.650,4.730
0,95.650,3.700
0,97.250,3.700
