2.049,49.000,9.394,9.332,7.470,7.147,112,9.050,8.990,7.560,7.530,0,20181114,8101030051,êŒéÎêÏêÖån,ñ]åéä¶êÏ
0,-18.000,8.640
19,-13.400,8.610
0,-12.800,8.950
5,-12.300,8.950
0,-12.300,8.650
0,-12.000,8.650
5,-12.000,8.950
28,-12.000,8.950
0,-9.900,8.960
0,-5.900,8.990
28,-1.900,9.050
24,-1.900,9.050
3,-1.200,9.280
2,0.000,9.350
1,0.000,9.394
14,0.400,9.370
0,2.200,9.430
14,3.700,9.450
8,3.800,9.540
0,5.100,9.550
0,5.100,10.030
0,5.900,10.030
0,5.900,10.280
0,6.200,10.280
0,6.200,10.140
0,6.500,10.140
0,6.800,10.030
3,7.100,10.030
0,7.100,8.900
0,7.650,8.600
0,8.100,8.600
24,8.100,8.420
8,8.800,8.420
0,8.800,9.980
0,8.000,9.980
0,8.000,10.180
19,8.250,10.180
0,8.250,10.380
19,10.100,10.380
0,10.100,10.080
0,9.100,9.980
8,9.100,8.080
0,11.400,8.100
8,11.400,7.880
0,14.500,7.800
10,16.400,7.790
0,17.100,7.480
2,19.400,7.470
13,19.400,7.470
12,19.400,7.470
0,20.590,6.990
0,23.090,5.890
16,23.490,5.440
0,24.290,4.940
0,26.390,4.940
0,29.690,4.950
0,32.390,4.940
16,33.290,5.440
0,33.990,5.840
0,34.190,6.170
0,36.390,7.150
12,36.390,7.147
2,36.390,7.150
13,37.390,7.520
10,39.290,7.490
0,39.690,7.480
0,40.390,7.750
0,41.390,7.790
0,43.290,7.750
8,44.790,7.720
0,44.790,8.050
8,47.090,8.050
0,47.090,9.910
0,46.090,10.010
19,46.090,10.310
19,47.940,10.310
0,47.940,10.160
0,48.190,10.160
0,48.190,9.910
0,47.390,9.910
8,47.390,8.310
25,48.290,8.310
0,48.290,8.530
0,48.740,8.530
0,49.290,9.020
3,49.290,9.940
0,49.590,9.940
0,49.590,10.140
0,49.990,10.140
0,49.990,10.280
0,50.190,10.280
0,50.190,10.040
0,51.290,10.040
0,51.290,9.510
8,52.490,9.530
14,52.590,9.440
0,54.490,9.400
14,57.090,9.340
18,57.490,9.332
2,57.490,9.300
3,57.490,9.300
0,59.090,8.790
25,62.890,7.560
28,62.890,7.560
0,65.190,7.560
5,66.090,7.480
28,66.090,7.480
0,66.090,6.480
0,67.090,6.480
5,67.090,7.480
0,68.690,7.530
0,74.090,7.600
