1.000,101.000,5.465,5.795,5.948,5.986,113,5.280,5.290,6.160,5.600,0,20181119,8101030051,êŒéÎêÏêÖån,ñ]åéä¶êÏ
0,-9.000,6.080
14,-6.400,6.120
0,-6.400,6.010
0,-6.100,6.010
0,-5.600,5.750
0,-4.000,5.710
0,-2.700,5.530
5,-1.800,5.400
0,-1.800,4.510
0,-0.800,4.500
5,-0.800,5.370
28,-0.800,5.370
0,-0.800,5.210
2,0.000,5.280
24,0.000,5.280
28,0.000,5.280
1,0.000,5.465
0,0.700,5.480
0,2.700,6.050
0,6.800,7.440
0,11.200,8.840
3,11.800,9.070
14,12.100,9.090
0,14.500,9.190
14,16.500,9.240
8,16.600,9.320
0,18.400,9.330
0,19.350,9.340
0,19.350,9.910
3,19.600,9.910
0,19.600,8.760
0,20.150,8.460
0,20.650,8.460
8,24.800,6.310
24,24.800,6.310
0,26.300,6.320
10,27.000,6.400
10,28.000,6.400
0,29.900,6.320
13,31.400,6.240
2,32.700,5.750
12,32.700,5.948
0,33.500,5.360
0,34.400,5.030
0,34.400,4.530
0,35.200,4.260
0,35.900,4.210
0,35.900,4.640
0,36.500,4.570
0,37.000,4.380
16,37.000,4.320
10,37.000,3.870
0,37.700,3.820
0,40.200,3.720
0,42.700,3.900
10,43.300,3.870
0,43.300,4.250
0,44.200,4.250
10,44.200,4.020
0,46.300,4.040
16,46.900,4.320
10,47.100,4.420
0,47.100,5.070
12,48.360,5.986
2,48.360,5.620
0,49.750,6.110
13,50.150,6.180
0,53.250,6.200
8,56.250,6.270
0,56.750,6.270
0,56.750,6.520
0,57.250,6.520
0,57.250,6.770
0,57.750,6.770
0,57.750,7.020
0,58.250,7.020
0,58.250,7.270
0,58.750,7.270
0,58.750,7.520
0,59.250,7.520
0,59.250,7.770
0,59.750,7.770
0,59.750,8.020
0,60.250,8.020
0,60.250,8.270
0,60.750,8.270
0,60.750,8.520
0,61.250,8.520
0,61.800,8.860
3,61.800,9.920
0,62.050,9.920
0,62.050,9.330
0,63.250,9.320
8,65.050,9.320
14,65.150,9.220
0,67.050,9.210
14,69.550,9.160
3,70.050,9.120
0,74.550,7.560
25,78.650,6.160
28,78.650,6.160
0,81.050,6.210
0,83.850,6.170
18,85.050,5.795
2,85.050,5.960
0,85.850,5.710
0,88.450,4.940
0,89.150,4.870
8,89.150,5.170
5,89.650,5.170
28,89.650,5.170
0,89.650,3.980
0,91.050,3.980
