1.400,24.000,6.160,6.912,6.265,6.211,126,6.010,6.020,6.660,6.210,0,20181119,8101030051,êŒéÎêÏêÖån,ñ]åéä¶êÏ
0,-9.000,6.410
0,-7.400,6.430
14,-4.500,6.370
4,-4.500,6.370
0,-4.400,6.540
0,-3.700,6.540
0,-2.500,6.050
5,-1.900,6.010
0,-1.900,5.360
0,-0.800,5.360
5,-0.800,6.010
28,-0.800,6.010
2,0.000,6.030
1,0.000,6.160
24,1.000,6.010
28,1.000,6.010
0,4.600,7.890
14,5.100,7.920
0,7.800,7.990
14,7.900,8.130
0,8.400,8.120
3,10.100,8.930
14,12.400,8.950
0,13.700,9.040
14,15.500,9.080
8,15.600,9.170
0,17.400,9.130
0,18.500,9.150
0,18.500,9.880
3,18.750,9.880
0,18.750,8.710
0,19.300,8.440
0,19.800,8.440
0,19.800,8.220
0,20.240,8.220
0,20.240,8.000
0,20.680,8.000
0,20.680,7.780
0,21.110,7.780
0,21.110,7.560
0,21.550,7.560
0,21.550,7.340
0,21.990,7.340
0,21.990,7.120
0,22.430,7.120
0,22.430,6.900
0,22.860,6.900
0,22.860,6.680
0,23.300,6.680
8,23.300,6.580
24,23.300,6.580
10,25.600,6.470
0,28.600,6.240
0,31.500,6.180
2,32.170,6.270
13,32.170,6.270
12,32.170,6.265
16,34.670,4.950
0,35.670,4.450
0,37.170,4.430
0,38.870,4.460
0,40.740,4.580
0,42.840,4.580
0,43.940,4.580
16,45.040,4.950
0,47.340,6.070
12,47.840,6.211
2,47.840,6.210
13,47.840,6.210
0,48.610,6.310
0,50.210,6.400
0,54.210,6.590
8,56.410,6.600
10,56.410,6.600
25,56.410,6.600
0,56.410,6.780
0,56.910,6.780
0,56.910,7.030
0,57.410,7.030
0,57.410,7.280
0,57.910,7.280
0,57.910,7.530
0,58.410,7.530
0,58.410,7.780
0,58.910,7.780
0,58.910,8.030
0,59.410,8.030
0,59.410,8.280
0,59.910,8.280
0,59.910,8.530
0,60.410,8.530
0,60.960,8.850
3,60.960,9.910
0,61.210,9.910
0,61.210,9.140
0,61.410,9.180
8,64.110,9.210
14,64.210,9.110
0,65.610,9.120
14,67.610,9.060
10,67.610,9.060
0,68.210,9.020
3,69.810,8.970
0,72.110,7.720
0,72.510,7.680
0,73.310,7.650
0,75.710,7.600
10,77.210,6.970
18,79.010,6.912
2,79.010,6.660
25,79.010,6.660
28,79.010,6.660
0,79.310,6.590
14,79.410,6.470
14,82.210,6.450
0,83.110,6.440
0,83.710,6.350
10,84.510,6.330
0,86.110,5.620
10,86.210,5.540
8,86.210,5.540
0,86.210,5.950
5,86.710,5.950
28,86.710,5.950
0,86.710,4.450
0,88.010,4.450
