91.598,105.000,32.772,32.790,18.553,20.707,358,,,,,1,20121122,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
4,-55.300,25.160
14,-55.300,25.160
5,-48.000,25.120
4,-48.000,25.120
14,-48.000,25.120
0,-48.000,24.820
0,-47.700,24.820
14,-47.700,25.120
5,-47.700,25.120
0,-47.600,25.120
0,-47.400,25.320
14,-46.000,25.340
0,-37.750,25.690
0,-37.750,30.580
0,-36.750,30.580
14,-36.750,32.550
0,-30.000,32.450
0,-20.000,32.440
0,-10.000,32.430
2,0.000,32.520
1,0.000,32.772
14,15.550,32.800
0,15.550,29.450
0,17.050,29.450
8,17.050,28.500
0,18.000,28.500
0,18.000,28.370
0,18.750,28.370
0,18.750,28.230
0,19.500,28.230
0,19.500,28.090
0,20.300,28.080
0,20.300,27.930
0,21.050,27.930
0,21.050,27.780
0,21.800,27.770
0,21.800,27.620
0,22.550,27.620
0,22.550,27.470
0,23.300,27.460
0,23.300,27.320
0,24.000,27.310
0,24.000,27.160
0,24.750,27.150
0,24.750,27.000
0,25.550,27.000
0,25.550,26.850
0,26.300,26.850
0,26.300,26.690
0,27.050,26.690
0,27.050,26.540
0,27.800,26.540
0,27.800,26.400
0,28.550,26.390
0,28.550,26.240
0,29.300,26.230
0,29.300,26.080
0,30.000,26.080
0,30.000,25.940
0,30.750,25.930
0,30.750,25.780
0,31.500,25.780
0,31.500,25.640
0,32.300,25.630
0,32.300,25.470
0,33.000,25.460
0,33.000,25.330
0,33.750,25.320
0,33.750,25.190
0,34.500,25.180
0,34.500,25.050
0,35.250,25.040
0,35.250,24.890
0,36.000,24.880
0,36.000,24.730
0,36.750,24.730
0,36.750,24.610
0,37.550,24.600
0,37.550,24.450
0,38.300,24.450
0,38.300,24.300
0,39.100,24.300
0,39.100,24.160
0,39.850,24.160
0,39.850,24.030
0,40.600,24.030
0,40.600,23.880
0,41.400,23.880
0,41.400,23.730
0,42.100,23.730
0,42.100,23.580
0,42.850,23.580
24,42.850,23.410
8,43.600,23.410
14,49.200,23.320
14,52.200,23.250
0,53.000,23.210
0,53.800,23.030
14,58.700,22.920
14,62.800,22.920
0,70.000,22.700
0,80.000,22.610
0,90.000,22.680
0,100.000,22.680
0,110.000,22.720
0,120.000,22.650
0,130.000,22.720
0,140.000,22.770
0,150.000,22.880
0,160.000,22.960
0,170.000,23.020
0,177.600,23.220
0,185.800,23.290
0,195.200,23.270
0,200.000,23.250
0,210.000,23.100
0,220.000,22.980
0,230.000,22.980
0,240.000,23.010
0,250.000,22.930
0,260.000,22.870
0,270.000,22.800
0,280.000,22.730
0,290.000,22.800
5,296.000,22.660
0,297.000,22.120
0,297.400,22.090
5,298.200,22.570
0,304.600,22.700
0,310.100,23.250
8,318.400,23.210
13,321.100,23.210
0,321.100,23.050
0,321.600,23.040
0,321.600,22.890
0,322.100,22.880
0,322.100,22.730
0,322.550,22.730
0,322.550,22.570
0,323.050,22.570
0,323.050,22.420
0,323.500,22.410
0,323.500,22.250
0,324.000,22.250
0,324.000,22.090
0,324.450,22.080
0,324.450,21.930
0,324.950,21.930
0,324.950,21.780
0,325.450,21.770
0,325.450,21.620
0,325.900,21.610
0,325.900,21.470
0,326.400,21.460
0,326.400,21.300
0,326.900,21.300
0,326.900,21.140
0,327.400,21.140
0,327.400,20.990
0,327.900,20.990
0,327.900,20.830
0,328.300,20.820
0,328.300,20.680
0,328.800,20.670
0,328.800,20.520
0,329.250,20.510
0,329.250,20.360
0,329.750,20.350
0,329.750,20.200
0,330.200,20.190
0,330.200,20.030
0,330.700,20.030
0,330.700,19.880
0,331.150,19.880
0,331.150,19.720
0,331.650,19.720
0,331.650,19.560
0,332.100,19.560
0,332.100,19.400
0,332.550,19.400
0,332.550,19.240
8,333.050,19.240
0,335.000,18.910
0,337.300,17.960
0,337.600,17.910
0,338.000,18.040
0,347.500,18.550
0,354.000,18.780
0,363.000,18.700
0,371.400,18.700
0,380.000,18.380
0,384.000,18.900
0,390.300,18.570
2,395.650,18.400
12,395.650,18.553
0,402.250,17.720
0,411.750,17.690
0,420.750,17.720
0,431.050,17.610
0,440.850,17.340
0,445.650,17.270
0,455.650,17.300
0,461.250,17.150
0,468.650,16.670
0,478.050,16.800
16,484.650,16.720
0,486.650,16.320
0,490.650,16.220
0,495.650,16.220
0,500.650,16.170
0,505.650,15.820
0,510.650,15.120
0,515.650,14.840
0,520.650,14.720
0,525.650,14.720
0,530.650,14.820
0,535.650,14.840
0,540.650,15.020
0,545.650,15.390
0,550.650,15.520
0,555.650,15.620
0,560.650,15.020
0,565.650,15.420
0,570.650,15.520
0,575.650,15.520
0,580.650,15.920
8,585.800,15.970
0,586.250,15.970
0,586.250,16.120
