101.500,415.000,35.149,32.902,26.480,25.717,187,30.470,30.300,32.810,32.740,0,20121123,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-50.000,30.350
0,-44.800,30.360
0,-44.300,30.700
0,-40.400,30.730
0,-39.500,30.040
5,-39.100,29.970
0,-39.100,29.620
0,-38.800,29.620
5,-38.800,29.970
0,-38.300,30.000
28,-37.900,30.240
0,-35.800,30.200
24,-29.400,30.470
28,-29.400,30.470
0,-24.000,31.300
0,-17.000,32.650
0,-8.200,34.310
3,-6.500,35.210
0,-6.000,35.340
0,-5.400,35.470
0,-3.800,35.530
0,-1.800,35.490
0,-1.400,35.380
3,-0.700,35.280
2,0.000,35.130
1,0.000,35.149
0,2.200,34.740
0,10.700,33.230
24,19.500,31.670
0,23.500,31.680
0,23.700,31.680
4,24.200,31.470
0,25.200,31.510
0,30.300,30.950
4,34.500,30.880
0,37.700,30.710
0,39.900,30.170
0,47.900,30.020
0,57.000,30.170
0,66.000,30.250
0,76.000,30.240
0,85.000,30.230
0,95.000,30.250
0,105.000,30.260
0,115.000,30.350
0,124.000,30.410
0,130.000,30.390
0,140.000,30.370
0,142.800,30.360
0,152.000,30.230
0,161.800,30.120
0,164.700,31.190
4,169.300,31.210
4,175.900,31.140
0,178.400,30.800
0,182.100,30.540
0,191.400,30.320
0,198.500,30.350
0,208.000,30.320
0,218.000,30.290
0,228.000,30.240
0,237.000,30.180
0,247.000,30.180
0,257.000,30.180
0,267.000,30.160
0,277.000,30.150
0,287.000,30.230
0,290.000,30.260
0,298.100,30.280
0,310.000,30.250
0,318.900,30.210
0,325.000,30.150
0,335.000,30.130
0,339.000,30.110
0,359.200,30.240
0,362.000,30.230
0,370.000,30.230
0,379.500,30.210
0,380.000,30.080
0,385.100,27.340
0,386.500,27.080
4,390.400,26.950
4,393.900,26.840
0,399.600,26.360
0,401.400,25.630
0,402.600,25.410
0,404.600,24.780
0,406.200,24.760
0,414.200,25.080
0,421.900,25.050
0,425.000,25.160
0,432.800,25.480
0,440.200,25.990
0,445.300,25.960
0,452.300,26.510
0,455.300,26.440
0,457.700,26.080
0,459.200,26.130
0,461.000,26.290
2,461.770,26.230
13,461.770,26.230
12,461.770,26.480
0,463.670,25.990
0,466.270,25.170
0,467.270,25.050
0,468.470,25.070
0,469.170,25.290
0,470.470,25.070
0,471.970,24.360
16,472.770,23.460
0,473.770,23.160
0,476.770,22.960
0,481.770,22.860
0,486.770,22.660
0,491.770,22.660
0,496.770,22.560
0,501.770,22.460
0,506.770,22.360
0,511.770,22.160
0,516.770,21.960
0,521.770,21.860
0,526.770,21.760
0,531.770,21.460
0,536.770,21.260
0,541.770,21.160
0,546.770,20.960
0,551.770,20.860
0,556.770,20.760
0,561.770,20.760
0,566.770,20.860
0,571.770,20.860
0,576.770,20.960
0,581.770,21.110
0,586.770,21.960
0,588.770,22.260
0,590.270,23.060
16,591.370,23.460
13,592.770,25.530
12,593.500,25.717
2,593.500,25.360
0,596.010,25.370
0,606.010,25.330
0,616.010,25.100
0,622.310,25.020
0,631.010,25.780
0,638.110,26.510
0,646.610,26.630
0,649.210,26.430
0,656.010,26.770
0,661.410,27.050
0,671.010,26.820
0,681.010,26.870
0,686.210,27.180
0,693.310,27.170
0,699.310,26.290
0,701.510,26.060
0,705.810,26.310
0,709.510,27.390
0,714.010,28.250
0,716.010,29.100
0,719.610,29.360
0,720.310,29.090
0,721.010,29.080
0,731.010,28.950
0,736.910,28.950
25,738.110,29.140
0,743.210,31.080
0,749.510,31.620
3,758.310,34.960
0,759.910,35.230
0,762.010,35.340
0,763.310,35.330
0,764.910,35.100
3,765.610,34.920
25,770.710,32.810
28,770.710,32.810
0,780.110,32.800
18,781.010,32.902
2,781.010,32.700
5,781.610,32.630
28,781.610,32.630
0,782.410,31.890
0,783.010,31.920
5,784.110,32.880
0,784.510,32.890
0,784.810,32.630
0,791.010,32.630
