99.500,508.000,33.605,30.596,24.151,24.713,178,29.700,28.980,30.600,30.530,0,20121123,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-59.800,27.460
0,-51.600,28.390
0,-43.500,29.250
0,-36.600,29.380
0,-29.200,29.690
24,-25.700,29.700
28,-25.700,29.700
0,-20.200,30.900
3,-11.000,32.770
0,-8.700,33.810
0,-7.900,34.060
0,-4.300,34.080
0,-1.600,34.070
0,-0.400,33.560
2,0.000,33.480
1,0.000,33.605
3,0.600,33.300
0,7.800,31.700
0,14.900,30.150
24,22.200,28.700
0,31.600,28.450
0,39.500,28.290
0,40.800,28.400
14,42.900,28.370
14,45.000,28.320
0,53.000,28.260
0,63.000,28.070
0,72.000,28.130
0,82.000,28.180
0,87.500,27.920
0,97.000,27.960
0,103.600,27.990
0,110.000,27.870
0,120.000,27.760
0,130.000,27.230
0,135.000,26.960
0,145.000,25.730
0,150.000,25.560
0,160.000,25.260
0,170.000,25.210
0,180.000,25.010
0,190.000,25.260
0,200.000,25.510
0,210.000,25.790
0,220.000,26.040
0,230.000,26.290
0,234.400,26.390
0,240.000,26.410
0,250.000,26.410
0,260.000,26.390
0,270.000,26.360
0,275.000,26.380
13,280.300,26.410
0,282.000,25.770
0,284.400,25.520
0,290.100,24.310
2,291.640,23.960
12,291.640,24.151
0,293.840,22.900
16,294.640,22.520
10,294.640,22.520
0,295.640,22.070
0,296.640,21.920
0,301.640,21.920
10,302.140,21.570
0,306.640,20.520
0,311.640,20.420
0,316.640,20.620
0,321.640,20.920
0,326.640,21.120
0,331.640,21.320
0,336.640,21.520
0,341.640,21.620
0,346.640,21.820
0,351.640,21.920
0,356.640,21.720
0,361.640,21.520
0,366.640,21.420
0,371.640,21.520
0,376.640,21.520
0,381.640,21.520
0,386.640,21.420
0,391.640,21.520
0,396.640,21.520
0,401.640,21.620
0,406.640,21.720
0,411.640,21.820
0,416.640,21.820
0,421.640,22.020
0,426.640,22.020
0,431.640,22.020
0,436.640,22.120
0,441.640,22.170
0,446.640,22.170
0,449.640,21.820
0,450.640,21.820
0,451.640,22.120
16,452.640,22.520
13,454.640,24.540
12,456.700,24.713
2,456.700,24.500
0,461.220,24.500
0,464.220,23.710
0,466.920,23.630
0,468.620,23.970
0,476.720,23.410
0,480.220,24.360
0,483.320,24.390
0,484.620,23.890
0,486.320,23.910
0,488.520,24.500
0,491.520,24.540
0,497.620,24.650
0,501.820,24.500
0,510.920,24.590
0,513.720,25.000
0,518.220,25.000
0,528.220,25.010
0,538.220,25.070
0,548.220,25.130
0,555.620,25.170
0,560.620,24.480
0,566.920,24.320
0,573.420,24.770
0,574.320,23.700
0,575.820,23.350
0,578.120,23.360
0,580.320,23.710
0,588.220,23.800
0,598.220,23.590
0,608.220,23.140
16,616.520,22.830
0,624.520,22.380
0,630.220,21.830
0,634.220,21.150
0,636.220,22.270
16,636.520,22.950
0,637.420,24.400
0,641.820,24.280
0,646.120,25.130
0,648.720,26.060
0,649.420,26.190
0,653.220,26.190
0,663.220,26.260
0,668.620,26.380
0,671.320,26.710
0,679.920,29.570
0,682.120,29.630
0,688.220,30.090
0,698.220,30.290
0,708.220,30.340
25,716.420,30.430
0,725.020,32.090
0,731.320,33.380
0,734.920,33.760
3,735.820,34.210
14,736.320,34.290
0,738.920,34.340
14,741.220,34.370
3,741.620,34.400
4,746.720,31.880
0,749.420,31.760
4,752.420,31.390
25,754.220,30.600
28,754.220,30.600
0,758.220,30.590
0,768.220,30.520
28,774.020,30.400
0,775.020,29.760
5,775.620,29.720
0,775.820,29.110
0,776.420,29.110
5,776.620,29.710
0,777.120,29.750
0,777.920,30.400
18,778.220,30.596
2,778.220,30.430
0,788.220,30.450
