105.473,501.000,41.210,41.563,28.952,29.954,174,,,,,1,20121122,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-40.400,39.870
0,-40.000,39.890
0,-30.000,40.180
0,-20.000,40.470
0,-10.000,40.760
2,0.000,41.070
1,0.000,41.210
0,10.000,41.400
14,14.350,41.530
0,14.350,37.530
0,17.450,37.530
10,17.450,35.640
0,22.100,34.640
0,27.000,33.680
0,33.000,32.570
10,38.400,31.570
24,38.400,31.570
4,48.000,31.530
4,53.000,31.450
0,60.000,31.260
0,70.000,31.220
0,80.000,31.240
0,90.000,30.980
0,94.000,30.920
0,99.000,30.900
0,109.000,30.960
0,116.000,31.020
0,124.300,31.330
0,126.900,31.480
0,135.300,30.750
0,137.000,30.650
0,141.100,28.880
0,144.700,28.810
0,148.000,28.510
0,158.000,28.510
0,168.000,28.920
0,178.000,28.840
2,181.200,28.830
12,181.200,28.952
0,182.400,29.030
0,184.800,28.890
13,187.100,28.890
0,188.500,27.570
16,189.500,26.110
0,191.200,24.560
0,196.200,24.620
0,199.100,24.920
0,201.200,25.200
0,206.200,25.760
0,211.200,25.830
0,216.200,25.780
0,221.200,26.090
0,226.200,26.090
0,231.200,26.080
0,236.200,25.860
0,241.200,25.510
0,246.200,25.320
0,251.200,25.480
0,256.200,25.420
0,261.200,25.340
0,266.200,25.570
0,271.200,25.620
0,276.200,25.780
0,281.200,25.740
0,286.200,25.720
0,291.200,25.720
0,296.200,25.700
0,301.200,25.460
0,306.200,25.220
0,311.200,25.140
0,316.200,24.890
0,321.200,24.700
0,326.200,24.470
0,331.200,24.320
0,336.200,24.170
0,341.200,24.090
0,346.200,24.040
0,351.200,24.100
0,356.200,24.320
0,361.200,24.510
0,366.200,24.580
0,371.200,24.520
0,376.200,24.480
0,381.200,24.750
16,382.400,26.010
0,384.300,27.250
13,387.900,29.580
0,392.400,29.590
12,396.610,29.954
2,396.610,29.800
0,399.600,29.750
0,409.600,29.980
0,413.400,29.970
0,418.400,30.010
0,419.600,30.020
0,429.600,30.020
0,439.600,30.080
0,449.600,30.180
0,459.600,30.160
0,465.800,30.350
0,467.800,30.100
0,469.600,30.150
0,479.600,29.990
0,489.600,29.850
0,499.600,29.880
0,509.600,29.880
0,517.600,29.850
0,526.600,29.850
0,529.600,29.790
0,539.600,28.540
0,543.800,28.040
0,549.600,27.990
0,559.600,27.700
0,569.600,27.550
0,579.600,27.490
0,589.600,27.590
0,599.600,27.730
0,609.600,28.020
0,614.900,28.250
0,616.100,28.090
0,616.700,27.500
0,617.900,26.910
0,619.900,26.510
16,621.100,26.400
0,624.900,25.450
0,629.900,24.430
0,634.900,24.490
0,639.900,24.840
0,644.900,24.650
0,649.900,24.370
0,654.900,24.210
0,659.900,24.110
0,664.900,24.020
0,669.900,24.000
0,674.900,23.720
0,679.900,23.670
0,684.900,23.650
0,689.900,23.800
0,694.900,24.020
0,699.900,24.650
0,704.700,25.490
16,704.700,26.400
0,704.700,27.120
0,706.200,27.670
0,707.700,27.770
10,716.300,27.920
0,721.400,29.690
0,726.700,31.640
0,735.450,31.580
0,744.450,31.680
10,745.000,31.680
0,748.000,31.620
0,754.600,32.120
0,764.600,32.380
0,774.600,32.370
0,779.600,32.330
0,784.600,32.190
10,791.600,32.230
25,791.600,32.230
0,796.600,33.170
0,805.900,34.830
10,811.050,35.830
0,811.050,38.570
0,814.200,38.570
14,814.200,41.810
0,819.600,41.650
18,829.600,41.563
2,829.600,41.330
0,839.600,41.020
0,849.600,40.710
0,859.600,40.410
0,869.600,40.130
0,879.600,39.830
0,885.400,39.660
ç]ó≥ã¥,35.000,7
