94.000,64.000,25.386,25.057,21.687,22.178,152,25.510,25.460,25.080,24.950,0,20121124,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-10.000,25.940
0,-2.500,25.650
0,-1.900,25.470
2,0.000,25.340
1,0.000,25.386
0,0.800,25.290
0,1.700,24.500
5,2.400,24.420
0,2.400,23.820
0,3.000,23.820
5,3.000,24.420
0,3.600,24.510
28,4.500,25.400
24,8.800,25.510
28,8.800,25.510
0,17.000,27.190
0,23.800,28.620
14,26.600,28.740
14,28.300,28.760
0,29.200,28.860
3,34.100,31.230
14,35.000,31.260
14,39.600,31.250
3,40.200,31.220
0,43.000,30.020
0,50.000,28.680
0,60.000,26.630
24,64.000,25.760
4,72.600,25.640
4,76.100,25.660
0,85.800,25.880
0,91.600,26.070
0,93.300,26.240
0,103.600,26.200
0,115.900,26.170
0,119.400,25.680
0,127.700,25.640
0,132.300,26.310
0,141.500,26.280
0,150.800,25.580
4,160.500,25.640
4,163.000,25.630
0,170.000,25.540
0,177.700,25.280
0,181.400,25.300
0,184.000,25.610
0,190.000,25.660
0,200.000,25.700
0,210.000,25.690
0,220.000,25.640
0,230.000,25.640
0,240.000,25.660
0,250.000,25.630
0,260.000,25.650
0,270.000,25.660
0,280.000,25.560
0,290.000,25.660
0,300.000,25.580
0,310.000,25.600
0,320.000,25.560
0,330.000,25.440
0,340.000,25.340
0,350.000,25.160
0,360.000,25.290
0,370.000,25.410
0,380.000,25.230
0,390.000,25.330
0,400.000,25.410
4,403.900,25.460
4,406.100,25.440
0,416.000,25.430
0,425.500,25.470
0,430.600,25.470
0,431.200,25.690
0,433.600,25.690
0,434.600,25.020
0,438.100,24.660
0,442.900,24.370
0,445.200,23.350
0,448.700,23.150
0,451.000,21.860
0,457.400,21.700
0,459.600,21.250
0,466.000,21.670
0,467.000,21.930
0,471.400,21.850
0,473.800,21.450
0,476.200,22.350
13,487.000,22.090
0,487.800,21.630
2,488.030,21.590
12,488.030,21.687
0,491.330,20.390
16,492.730,19.320
0,495.030,17.870
0,498.030,17.490
0,503.030,17.220
0,508.030,16.670
0,513.030,16.340
0,518.030,16.120
0,523.030,15.820
0,528.030,15.840
0,533.030,15.820
0,538.030,15.870
0,543.030,15.990
0,548.030,16.020
0,553.030,16.320
0,558.030,16.440
0,563.030,16.720
0,568.030,16.920
0,573.030,17.020
0,578.030,17.240
0,583.030,17.320
0,588.030,17.440
0,593.030,17.620
0,598.030,17.720
0,603.030,17.820
0,607.030,17.820
16,609.130,19.320
0,610.630,21.450
0,611.930,22.000
12,612.610,22.178
2,612.610,22.070
0,614.210,22.210
0,618.110,23.480
0,619.910,23.580
13,623.710,25.500
0,627.110,25.520
0,637.110,25.560
0,647.110,25.210
0,657.110,25.350
8,666.110,25.630
25,666.110,25.630
0,671.010,27.420
0,676.710,27.730
8,679.310,28.720
3,686.010,31.220
0,686.410,31.350
0,690.410,31.370
3,691.410,31.150
0,696.710,28.560
0,700.310,28.260
25,707.910,25.080
28,707.910,25.080
18,717.110,25.057
2,717.110,24.930
5,717.910,24.850
28,717.910,24.850
0,717.910,24.400
0,718.360,24.400
5,718.360,24.850
0,727.110,24.950
