38.600 ,181.000 ,294.337 ,293.921 ,294.136 ,293.077 ,90,294.600 ,294.430 ,,296.650 ,0,20190218,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-9.570 ,294.350 ,,,,,,,,,,,,,,,
0,-4.260 ,294.340 ,,,,,,,,,,,,,,,
0,-2.530 ,294.510 ,,,,,,,,,,,,,,,
0,-0.930 ,294.560 ,,,,,,,,,,,,,,,
1,0.000 ,294.337 ,,,,,,,,,,,,,,,
2,0.000 ,294.200 ,,,,,,,,,,,,,,,
0,0.670 ,294.120 ,,,,,,,,,,,,,,,
5,1.100 ,294.120 ,,,,,,,,,,,,,,,
0,1.100 ,293.320 ,,,,,,,,,,,,,,,
0,1.900 ,293.320 ,,,,,,,,,,,,,,,
5,1.900 ,294.120 ,,,,,,,,,,,,,,,
0,2.630 ,294.190 ,,,,,,,,,,,,,,,
0,3.710 ,294.540 ,,,,,,,,,,,,,,,
0,6.340 ,294.610 ,,,,,,,,,,,,,,,
28,10.430 ,294.600 ,,,,,,,,,,,,,,,
24,10.430 ,294.600 ,,,,,,,,,,,,,,,
0,11.780 ,295.120 ,,,,,,,,,,,,,,,
3,13.630 ,295.950 ,,,,,,,,,,,,,,,
14,14.220 ,295.980 ,,,,,,,,,,,,,,,
14,16.730 ,295.960 ,,,,,,,,,,,,,,,
3,16.960 ,295.900 ,,,,,,,,,,,,,,,
24,19.690 ,294.380 ,,,,,,,,,,,,,,,
0,20.140 ,294.300 ,,,,,,,,,,,,,,,
0,21.910 ,294.320 ,,,,,,,,,,,,,,,
4,22.100 ,294.360 ,,,,,,,,,,,,,,,
4,25.880 ,294.420 ,,,,,,,,,,,,,,,
0,26.060 ,294.350 ,,,,,,,,,,,,,,,
0,28.170 ,294.350 ,,,,,,,,,,,,,,,
0,32.640 ,294.240 ,,,,,,,,,,,,,,,
12,35.380 ,294.136 ,,,,,,,,,,,,,,,
2,35.380 ,294.136 ,,,,,,,,,,,,,,,
10,35.790 ,294.060 ,,,,,,,,,,,,,,,
13,36.790 ,294.060 ,,,,,,,,,,,,,,,
10,38.200 ,293.290 ,,,,,,,,,,,,,,,
0,38.920 ,293.120 ,,,,,,,,,,,,,,,
0,40.050 ,292.700 ,,,,,,,,,,,,,,,
0,40.620 ,292.390 ,,,,,,,,,,,,,,,
10,40.810 ,291.970 ,,,,,,,,,,,,,,,
10,41.110 ,291.970 ,,,,,,,,,,,,,,,
0,41.111 ,291.890 ,,,,,,,,,,,,,,,
0,42.170 ,291.830 ,,,,,,,,,,,,,,,
0,43.400 ,292.080 ,,,,,,,,,,,,,,,
0,43.800 ,292.670 ,,,,,,,,,,,,,,,
0,45.790 ,293.050 ,,,,,,,,,,,,,,,
0,46.750 ,292.970 ,,,,,,,,,,,,,,,
0,47.240 ,291.960 ,,,,,,,,,,,,,,,
