39.800 ,210.000 ,311.007 ,310.054 ,309.479 ,308.578 ,100,307.770 ,307.790 ,,309.730 ,0,20190218,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-20.370 ,308.150 ,,,,,,,,,,,,,,,
0,-15.490 ,307.630 ,,,,,,,,,,,,,,,
28,-10.220 ,307.770 ,,,,,,,,,,,,,,,
24,-10.220 ,307.770 ,,,,,,,,,,,,,,,
0,-9.420 ,307.900 ,,,,,,,,,,,,,,,
0,-7.840 ,308.550 ,,,,,,,,,,,,,,,
0,-6.950 ,308.600 ,,,,,,,,,,,,,,,
0,-5.810 ,309.100 ,,,,,,,,,,,,,,,
0,-3.930 ,309.250 ,,,,,,,,,,,,,,,
3,-0.970 ,310.850 ,,,,,,,,,,,,,,,
1,0.000 ,311.007 ,,,,,,,,,,,,,,,
2,0.000 ,310.930 ,,,,,,,,,,,,,,,
0,3.890 ,310.960 ,,,,,,,,,,,,,,,
0,11.260 ,311.140 ,,,,,,,,,,,,,,,
0,18.450 ,311.230 ,,,,,,,,,,,,,,,
0,24.640 ,311.320 ,,,,,,,,,,,,,,,
0,24.990 ,311.430 ,,,,,,,,,,,,,,,
14,25.230 ,311.450 ,,,,,,,,,,,,,,,
14,27.740 ,311.410 ,,,,,,,,,,,,,,,
3,28.070 ,311.370 ,,,,,,,,,,,,,,,
0,29.430 ,310.620 ,,,,,,,,,,,,,,,
24,30.400 ,310.170 ,,,,,,,,,,,,,,,
0,30.940 ,310.080 ,,,,,,,,,,,,,,,
14,37.760 ,310.030 ,,,,,,,,,,,,,,,
14,40.780 ,309.980 ,,,,,,,,,,,,,,,
0,41.930 ,309.960 ,,,,,,,,,,,,,,,
0,43.430 ,309.920 ,,,,,,,,,,,,,,,
0,43.920 ,309.860 ,,,,,,,,,,,,,,,
0,46.420 ,309.780 ,,,,,,,,,,,,,,,
0,48.250 ,309.450 ,,,,,,,,,,,,,,,
12,49.260 ,309.479 ,,,,,,,,,,,,,,,
2,49.260 ,309.479 ,,,,,,,,,,,,,,,
13,51.080 ,309.400 ,,,,,,,,,,,,,,,
10,51.080 ,309.400 ,,,,,,,,,,,,,,,
10,52.420 ,308.690 ,,,,,,,,,,,,,,,
0,53.250 ,308.490 ,,,,,,,,,,,,,,,
0,56.130 ,308.340 ,,,,,,,,,,,,,,,
0,58.560 ,308.250 ,,,,,,,,,,,,,,,
0,60.150 ,308.210 ,,,,,,,,,,,,,,,
16,61.380 ,307.450 ,,,,,,,,,,,,,,,
0,61.870 ,307.180 ,,,,,,,,,,,,,,,
0,63.350 ,307.240 ,,,,,,,,,,,,,,,
0,64.990 ,307.070 ,,,,,,,,,,,,,,,
0,66.810 ,307.130 ,,,,,,,,,,,,,,,
0,67.830 ,307.300 ,,,,,,,,,,,,,,,
0,68.790 ,307.480 ,,,,,,,,,,,,,,,
0,71.800 ,307.470 ,,,,,,,,,,,,,,,
0,76.230 ,307.320 ,,,,,,,,,,,,,,,
0,77.950 ,307.290 ,,,,,,,,,,,,,,,
0,82.120 ,307.290 ,,,,,,,,,,,,,,,
16,85.560 ,307.800 ,,,,,,,,,,,,,,,
0,87.890 ,308.210 ,,,,,,,,,,,,,,,
0,89.500 ,308.380 ,,,,,,,,,,,,,,,
0,93.780 ,308.360 ,,,,,,,,,,,,,,,
0,103.320 ,308.600 ,,,,,,,,,,,,,,,
0,107.460 ,308.460 ,,,,,,,,,,,,,,,
0,113.850 ,308.420 ,,,,,,,,,,,,,,,
0,117.210 ,308.090 ,,,,,,,,,,,,,,,
0,120.860 ,308.110 ,,,,,,,,,,,,,,,
0,122.230 ,307.550 ,,,,,,,,,,,,,,,
0,124.450 ,307.360 ,,,,,,,,,,,,,,,
0,124.990 ,307.130 ,,,,,,,,,,,,,,,
0,126.260 ,306.960 ,,,,,,,,,,,,,,,
0,126.880 ,307.270 ,,,,,,,,,,,,,,,
0,127.720 ,307.470 ,,,,,,,,,,,,,,,
0,131.060 ,307.900 ,,,,,,,,,,,,,,,
0,139.770 ,308.010 ,,,,,,,,,,,,,,,
0,140.860 ,308.360 ,,,,,,,,,,,,,,,
12,147.330 ,308.578 ,,,,,,,,,,,,,,,
2,147.330 ,308.578 ,,,,,,,,,,,,,,,
0,151.200 ,308.560 ,,,,,,,,,,,,,,,
0,152.560 ,308.430 ,,,,,,,,,,,,,,,
0,159.810 ,308.430 ,,,,,,,,,,,,,,,
0,162.820 ,308.700 ,,,,,,,,,,,,,,,
0,170.270 ,308.470 ,,,,,,,,,,,,,,,
0,177.280 ,307.970 ,,,,,,,,,,,,,,,
0,182.140 ,307.370 ,,,,,,,,,,,,,,,
0,184.560 ,307.360 ,,,,,,,,,,,,,,,
0,189.310 ,308.000 ,,,,,,,,,,,,,,,
0,193.840 ,308.210 ,,,,,,,,,,,,,,,
0,196.600 ,307.740 ,,,,,,,,,,,,,,,
0,198.420 ,306.400 ,,,,,,,,,,,,,,,
0,201.110 ,306.500 ,,,,,,,,,,,,,,,
16,201.270 ,306.290 ,,,,,,,,,,,,,,,
0,201.530 ,306.200 ,,,,,,,,,,,,,,,
0,203.650 ,306.250 ,,,,,,,,,,,,,,,
0,206.090 ,306.250 ,,,,,,,,,,,,,,,
16,206.240 ,306.410 ,,,,,,,,,,,,,,,
0,206.980 ,307.250 ,,,,,,,,,,,,,,,
0,207.860 ,307.600 ,,,,,,,,,,,,,,,
0,210.550 ,307.610 ,,,,,,,,,,,,,,,
0,212.220 ,307.460 ,,,,,,,,,,,,,,,
0,212.860 ,307.740 ,,,,,,,,,,,,,,,
13,216.570 ,309.690 ,,,,,,,,,,,,,,,
0,220.450 ,309.780 ,,,,,,,,,,,,,,,
18,224.314 ,310.054 ,,,,,,,,,,,,,,,
2,224.314 ,309.900 ,,,,,,,,,,,,,,,
0,234.160 ,309.720 ,,,,,,,,,,,,,,,
0,244.310 ,309.670 ,,,,,,,,,,,,,,,
0,254.310 ,309.620 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
