39.600 ,203.000 ,306.506 ,306.843 ,306.057 ,306.499 ,122,306.910 ,305.820 ,,309.400 ,0,20190218,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-14.270 ,306.230 ,,,,,,,,,,,,,,,
0,-6.150 ,306.080 ,,,,,,,,,,,,,,,
1,0.000 ,306.506 ,,,,,,,,,,,,,,,
2,0.000 ,306.410 ,,,,,,,,,,,,,,,
0,5.070 ,305.820 ,,,,,,,,,,,,,,,
0,9.820 ,305.280 ,,,,,,,,,,,,,,,
8,12.430 ,304.860 ,,,,,,,,,,,,,,,
0,17.199 ,304.860 ,,,,,,,,,,,,,,,
0,17.200 ,306.760 ,,,,,,,,,,,,,,,
8,17.500 ,306.760 ,,,,,,,,,,,,,,,
28,18.320 ,306.910 ,,,,,,,,,,,,,,,
24,18.320 ,306.910 ,,,,,,,,,,,,,,,
0,22.580 ,308.940 ,,,,,,,,,,,,,,,
3,23.860 ,309.320 ,,,,,,,,,,,,,,,
14,24.520 ,309.330 ,,,,,,,,,,,,,,,
14,27.050 ,309.290 ,,,,,,,,,,,,,,,
3,28.050 ,309.060 ,,,,,,,,,,,,,,,
0,30.690 ,307.770 ,,,,,,,,,,,,,,,
0,31.130 ,307.720 ,,,,,,,,,,,,,,,
24,32.800 ,306.870 ,,,,,,,,,,,,,,,
0,33.370 ,306.760 ,,,,,,,,,,,,,,,
0,33.371 ,306.470 ,,,,,,,,,,,,,,,
0,37.710 ,306.460 ,,,,,,,,,,,,,,,
13,38.600 ,306.410 ,,,,,,,,,,,,,,,
0,40.590 ,305.770 ,,,,,,,,,,,,,,,
0,43.340 ,305.830 ,,,,,,,,,,,,,,,
5,44.940 ,305.880 ,,,,,,,,,,,,,,,
0,48.210 ,304.920 ,,,,,,,,,,,,,,,
0,50.680 ,304.810 ,,,,,,,,,,,,,,,
0,51.610 ,304.850 ,,,,,,,,,,,,,,,
0,52.730 ,304.970 ,,,,,,,,,,,,,,,
5,54.700 ,305.660 ,,,,,,,,,,,,,,,
0,59.680 ,305.740 ,,,,,,,,,,,,,,,
0,60.830 ,306.190 ,,,,,,,,,,,,,,,
0,64.020 ,306.170 ,,,,,,,,,,,,,,,
12,67.530 ,306.057 ,,,,,,,,,,,,,,,
2,67.530 ,306.057 ,,,,,,,,,,,,,,,
0,69.860 ,305.990 ,,,,,,,,,,,,,,,
0,70.260 ,305.230 ,,,,,,,,,,,,,,,
16,71.860 ,304.760 ,,,,,,,,,,,,,,,
0,73.080 ,304.560 ,,,,,,,,,,,,,,,
0,75.430 ,304.540 ,,,,,,,,,,,,,,,
0,80.480 ,304.650 ,,,,,,,,,,,,,,,
0,83.290 ,304.650 ,,,,,,,,,,,,,,,
16,86.020 ,304.460 ,,,,,,,,,,,,,,,
0,87.510 ,304.690 ,,,,,,,,,,,,,,,
0,93.410 ,304.820 ,,,,,,,,,,,,,,,
0,96.770 ,304.990 ,,,,,,,,,,,,,,,
16,100.590 ,304.530 ,,,,,,,,,,,,,,,
0,101.440 ,304.310 ,,,,,,,,,,,,,,,
0,103.090 ,304.110 ,,,,,,,,,,,,,,,
0,104.850 ,304.260 ,,,,,,,,,,,,,,,
0,106.030 ,304.370 ,,,,,,,,,,,,,,,
0,107.920 ,304.520 ,,,,,,,,,,,,,,,
0,108.690 ,304.250 ,,,,,,,,,,,,,,,
0,109.500 ,304.260 ,,,,,,,,,,,,,,,
0,111.990 ,304.210 ,,,,,,,,,,,,,,,
0,115.330 ,304.340 ,,,,,,,,,,,,,,,
0,116.400 ,304.530 ,,,,,,,,,,,,,,,
16,116.780 ,304.610 ,,,,,,,,,,,,,,,
0,117.180 ,304.780 ,,,,,,,,,,,,,,,
0,120.640 ,305.040 ,,,,,,,,,,,,,,,
0,126.990 ,305.240 ,,,,,,,,,,,,,,,
0,130.780 ,305.110 ,,,,,,,,,,,,,,,
16,131.230 ,305.020 ,,,,,,,,,,,,,,,
0,132.080 ,304.860 ,,,,,,,,,,,,,,,
0,138.010 ,304.930 ,,,,,,,,,,,,,,,
0,142.810 ,304.730 ,,,,,,,,,,,,,,,
0,146.190 ,304.390 ,,,,,,,,,,,,,,,
0,147.980 ,304.190 ,,,,,,,,,,,,,,,
0,149.850 ,304.120 ,,,,,,,,,,,,,,,
0,150.760 ,304.260 ,,,,,,,,,,,,,,,
16,151.530 ,304.390 ,,,,,,,,,,,,,,,
0,151.840 ,304.650 ,,,,,,,,,,,,,,,
0,153.210 ,304.980 ,,,,,,,,,,,,,,,
0,157.740 ,305.010 ,,,,,,,,,,,,,,,
0,159.590 ,304.540 ,,,,,,,,,,,,,,,
0,161.190 ,304.350 ,,,,,,,,,,,,,,,
0,161.580 ,304.150 ,,,,,,,,,,,,,,,
0,162.340 ,304.060 ,,,,,,,,,,,,,,,
16,163.200 ,303.880 ,,,,,,,,,,,,,,,
0,163.410 ,303.710 ,,,,,,,,,,,,,,,
0,166.380 ,303.760 ,,,,,,,,,,,,,,,
0,169.210 ,303.550 ,,,,,,,,,,,,,,,
16,169.620 ,303.700 ,,,,,,,,,,,,,,,
0,169.870 ,303.820 ,,,,,,,,,,,,,,,
0,171.830 ,303.920 ,,,,,,,,,,,,,,,
16,172.250 ,303.670 ,,,,,,,,,,,,,,,
0,172.680 ,303.460 ,,,,,,,,,,,,,,,
0,174.730 ,303.500 ,,,,,,,,,,,,,,,
0,178.850 ,303.480 ,,,,,,,,,,,,,,,
0,179.630 ,303.510 ,,,,,,,,,,,,,,,
16,180.210 ,303.660 ,,,,,,,,,,,,,,,
0,181.160 ,303.880 ,,,,,,,,,,,,,,,
0,184.990 ,303.710 ,,,,,,,,,,,,,,,
16,186.530 ,303.590 ,,,,,,,,,,,,,,,
0,187.030 ,303.540 ,,,,,,,,,,,,,,,
0,187.650 ,303.510 ,,,,,,,,,,,,,,,
0,189.390 ,303.550 ,,,,,,,,,,,,,,,
16,190.260 ,303.620 ,,,,,,,,,,,,,,,
0,191.290 ,303.800 ,,,,,,,,,,,,,,,
0,194.800 ,304.270 ,,,,,,,,,,,,,,,
13,196.010 ,306.070 ,,,,,,,,,,,,,,,
0,196.650 ,306.390 ,,,,,,,,,,,,,,,
12,197.250 ,306.499 ,,,,,,,,,,,,,,,
2,197.250 ,306.470 ,,,,,,,,,,,,,,,
0,200.550 ,306.310 ,,,,,,,,,,,,,,,
0,201.930 ,306.180 ,,,,,,,,,,,,,,,
0,203.940 ,306.140 ,,,,,,,,,,,,,,,
0,204.790 ,306.410 ,,,,,,,,,,,,,,,
18,206.671 ,306.843 ,,,,,,,,,,,,,,,
2,206.671 ,306.600 ,,,,,,,,,,,,,,,
0,214.020 ,306.270 ,,,,,,,,,,,,,,,
0,222.090 ,306.330 ,,,,,,,,,,,,,,,
0,227.170 ,306.250 ,,,,,,,,,,,,,,,
0,233.480 ,305.580 ,,,,,,,,,,,,,,,
0,236.450 ,303.940 ,,,,,,,,,,,,,,,
0,238.750 ,304.090 ,,,,,,,,,,,,,,,
0,241.100 ,305.380 ,,,,,,,,,,,,,,,
0,247.850 ,305.630 ,,,,,,,,,,,,,,,
0,251.770 ,309.060 ,,,,,,,,,,,,,,,
0,257.820 ,313.980 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
