43.200 ,254.000 ,365.376 ,365.889 ,363.507 ,364.058 ,77,365.140 ,365.330 ,,364.290 ,0,20190218,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-37.320 ,365.430 ,,,,,,,,,,,,,,,
0,-32.010 ,365.420 ,,,,,,,,,,,,,,,
0,-22.410 ,365.390 ,,,,,,,,,,,,,,,
0,-12.570 ,365.400 ,,,,,,,,,,,,,,,
0,-3.060 ,365.360 ,,,,,,,,,,,,,,,
1,0.000 ,365.376 ,,,,,,,,,,,,,,,
2,0.000 ,365.360 ,,,,,,,,,,,,,,,
0,1.470 ,365.370 ,,,,,,,,,,,,,,,
0,2.640 ,364.900 ,,,,,,,,,,,,,,,
0,4.510 ,364.880 ,,,,,,,,,,,,,,,
4,4.950 ,365.010 ,,,,,,,,,,,,,,,
0,6.660 ,365.050 ,,,,,,,,,,,,,,,
4,8.490 ,365.060 ,,,,,,,,,,,,,,,
28,10.340 ,365.140 ,,,,,,,,,,,,,,,
24,10.340 ,365.140 ,,,,,,,,,,,,,,,
3,12.450 ,366.110 ,,,,,,,,,,,,,,,
14,12.870 ,366.140 ,,,,,,,,,,,,,,,
14,15.440 ,366.100 ,,,,,,,,,,,,,,,
3,15.890 ,366.040 ,,,,,,,,,,,,,,,
0,16.310 ,365.800 ,,,,,,,,,,,,,,,
0,16.660 ,365.700 ,,,,,,,,,,,,,,,
24,18.070 ,365.480 ,,,,,,,,,,,,,,,
0,20.610 ,365.450 ,,,,,,,,,,,,,,,
0,24.330 ,365.270 ,,,,,,,,,,,,,,,
0,29.010 ,364.970 ,,,,,,,,,,,,,,,
0,32.160 ,363.850 ,,,,,,,,,,,,,,,
0,34.450 ,363.530 ,,,,,,,,,,,,,,,
0,35.200 ,363.190 ,,,,,,,,,,,,,,,
0,36.920 ,363.070 ,,,,,,,,,,,,,,,
0,39.500 ,363.200 ,,,,,,,,,,,,,,,
0,41.300 ,363.590 ,,,,,,,,,,,,,,,
0,46.690 ,363.570 ,,,,,,,,,,,,,,,
12,52.160 ,363.507 ,,,,,,,,,,,,,,,
2,52.160 ,363.507 ,,,,,,,,,,,,,,,
13,55.100 ,363.350 ,,,,,,,,,,,,,,,
16,55.760 ,361.740 ,,,,,,,,,,,,,,,
0,56.190 ,361.560 ,,,,,,,,,,,,,,,
0,56.870 ,361.680 ,,,,,,,,,,,,,,,
16,57.790 ,361.740 ,,,,,,,,,,,,,,,
0,59.400 ,362.120 ,,,,,,,,,,,,,,,
0,64.440 ,362.550 ,,,,,,,,,,,,,,,
0,70.990 ,362.560 ,,,,,,,,,,,,,,,
0,75.230 ,362.410 ,,,,,,,,,,,,,,,
16,77.570 ,362.080 ,,,,,,,,,,,,,,,
0,80.020 ,361.720 ,,,,,,,,,,,,,,,
0,81.570 ,361.550 ,,,,,,,,,,,,,,,
0,82.840 ,361.260 ,,,,,,,,,,,,,,,
0,84.290 ,361.410 ,,,,,,,,,,,,,,,
0,86.320 ,361.930 ,,,,,,,,,,,,,,,
16,86.980 ,362.150 ,,,,,,,,,,,,,,,
