43.600 ,174.000 ,371.916 ,370.835 ,371.516 ,371.046 ,73,372.020 ,371.830 ,,371.680 ,0,20190218,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-30.240 ,371.850 ,,,,,,,,,,,,,,,
0,-20.520 ,371.810 ,,,,,,,,,,,,,,,
0,-10.670 ,371.820 ,,,,,,,,,,,,,,,
0,-1.380 ,371.770 ,,,,,,,,,,,,,,,
1,0.000 ,371.916 ,,,,,,,,,,,,,,,
2,0.000 ,371.880 ,,,,,,,,,,,,,,,
0,0.980 ,371.880 ,,,,,,,,,,,,,,,
0,2.000 ,371.960 ,,,,,,,,,,,,,,,
28,3.380 ,372.020 ,,,,,,,,,,,,,,,
24,3.380 ,372.020 ,,,,,,,,,,,,,,,
0,3.820 ,372.110 ,,,,,,,,,,,,,,,
3,5.900 ,372.830 ,,,,,,,,,,,,,,,
14,6.730 ,372.880 ,,,,,,,,,,,,,,,
14,9.210 ,372.850 ,,,,,,,,,,,,,,,
3,10.450 ,372.780 ,,,,,,,,,,,,,,,
24,13.230 ,371.310 ,,,,,,,,,,,,,,,
0,18.160 ,371.390 ,,,,,,,,,,,,,,,
0,20.230 ,371.280 ,,,,,,,,,,,,,,,
14,22.380 ,371.380 ,,,,,,,,,,,,,,,
14,25.360 ,371.410 ,,,,,,,,,,,,,,,
0,27.380 ,371.380 ,,,,,,,,,,,,,,,
0,32.010 ,371.430 ,,,,,,,,,,,,,,,
0,39.070 ,371.570 ,,,,,,,,,,,,,,,
12,42.000 ,371.516 ,,,,,,,,,,,,,,,
2,42.000 ,371.516 ,,,,,,,,,,,,,,,
13,43.650 ,371.350 ,,,,,,,,,,,,,,,
0,44.360 ,369.440 ,,,,,,,,,,,,,,,
0,45.450 ,369.250 ,,,,,,,,,,,,,,,
0,47.070 ,369.050 ,,,,,,,,,,,,,,,
0,49.240 ,368.080 ,,,,,,,,,,,,,,,
16,50.510 ,367.780 ,,,,,,,,,,,,,,,
0,51.700 ,367.650 ,,,,,,,,,,,,,,,
0,52.190 ,367.150 ,,,,,,,,,,,,,,,
0,52.980 ,367.210 ,,,,,,,,,,,,,,,
0,53.160 ,366.930 ,,,,,,,,,,,,,,,
0,54.960 ,366.590 ,,,,,,,,,,,,,,,
0,57.200 ,366.520 ,,,,,,,,,,,,,,,
0,58.880 ,366.610 ,,,,,,,,,,,,,,,
0,61.040 ,366.860 ,,,,,,,,,,,,,,,
0,64.470 ,367.630 ,,,,,,,,,,,,,,,
16,65.510 ,367.780 ,,,,,,,,,,,,,,,
0,67.010 ,367.910 ,,,,,,,,,,,,,,,
0,68.650 ,368.010 ,,,,,,,,,,,,,,,
0,69.370 ,368.590 ,,,,,,,,,,,,,,,
0,71.200 ,368.990 ,,,,,,,,,,,,,,,
13,72.960 ,370.880 ,,,,,,,,,,,,,,,
12,73.760 ,371.046 ,,,,,,,,,,,,,,,
2,73.760 ,371.046 ,,,,,,,,,,,,,,,
0,75.900 ,371.290 ,,,,,,,,,,,,,,,
0,81.460 ,371.250 ,,,,,,,,,,,,,,,
0,89.130 ,371.510 ,,,,,,,,,,,,,,,
0,96.750 ,371.780 ,,,,,,,,,,,,,,,
0,104.340 ,372.110 ,,,,,,,,,,,,,,,
0,112.150 ,372.020 ,,,,,,,,,,,,,,,
0,116.930 ,371.960 ,,,,,,,,,,,,,,,
0,124.000 ,371.700 ,,,,,,,,,,,,,,,
0,131.210 ,370.810 ,,,,,,,,,,,,,,,
0,138.770 ,370.540 ,,,,,,,,,,,,,,,
0,142.890 ,371.240 ,,,,,,,,,,,,,,,
0,150.260 ,371.560 ,,,,,,,,,,,,,,,
0,154.260 ,371.190 ,,,,,,,,,,,,,,,
0,155.100 ,371.180 ,,,,,,,,,,,,,,,
0,155.690 ,370.750 ,,,,,,,,,,,,,,,
0,156.160 ,370.750 ,,,,,,,,,,,,,,,
0,157.910 ,370.790 ,,,,,,,,,,,,,,,
18,160.471 ,370.835 ,,,,,,,,,,,,,,,
2,160.471 ,370.835 ,,,,,,,,,,,,,,,
0,161.570 ,372.370 ,,,,,,,,,,,,,,,
0,164.870 ,372.050 ,,,,,,,,,,,,,,,
0,171.230 ,372.340 ,,,,,,,,,,,,,,,
0,180.200 ,372.280 ,,,,,,,,,,,,,,,
0,189.820 ,372.210 ,,,,,,,,,,,,,,,
0,200.620 ,372.190 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
