38.400 ,185.000 ,291.703 ,292.234 ,291.939 ,291.884 ,87,291.820 ,292.060 ,,294.310 ,0,20190218,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-22.500 ,292.620 ,,,,,,,,,,,,,,,
14,-22.500 ,292.620 ,,,,,,,,,,,,,,,
0,-16.000 ,292.730 ,,,,,,,,,,,,,,,
14,-11.740 ,292.680 ,,,,,,,,,,,,,,,
0,-11.110 ,292.620 ,,,,,,,,,,,,,,,
0,-9.520 ,291.760 ,,,,,,,,,,,,,,,
1,0.000 ,291.703 ,,,,,,,,,,,,,,,
2,0.000 ,291.540 ,,,,,,,,,,,,,,,
5,1.000 ,291.510 ,,,,,,,,,,,,,,,
0,1.000 ,290.710 ,,,,,,,,,,,,,,,
0,1.800 ,290.710 ,,,,,,,,,,,,,,,
5,1.800 ,291.510 ,,,,,,,,,,,,,,,
0,2.440 ,291.530 ,,,,,,,,,,,,,,,
0,3.240 ,291.610 ,,,,,,,,,,,,,,,
0,6.190 ,291.750 ,,,,,,,,,,,,,,,
28,8.860 ,291.820 ,,,,,,,,,,,,,,,
24,8.860 ,291.820 ,,,,,,,,,,,,,,,
3,13.010 ,293.850 ,,,,,,,,,,,,,,,
14,13.240 ,293.880 ,,,,,,,,,,,,,,,
14,15.710 ,293.900 ,,,,,,,,,,,,,,,
3,16.170 ,293.870 ,,,,,,,,,,,,,,,
0,17.820 ,292.910 ,,,,,,,,,,,,,,,
24,20.120 ,291.790 ,,,,,,,,,,,,,,,
0,20.700 ,291.730 ,,,,,,,,,,,,,,,
0,22.570 ,291.780 ,,,,,,,,,,,,,,,
4,22.910 ,291.840 ,,,,,,,,,,,,,,,
4,26.410 ,291.870 ,,,,,,,,,,,,,,,
0,26.530 ,291.770 ,,,,,,,,,,,,,,,
0,27.760 ,291.840 ,,,,,,,,,,,,,,,
12,33.910 ,291.939 ,,,,,,,,,,,,,,,
2,33.910 ,291.900 ,,,,,,,,,,,,,,,
13,35.020 ,291.800 ,,,,,,,,,,,,,,,
0,36.680 ,291.130 ,,,,,,,,,,,,,,,
0,39.580 ,291.130 ,,,,,,,,,,,,,,,
0,45.350 ,290.360 ,,,,,,,,,,,,,,,
0,50.950 ,289.830 ,,,,,,,,,,,,,,,
0,57.120 ,289.850 ,,,,,,,,,,,,,,,
0,60.820 ,289.810 ,,,,,,,,,,,,,,,
16,61.910 ,289.420 ,,,,,,,,,,,,,,,
0,62.170 ,289.250 ,,,,,,,,,,,,,,,
0,62.910 ,289.150 ,,,,,,,,,,,,,,,
0,64.420 ,289.230 ,,,,,,,,,,,,,,,
0,66.080 ,289.340 ,,,,,,,,,,,,,,,
16,66.690 ,289.420 ,,,,,,,,,,,,,,,
0,67.250 ,289.700 ,,,,,,,,,,,,,,,
0,68.870 ,289.990 ,,,,,,,,,,,,,,,
0,75.890 ,290.010 ,,,,,,,,,,,,,,,
0,83.400 ,290.270 ,,,,,,,,,,,,,,,
0,85.660 ,289.930 ,,,,,,,,,,,,,,,
16,86.560 ,289.620 ,,,,,,,,,,,,,,,
0,87.650 ,289.480 ,,,,,,,,,,,,,,,
0,89.240 ,289.230 ,,,,,,,,,,,,,,,
0,91.370 ,289.020 ,,,,,,,,,,,,,,,
0,92.250 ,289.040 ,,,,,,,,,,,,,,,
0,93.860 ,289.140 ,,,,,,,,,,,,,,,
0,95.990 ,289.470 ,,,,,,,,,,,,,,,
16,96.820 ,289.620 ,,,,,,,,,,,,,,,
0,97.360 ,289.750 ,,,,,,,,,,,,,,,
0,99.170 ,289.760 ,,,,,,,,,,,,,,,
0,101.250 ,290.430 ,,,,,,,,,,,,,,,
0,109.090 ,290.810 ,,,,,,,,,,,,,,,
0,117.560 ,291.020 ,,,,,,,,,,,,,,,
0,125.010 ,290.850 ,,,,,,,,,,,,,,,
0,127.660 ,290.310 ,,,,,,,,,,,,,,,
0,131.060 ,290.530 ,,,,,,,,,,,,,,,
0,133.910 ,290.340 ,,,,,,,,,,,,,,,
0,134.530 ,290.190 ,,,,,,,,,,,,,,,
0,135.320 ,290.200 ,,,,,,,,,,,,,,,
0,136.410 ,289.750 ,,,,,,,,,,,,,,,
16,137.130 ,289.560 ,,,,,,,,,,,,,,,
0,137.490 ,289.500 ,,,,,,,,,,,,,,,
0,138.800 ,289.410 ,,,,,,,,,,,,,,,
0,141.200 ,289.350 ,,,,,,,,,,,,,,,
16,142.160 ,289.560 ,,,,,,,,,,,,,,,
0,142.330 ,289.630 ,,,,,,,,,,,,,,,
16,142.730 ,289.580 ,,,,,,,,,,,,,,,
0,143.140 ,289.440 ,,,,,,,,,,,,,,,
0,144.890 ,289.390 ,,,,,,,,,,,,,,,
16,144.980 ,289.580 ,,,,,,,,,,,,,,,
0,145.970 ,290.740 ,,,,,,,,,,,,,,,
13,146.670 ,291.780 ,,,,,,,,,,,,,,,
12,146.800 ,291.884 ,,,,,,,,,,,,,,,
2,146.800 ,291.830 ,,,,,,,,,,,,,,,
0,149.940 ,291.940 ,,,,,,,,,,,,,,,
18,151.090 ,292.234 ,,,,,,,,,,,,,,,
2,151.090 ,292.140 ,,,,,,,,,,,,,,,
0,159.740 ,299.160 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
