39.200 ,216.000 ,302.054 ,301.961 ,299.790 ,302.558 ,65,302.000 ,302.030 ,,304.400 ,0,20190218,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-12.830 ,302.030 ,,,,,,,,,,,,,,,
5,-3.210 ,302.090 ,,,,,,,,,,,,,,,
0,-1.990 ,301.080 ,,,,,,,,,,,,,,,
0,-1.520 ,301.080 ,,,,,,,,,,,,,,,
5,-0.710 ,301.920 ,,,,,,,,,,,,,,,
1,0.000 ,302.054 ,,,,,,,,,,,,,,,
2,0.000 ,301.950 ,,,,,,,,,,,,,,,
28,3.930 ,302.000 ,,,,,,,,,,,,,,,
24,3.930 ,302.000 ,,,,,,,,,,,,,,,
3,7.250 ,303.670 ,,,,,,,,,,,,,,,
14,7.540 ,303.730 ,,,,,,,,,,,,,,,
14,10.030 ,303.720 ,,,,,,,,,,,,,,,
3,10.460 ,303.630 ,,,,,,,,,,,,,,,
0,11.650 ,302.880 ,,,,,,,,,,,,,,,
0,14.230 ,301.580 ,,,,,,,,,,,,,,,
24,15.040 ,301.410 ,,,,,,,,,,,,,,,
0,18.750 ,301.530 ,,,,,,,,,,,,,,,
18,24.328 ,301.961 ,,,,,,,,,,,,,,,
2,24.328 ,301.740 ,,,,,,,,,,,,,,,
0,29.130 ,301.550 ,,,,,,,,,,,,,,,
0,34.480 ,301.530 ,,,,,,,,,,,,,,,
13,35.110 ,301.380 ,,,,,,,,,,,,,,,
0,37.780 ,299.810 ,,,,,,,,,,,,,,,
0,40.720 ,299.890 ,,,,,,,,,,,,,,,
0,43.810 ,300.060 ,,,,,,,,,,,,,,,
0,50.620 ,300.140 ,,,,,,,,,,,,,,,
0,53.080 ,299.900 ,,,,,,,,,,,,,,,
12,59.680 ,299.790 ,,,,,,,,,,,,,,,
2,59.680 ,299.790 ,,,,,,,,,,,,,,,
0,60.580 ,299.720 ,,,,,,,,,,,,,,,
0,61.370 ,299.610 ,,,,,,,,,,,,,,,
0,61.980 ,299.290 ,,,,,,,,,,,,,,,
0,63.580 ,299.210 ,,,,,,,,,,,,,,,
0,63.950 ,299.530 ,,,,,,,,,,,,,,,
0,65.140 ,299.560 ,,,,,,,,,,,,,,,
0,66.240 ,299.990 ,,,,,,,,,,,,,,,
0,70.310 ,300.370 ,,,,,,,,,,,,,,,
0,71.310 ,300.700 ,,,,,,,,,,,,,,,
0,81.290 ,300.830 ,,,,,,,,,,,,,,,
0,94.030 ,300.670 ,,,,,,,,,,,,,,,
0,97.700 ,300.670 ,,,,,,,,,,,,,,,
0,103.050 ,300.410 ,,,,,,,,,,,,,,,
