15.400,226.000,155.742,156.038,153.640,156.920,85,156.390,155.560,156.060,156.080,0,20170123,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
28,-16.000,155.180,,,,,,,,,,,,,,
0,-11.160,155.180,,,,,,,,,,,,,,
0,-7.270,155.270,,,,,,,,,,,,,,
0,-6.870,155.650,,,,,,,,,,,,,,
5,-5.990,155.590,,,,,,,,,,,,,,
0,-3.890,154.230,,,,,,,,,,,,,,
0,-3.420,154.220,,,,,,,,,,,,,,
0,-2.840,154.290,,,,,,,,,,,,,,
5,-0.980,155.500,,,,,,,,,,,,,,
1,0.000,155.742,,,,,,,,,,,,,,
2,0.000,155.720,,,,,,,,,,,,,,
0,0.380,155.660,,,,,,,,,,,,,,
0,1.890,156.060,,,,,,,,,,,,,,
28,4.540,156.390,,,,,,,,,,,,,,
24,4.540,156.390,,,,,,,,,,,,,,
3,10.870,159.520,,,,,,,,,,,,,,
0,12.230,159.790,,,,,,,,,,,,,,
0,14.000,159.790,,,,,,,,,,,,,,
0,14.980,159.790,,,,,,,,,,,,,,
0,15.470,159.770,,,,,,,,,,,,,,
3,16.600,159.440,,,,,,,,,,,,,,
24,23.710,155.910,,,,,,,,,,,,,,
0,27.980,155.760,,,,,,,,,,,,,,
0,33.500,155.540,,,,,,,,,,,,,,
0,34.620,155.190,,,,,,,,,,,,,,
0,37.470,154.210,,,,,,,,,,,,,,
0,40.840,153.730,,,,,,,,,,,,,,
0,47.330,153.310,,,,,,,,,,,,,,
0,50.700,153.570,,,,,,,,,,,,,,
0,52.190,153.790,,,,,,,,,,,,,,
0,57.480,154.000,,,,,,,,,,,,,,
2,64.000,153.600,,,,,,,,,,,,,,
12,64.000,153.640,,,,,,,,,,,,,,
13,64.760,153.450,,,,,,,,,,,,,,
0,66.040,152.920,,,,,,,,,,,,,,
16,67.790,152.540,,,,,,,,,,,,,,
0,70.500,151.980,,,,,,,,,,,,,,
0,76.050,151.950,,,,,,,,,,,,,,
0,79.230,151.900,,,,,,,,,,,,,,
0,83.270,151.730,,,,,,,,,,,,,,
0,85.610,151.400,,,,,,,,,,,,,,
0,89.270,151.080,,,,,,,,,,,,,,
0,91.300,151.080,,,,,,,,,,,,,,
10,92.110,151.230,,,,,,,,,,,,,,
10,92.740,152.540,,,,,,,,,,,,,,
16,92.740,152.540,,,,,,,,,,,,,,
0,93.500,152.680,,,,,,,,,,,,,,
0,93.790,153.230,,,,,,,,,,,,,,
0,94.910,153.620,,,,,,,,,,,,,,
10,97.240,153.780,,,,,,,,,,,,,,
13,100.550,155.230,,,,,,,,,,,,,,
10,101.620,155.370,,,,,,,,,,,,,,
0,104.210,156.830,,,,,,,,,,,,,,
12,105.000,156.920,,,,,,,,,,,,,,
2,105.000,156.810,,,,,,,,,,,,,,
0,107.610,156.690,,,,,,,,,,,,,,
0,108.730,156.290,,,,,,,,,,,,,,
0,112.690,156.230,,,,,,,,,,,,,,
0,115.280,155.560,,,,,,,,,,,,,,
0,123.740,155.860,,,,,,,,,,,,,,
0,128.270,155.980,,,,,,,,,,,,,,
25,135.310,155.970,,,,,,,,,,,,,,
0,141.150,158.990,,,,,,,,,,,,,,
0,143.840,158.980,,,,,,,,,,,,,,
8,145.730,159.000,,,,,,,,,,,,,,
0,145.730,159.210,,,,,,,,,,,,,,
8,145.930,159.210,,,,,,,,,,,,,,
3,148.260,159.910,,,,,,,,,,,,,,
0,148.490,159.950,,,,,,,,,,,,,,
14,148.950,159.920,,,,,,,,,,,,,,
0,151.430,159.960,,,,,,,,,,,,,,
14,153.250,159.930,,,,,,,,,,,,,,
3,153.900,159.870,,,,,,,,,,,,,,
25,161.770,156.060,,,,,,,,,,,,,,
28,161.770,156.060,,,,,,,,,,,,,,
2,162.430,156.020,,,,,,,,,,,,,,
18,162.430,156.038,,,,,,,,,,,,,,
5,163.440,155.780,,,,,,,,,,,,,,
0,164.640,154.890,,,,,,,,,,,,,,
0,165.710,154.710,,,,,,,,,,,,,,
5,167.980,156.440,,,,,,,,,,,,,,
0,168.990,156.360,,,,,,,,,,,,,,
0,169.860,156.040,,,,,,,,,,,,,,
0,173.470,156.030,,,,,,,,,,,,,,
28,179.000,156.030,,,,,,,,,,,,,,
