162.000,210.000,126.152,126.361,121.043,122.003,102,122.250,122.260,121.770,122.080,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-38.030,122.250,
14,-38.030,122.250,
0,-31.530,122.300,
0,-25.030,122.200,
0,-24.980,122.250,
14,-24.830,122.250,
28,-24.830,122.250,
24,-24.830,122.250,
3,-10.310,125.910,
14,-4.920,126.260,
0,-3.000,126.280,
14,-1.020,126.250,
3,-0.500,126.200,
1,0.000,126.152,
2,0.000,126.130,
24,16.140,122.180,
0,20.000,122.150,
0,30.000,121.950,
14,32.650,121.840,
14,36.950,121.800,
0,40.000,121.780,
0,47.000,121.750,
0,50.770,121.690,
0,60.660,121.650,
0,70.580,121.520,
0,80.320,121.480,
0,90.280,121.430,
0,100.180,121.360,
0,110.090,121.290,
0,116.760,121.200,
0,118.000,121.220,
0,120.000,121.210,
0,130.000,121.080,
12,131.110,121.043,
2,131.110,121.030,
13,131.750,120.930,
0,135.380,118.070,
0,136.210,117.790,
27,136.590,117.030,
16,138.020,116.360,
27,138.680,115.750,
0,140.000,115.300,
0,145.000,115.100,
0,150.000,114.880,
0,155.000,114.830,
0,160.000,114.890,
0,165.000,114.820,
0,167.380,114.700,
0,170.000,114.250,
0,175.000,113.480,
27,178.680,114.830,
0,180.000,116.210,
16,180.680,116.360,
27,185.000,116.640,
0,190.000,116.620,
0,195.000,116.520,
0,200.000,116.580,
0,205.000,116.810,
0,208.730,117.040,
0,210.000,119.850,
0,215.000,119.790,
0,217.760,119.120,
0,220.000,119.030,
0,225.000,118.950,
0,230.000,118.700,
0,235.000,118.670,
0,240.000,118.560,
0,245.000,118.090,
0,250.000,118.130,
0,255.000,118.370,
0,256.980,118.250,
0,260.000,117.750,
0,265.000,117.840,
0,268.230,117.780,
0,270.000,119.060,
0,275.000,119.160,
0,280.000,120.980,
0,281.820,121.630,
12,283.400,122.003,
2,283.400,122.000,
13,283.400,122.000,
0,285.000,122.010,
0,290.000,122.150,
0,295.770,122.230,
0,297.790,121.690,
14,298.930,121.700,
14,303.230,121.800,
25,310.150,121.900,
18,327.710,126.361,
2,327.710,126.290,
3,328.060,126.460,
14,328.590,126.530,
14,332.500,126.530,
3,333.010,126.460,
25,346.640,121.770,
28,346.640,121.770,
5,347.050,121.740,
0,347.050,121.440,
0,347.350,121.440,
5,347.350,121.740,
0,348.410,122.150,
28,353.410,122.150,
