4.200,26.000,13.936,13.497,10.688,10.775,90,12.150,12.010,11.850,11.730,3,20141107,8101030104,êŒéÎêÏêÖån,ãôêÏ
14,-13.000,11.900
4,-13.000,11.900
28,-13.000,11.900
0,-7.900,11.970
24,-7.100,12.150
28,-7.100,12.150
3,-3.900,14.090
14,-3.700,14.130
14,-0.300,14.100
2,0.000,14.100
1,0.000,13.936
3,0.400,14.130
8,1.200,13.880
0,1.620,13.880
0,1.620,13.670
0,2.040,13.670
0,2.040,13.460
0,2.460,13.460
0,2.460,13.250
0,2.880,13.250
0,2.880,13.040
0,3.300,13.040
0,3.300,12.830
0,3.720,12.830
0,3.720,12.620
0,4.140,12.620
0,4.140,12.410
0,4.560,12.410
0,4.560,12.200
0,4.980,12.200
0,4.980,11.990
0,5.400,11.990
0,5.400,11.780
0,5.820,11.780
0,5.820,11.570
0,6.240,11.570
0,6.240,11.360
0,6.660,11.360
0,6.660,11.150
0,7.080,11.150
0,7.080,10.940
0,7.500,10.940
0,7.500,10.730
0,7.900,10.730
0,7.900,10.550
24,8.300,10.550
8,8.300,10.550
0,17.000,10.500
0,26.500,10.470
0,35.500,10.480
2,43.310,10.530
13,43.310,10.530
12,43.310,10.688
0,44.110,10.330
0,48.310,9.400
0,53.310,8.290
0,54.310,8.120
0,55.510,7.850
16,56.310,7.600
8,56.710,7.400
0,61.310,7.350
0,63.310,7.400
0,67.310,7.400
0,67.310,7.250
0,69.210,7.250
0,69.210,7.400
0,73.310,7.400
0,78.310,7.400
8,83.310,7.400
16,86.110,7.600
0,87.910,7.610
0,93.310,9.290
2,99.120,10.560
13,99.120,10.560
12,99.120,10.775
0,103.690,10.470
0,113.490,10.530
0,120.090,10.550
25,125.090,10.520
0,130.190,12.620
3,132.990,13.560
18,133.690,13.497
2,133.690,13.670
14,133.890,13.680
14,137.290,13.720
3,137.290,13.720
0,138.790,12.440
25,139.890,11.850
28,139.890,11.850
28,148.690,11.600
0.280,29.100
