11.400,188.000,36.216,35.667,30.845,30.670,51,,36.100,,35.480,0,20141105,8101030104,êŒéÎêÏêÖån,ãôêÏ
0,-7.000,36.120
4,-1.300,36.180
14,-1.300,36.180
2,0.000,36.270
1,0.000,36.216
19,0.300,36.270
0,0.800,36.290
0,6.500,35.960
28,10.400,36.100
0,17.600,32.660
0,20.800,31.080
14,22.100,30.940
14,24.400,30.940
0,34.000,30.970
12,45.830,30.845
2,45.830,30.830
13,46.430,30.800
0,48.830,29.850
0,51.830,29.620
0,52.630,29.120
0,53.330,28.360
16,53.930,28.170
0,56.830,27.870
0,60.830,27.720
0,64.830,27.870
16,66.730,28.170
0,67.830,28.240
0,70.430,28.250
0,73.430,27.710
0,73.830,28.960
0,74.830,29.300
0,75.830,30.020
0,78.630,30.130
0,79.330,30.260
2,80.670,30.630
13,80.670,30.630
12,80.670,30.670
0,88.660,30.800
0,90.860,30.820
25,95.960,30.930
0,104.760,35.250
18,104.960,35.667
2,104.960,35.360
3,104.960,35.360
28,104.960,35.360
0,106.360,35.390
0,109.360,35.360
0,110.560,35.450
0,113.360,35.580
0,113.960,35.690
28,117.960,35.550
