13.717,14.000,47.933,48.428,45.485,45.883,65,,,,,1,20141105,8101030104,êŒéÎêÏêÖån,ãôêÏ
0,-24.000,53.540
0,-14.000,53.540
0,-4.700,53.540
0,-4.700,50.440
0,-3.200,50.440
0,-3.200,49.150
0,-3.600,48.750
0,-3.600,47.780
5,-3.050,47.790
0,-3.050,47.360
0,-2.600,47.360
5,-2.600,47.790
2,0.000,47.790
1,0.000,47.933
0,10.000,47.680
0,19.000,47.670
0,21.400,47.480
0,22.500,47.180
0,23.900,46.010
0,28.200,45.640
0,32.700,45.670
0,34.100,45.510
0,42.000,45.290
0,47.700,45.300
12,50.600,45.485
2,50.600,45.330
13,52.100,45.220
0,54.600,44.300
0,63.100,43.960
0,71.600,43.720
16,73.100,43.470
0,74.300,43.020
0,75.600,42.720
0,77.900,42.370
0,80.600,41.970
0,83.600,41.370
0,85.600,41.770
11,86.200,42.570
16,86.500,43.470
0,87.900,44.850
13,89.700,45.750
11,91.400,45.670
2,91.810,45.800
12,91.810,45.883
0,98.710,45.880
0,100.910,45.680
0,108.010,45.730
0,109.310,45.670
0,116.210,45.710
0,122.610,45.950
0,124.710,45.780
0,130.710,45.800
0,135.410,46.130
0,138.710,48.290
18,140.710,48.428
2,140.710,48.420
0,142.910,48.270
0,144.510,48.870
0,145.460,49.320
0,145.460,49.450
0,145.010,49.830
0,145.010,51.130
0,146.510,51.130
0,146.510,54.430
0,155.710,54.430
ìπâõé©ìÆé‘ìπã¥,7.500,3
