6.300,99.000,18.548,18.185,14.622,14.535,104,16.680,16.640,16.990,16.870,3,20141107,8101030104,êŒéÎêÏêÖån,ãôêÏ
0,-30.000,16.630
5,-23.100,16.600
0,-23.100,16.300
0,-22.800,16.300
5,-22.800,16.600
28,-22.800,16.600
24,-21.500,16.680
28,-21.500,16.680
3,-18.400,18.040
0,-15.800,18.240
0,-10.700,18.290
14,-3.200,18.430
14,-0.300,18.450
2,0.000,18.470
1,0.000,18.548
3,0.200,18.440
0,1.900,17.570
0,2.300,17.520
0,2.500,17.520
14,2.500,17.310
19,2.700,17.310
19,5.600,17.340
14,5.600,17.340
0,6.300,17.360
24,11.600,14.820
14,12.400,14.660
14,15.800,14.660
0,16.300,14.770
0,23.100,14.790
0,30.000,14.840
0,40.000,14.800
14,48.400,14.620
2,52.600,14.670
12,52.600,14.622
14,53.500,14.670
8,53.500,14.670
13,53.500,14.670
8,53.700,14.670
0,53.700,14.620
8,53.980,14.560
19,54.180,14.560
0,54.350,14.560
8,54.350,11.710
0,55.400,11.620
0,56.200,11.860
0,57.600,11.820
0,58.600,11.420
0,59.600,11.370
0,61.800,12.400
0,68.200,12.340
16,70.500,11.150
0,71.600,10.450
0,73.100,10.050
0,76.100,10.150
0,77.600,10.650
16,78.800,11.150
0,79.100,11.370
0,80.900,11.340
16,81.300,11.170
0,82.200,10.720
0,84.600,10.620
0,87.600,10.620
0,92.600,10.720
8,94.300,10.920
16,94.300,11.170
0,94.300,16.070
0,95.300,16.070
16,95.300,11.400
0,95.300,10.490
0,100.300,10.490
16,100.300,11.400
13,100.300,16.070
0,101.300,16.070
0,101.300,14.590
2,102.360,14.590
8,102.360,14.590
12,102.360,14.535
19,102.940,14.540
0,104.540,14.880
0,112.240,14.890
0,119.940,14.920
25,128.640,14.990
0,131.840,16.010
3,135.640,18.050
18,136.140,18.185
2,136.140,18.090
14,136.240,18.080
14,139.240,18.090
3,139.740,18.120
0,141.140,17.380
25,142.140,16.990
28,142.140,16.990
0,144.740,16.880
5,145.240,16.730
28,145.240,16.730
0,146.040,16.020
0,146.540,15.980
0,146.940,16.190
0,147.640,16.390
5,148.640,17.090
4,148.640,17.090
14,149.240,17.080
14,152.440,17.110
4,152.440,17.110
2.040,46.000
