10.800,57.000,32.938,33.228,28.526,28.474,62,,32.320,32.120,31.930,0,20141105,8101030104,êŒéÎêÏêÖån,ãôêÏ
0,-6.000,33.930
0,-1.300,33.630
2,0.000,32.770
1,0.000,32.938
4,1.100,32.710
4,6.200,32.620
0,6.300,32.800
0,13.000,32.700
19,14.800,32.420
28,15.800,32.320
0,25.000,28.640
19,26.500,28.570
10,26.700,28.560
12,28.940,28.526
2,28.940,28.540
13,28.940,28.540
10,32.640,26.740
17,34.440,26.550
0,36.640,26.500
16,37.740,25.370
0,37.940,24.670
17,38.440,24.670
0,40.440,24.770
0,43.940,25.020
0,48.940,25.170
0,53.940,25.170
16,54.940,25.370
0,55.140,25.710
0,55.840,25.790
0,56.640,26.610
0,60.140,27.120
0,60.940,27.380
0,63.940,27.050
0,65.140,27.510
10,66.040,27.800
2,67.230,28.440
13,67.230,28.440
12,67.230,28.474
10,68.050,28.450
0,71.950,30.230
14,72.450,30.260
19,72.450,30.260
14,74.750,30.260
25,75.550,30.310
0,76.650,30.820
0,78.850,30.870
3,83.150,32.890
18,83.350,33.228
2,83.350,32.950
0,83.550,32.980
0,83.750,33.080
0,85.050,33.170
0,86.350,33.160
3,87.150,33.150
25,89.150,32.120
28,89.150,32.120
0,94.250,32.060
0,95.450,31.800
4,100.150,31.720
14,100.150,31.720
28,100.150,31.720
0,101.350,31.760
