172.200,192.000,165.495,164.983,161.737,161.933,116,163.900,163.420,163.210,163.220,0,20180118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-36.500,163.190,
0,-29.580,163.190,
0,-28.330,163.730,
28,-24.470,163.900,
24,-24.470,163.900,
0,-22.350,164.790,
0,-18.100,164.990,
0,-15.500,165.130,
3,-10.910,167.210,
0,-7.810,167.230,
0,-4.480,167.060,
3,-2.590,166.690,
2,0.000,165.390,
1,0.000,165.495,
0,1.040,165.070,
0,4.760,163.530,
0,9.510,163.370,
24,10.840,162.840,
14,19.600,162.520,
14,23.510,162.510,
0,28.540,162.380,
0,33.480,162.400,
0,38.720,162.420,
0,44.490,162.460,
0,49.320,162.500,
0,54.620,162.600,
0,59.750,162.700,
0,69.570,162.760,
13,73.130,162.760,
0,75.440,161.740,
2,77.900,161.740,
12,77.900,161.737,
0,78.100,161.690,
0,81.300,160.250,
0,84.900,160.030,
0,90.000,159.310,
0,98.600,159.210,
0,103.100,159.750,
0,106.000,159.930,
0,107.500,159.480,
0,109.000,159.400,
0,112.900,159.370,
0,114.400,160.050,
0,117.900,160.330,
0,129.300,160.530,
0,130.900,160.150,
0,138.300,159.790,
0,140.900,159.410,
0,144.000,159.150,
16,145.400,158.450,
0,145.900,158.240,
0,150.000,158.210,
0,155.000,157.960,
0,160.000,157.870,
0,165.000,157.860,
0,170.000,157.810,
0,175.000,158.240,
0,180.000,158.210,
0,185.000,158.210,
0,189.000,158.260,
16,189.900,158.270,
0,194.400,158.450,
0,197.600,158.730,
0,199.700,158.790,
16,201.200,157.970,
0,202.200,157.560,
0,205.000,157.260,
0,210.000,157.160,
0,215.000,157.360,
0,220.000,157.260,
0,225.000,157.060,
0,230.000,157.260,
8,232.000,157.390,
16,233.200,157.950,
0,233.300,157.970,
0,234.200,157.970,
8,238.900,159.830,
0,240.400,160.830,
13,242.600,161.980,
2,245.000,161.930,
12,245.000,161.933,
0,249.870,162.300,
0,254.660,162.250,
0,260.100,162.190,
0,265.380,162.190,
0,270.410,162.190,
0,280.390,162.150,
0,290.350,162.270,
0,300.150,162.370,
0,305.830,162.400,
0,310.240,162.420,
0,319.970,162.500,
0,321.300,163.000,
0,328.970,163.260,
0,337.880,163.310,
0,346.360,163.170,
25,348.150,163.340,
2,351.040,164.830,
18,351.040,164.983,
3,354.540,166.450,
14,355.240,166.480,
0,357.340,166.520,
14,359.300,166.490,
3,359.860,166.460,
4,362.830,164.930,
0,364.480,164.900,
4,366.840,164.850,
25,370.170,163.210,
28,370.170,163.210,
5,371.590,162.920,
0,371.840,162.790,
0,372.120,162.760,
5,372.450,162.940,
0,372.720,163.000,
0,373.090,163.120,
28,380.000,163.360,
