172.000,188.000,165.459,161.794,159.370,161.655,113,162.730,162.660,161.590,161.810,0,20180118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-34.000,162.680,
0,-28.090,162.680,
0,-23.960,162.680,
0,-23.740,162.860,
0,-22.170,162.900,
0,-20.380,162.780,
0,-19.910,162.350,
5,-19.490,162.300,
0,-19.250,161.500,
0,-18.450,161.500,
5,-18.210,162.300,
0,-17.210,162.370,
0,-16.620,162.690,
28,-11.970,162.730,
24,-11.970,162.730,
3,-6.160,165.670,
0,-5.160,166.010,
0,-3.730,166.030,
0,-1.980,166.020,
3,-0.830,165.690,
2,0.000,165.270,
1,0.000,165.459,
0,2.840,163.550,
14,4.520,163.490,
14,8.570,163.340,
0,9.210,163.320,
24,12.630,161.710,
0,17.640,161.680,
0,23.490,161.640,
14,32.940,161.550,
14,36.490,161.550,
0,44.990,161.760,
0,54.660,161.680,
0,64.520,161.740,
13,68.940,161.620,
0,70.560,160.850,
0,74.440,160.690,
0,79.320,159.210,
0,81.290,159.230,
2,81.800,159.310,
12,81.800,159.370,
0,82.900,159.120,
0,84.800,158.350,
0,88.500,158.300,
0,89.900,158.780,
0,96.500,159.060,
0,103.300,159.200,
0,111.800,159.120,
0,118.300,158.620,
0,120.900,158.470,
0,124.000,158.970,
0,131.400,159.120,
0,138.600,159.000,
0,146.000,159.360,
0,149.900,159.250,
0,160.800,159.160,
0,163.100,158.390,
0,169.100,158.560,
0,176.800,158.920,
0,184.300,158.870,
0,193.700,158.420,
0,204.400,157.900,
0,209.300,157.580,
0,211.000,157.300,
16,211.800,157.390,
0,215.000,157.300,
0,220.000,157.350,
0,225.000,157.140,
0,230.000,156.900,
0,235.000,156.600,
0,240.000,156.500,
0,245.000,156.200,
0,250.000,156.200,
0,255.000,156.200,
10,256.500,156.100,
16,258.800,157.420,
0,259.200,157.600,
0,260.200,157.520,
10,266.800,160.630,
0,267.000,160.990,
0,267.900,161.540,
13,269.000,161.660,
2,269.000,161.660,
12,269.000,161.655,
0,275.950,161.910,
0,283.380,162.150,
14,290.200,162.420,
14,294.200,162.410,
0,299.290,162.530,
25,307.010,162.470,
0,310.210,164.020,
3,311.530,165.040,
0,312.140,165.280,
14,312.650,165.380,
0,312.790,165.380,
0,314.810,165.420,
0,316.800,165.470,
14,316.940,165.470,
3,317.410,165.440,
0,323.670,162.340,
0,326.770,162.090,
25,327.910,161.590,
28,327.910,161.590,
2,331.910,161.640,
18,331.910,161.794,
5,334.340,161.430,
0,334.860,161.140,
0,335.360,161.170,
5,335.740,161.430,
0,336.880,162.260,
0,337.440,162.240,
0,337.800,161.900,
28,341.600,161.900,
