174.600,187.000,176.734,173.575,172.603,171.465,95,174.280,174.140,0.000,177.030,0,20180118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-41.000,174.150,
0,-31.910,174.150,
0,-31.210,174.520,
0,-27.570,174.530,
0,-26.030,173.630,
5,-25.460,173.560,
0,-25.380,172.560,
0,-24.380,172.560,
5,-24.300,173.560,
0,-23.770,173.630,
0,-23.190,173.980,
28,-19.300,174.280,
24,-19.300,174.280,
3,-12.310,177.110,
14,-11.620,177.150,
14,-7.800,177.230,
14,-5.720,177.530,
0,-3.790,177.490,
14,-1.750,177.460,
3,-0.940,177.310,
2,0.000,176.730,
1,0.000,176.734,
0,1.400,176.360,
24,9.130,172.620,
0,11.810,172.390,
0,13.540,172.170,
0,18.890,172.250,
0,24.590,172.330,
0,30.120,172.450,
0,35.870,172.580,
0,44.400,172.990,
0,47.470,173.250,
0,57.020,173.080,
0,62.630,173.150,
0,68.580,173.220,
0,74.670,173.250,
0,80.210,173.280,
0,86.080,173.300,
0,91.630,173.320,
2,101.290,173.360,
18,101.290,173.575,
0,106.840,173.230,
0,112.490,173.090,
2,117.420,172.600,
12,117.420,172.603,
8,117.520,172.510,
13,119.820,172.510,
16,126.200,169.260,
8,127.900,168.390,
0,130.000,168.510,
0,132.000,168.160,
0,135.000,168.060,
0,140.000,168.310,
0,145.000,168.260,
0,150.000,168.260,
0,155.000,168.260,
0,160.000,168.460,
0,161.620,168.410,
0,166.720,168.610,
0,170.120,168.810,
16,172.920,169.270,
0,175.020,169.610,
0,177.420,169.610,
0,179.020,170.130,
0,188.720,170.520,
0,195.920,171.220,
0,202.920,171.030,
0,215.720,170.990,
0,224.720,170.140,
0,236.920,170.050,
0,246.520,170.260,
0,254.620,170.040,
0,260.620,169.490,
16,265.320,169.030,
0,266.120,168.780,
0,269.820,168.780,
0,271.620,168.830,
16,272.220,169.020,
0,272.620,169.290,
0,273.620,170.210,
0,276.720,170.550,
0,277.420,171.140,
13,278.200,171.470,
2,278.200,171.470,
12,278.200,171.465,
0,279.040,171.530,
0,280.610,171.390,
0,284.820,171.510,
0,287.780,171.450,
0,291.780,171.940,
0,293.590,172.420,
0,295.800,173.680,
0,297.220,173.970,
0,298.660,175.440,
0,302.700,178.140,
