170.600,220.000,158.167,159.192,154.493,154.713,114,156.790,156.150,157.510,156.890,0,20180118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-33.000,155.820,
0,-24.050,155.820,
0,-23.410,156.330,
0,-22.550,156.350,
0,-21.980,156.110,
5,-21.260,156.030,
0,-21.050,155.330,
0,-20.350,155.330,
5,-20.140,156.030,
0,-19.590,156.100,
0,-18.740,156.510,
28,-12.980,156.790,
24,-12.980,156.790,
3,-7.980,159.260,
14,-6.880,159.350,
0,-4.920,159.310,
14,-2.910,159.280,
3,-1.690,159.030,
2,0.000,158.040,
1,0.000,158.167,
24,3.790,156.070,
0,5.090,155.990,
0,10.360,155.940,
0,15.210,155.900,
0,20.020,155.740,
0,25.330,155.560,
0,29.360,155.500,
0,35.350,155.420,
0,40.810,155.200,
0,46.410,154.970,
0,51.250,154.860,
0,57.130,154.720,
0,63.920,154.620,
0,67.470,154.570,
2,72.810,154.500,
12,72.810,154.493,
8,73.710,154.420,
13,76.010,154.440,
16,80.310,152.280,
8,81.200,151.820,
0,85.000,151.970,
0,90.000,151.870,
0,95.000,151.770,
0,100.000,151.420,
0,105.000,151.120,
0,110.000,151.120,
0,115.000,151.220,
0,117.000,151.420,
0,120.000,151.820,
0,123.700,152.070,
16,125.400,152.170,
0,127.500,152.320,
0,131.900,153.310,
0,136.900,153.150,
0,148.000,153.520,
0,151.000,152.400,
0,159.500,152.660,
0,166.400,153.100,
0,173.700,153.080,
0,178.500,152.960,
16,180.800,152.360,
0,183.600,152.180,
0,188.500,152.080,
0,192.600,152.160,
16,195.800,152.360,
0,200.800,152.680,
0,205.500,152.960,
0,207.500,153.770,
0,213.600,153.750,
0,224.700,153.360,
0,227.600,154.680,
13,227.980,154.710,
2,227.980,154.710,
12,227.980,154.713,
0,231.520,154.710,
0,232.770,154.520,
0,234.840,154.550,
0,244.370,154.460,
0,253.820,154.540,
0,261.820,154.440,
14,263.990,154.590,
14,268.010,154.630,
0,271.090,154.640,
0,276.370,154.700,
0,279.810,155.850,
0,280.980,156.060,
0,283.320,157.380,
0,286.240,157.450,
25,290.340,157.550,
2,292.940,159.030,
18,292.940,159.192,
3,293.310,159.190,
14,293.890,159.260,
0,294.030,159.260,
0,295.980,159.320,
0,298.060,159.350,
14,298.200,159.350,
3,298.590,159.320,
25,302.710,157.510,
28,302.710,157.510,
0,306.460,157.410,
0,310.350,157.110,
0,313.230,156.220,
0,313.830,155.800,
5,314.400,155.570,
0,314.580,154.950,
0,315.980,154.950,
5,316.160,155.570,
0,316.730,155.740,
0,317.930,156.610,
0,318.740,157.060,
0,320.010,157.330,
0,324.200,157.260,
28,325.000,157.010,
