9.000,18.000,10.918,10.918,6.310,3.853,180,8.420,7.340,8.200,7.600,0,20151104,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
28,-22.000,7.250
4,-22.000,7.250
14,-22.000,7.250
0,-18.400,7.250
0,-9.300,7.470
28,-8.700,7.570
14,-8.700,7.570
4,-8.700,7.570
8,-8.700,7.570
0,-8.700,8.270
8,-8.650,8.270
0,-8.100,8.370
24,-6.200,8.420
10,-3.300,9.620
3,-0.700,10.880
10,-0.500,10.900
14,-0.500,10.900
2,0.000,10.900
1,0.000,10.918
14,0.600,10.910
10,6.700,10.950
3,8.500,10.990
0,13.400,9.130
10,17.000,7.770
24,17.000,7.770
0,26.800,7.710
0,33.600,7.740
0,38.300,7.610
0,40.500,7.330
0,42.200,6.980
14,43.100,6.960
14,46.100,6.910
0,54.000,6.600
10,59.200,6.280
0,64.600,6.140
0,66.700,6.180
0,75.300,6.290
13,81.550,6.300
2,82.000,6.300
12,82.000,6.310
0,82.300,6.290
0,82.300,5.990
0,83.230,5.990
0,83.230,5.690
0,84.160,5.690
0,84.160,5.390
0,85.090,5.390
0,85.090,5.090
0,86.020,5.090
0,86.020,4.790
0,86.950,4.790
0,86.950,4.490
0,87.880,4.490
0,87.880,4.190
0,88.800,4.190
10,88.800,4.150
0,92.300,3.650
0,97.100,3.110
0,99.000,1.870
0,99.600,1.080
10,100.100,0.860
0,100.500,0.860
0,100.500,0.560
0,101.400,0.560
16,101.400,0.320
0,101.400,0.290
0,102.300,0.290
10,102.300,0.170
17,102.300,0.170
0,104.000,0.020
0,107.000,-0.030
17,110.300,-0.280
0,113.600,-0.580
0,115.100,-0.480
0,119.000,0.020
16,123.500,0.320
0,127.000,0.560
0,130.000,0.600
0,137.000,1.210
0,138.300,1.610
0,138.700,1.660
0,140.700,0.840
0,143.000,0.700
16,144.700,0.450
0,147.700,-0.150
0,150.700,-0.150
0,155.700,-0.200
17,157.100,-0.250
0,160.700,-0.150
17,165.400,-0.250
10,165.400,-0.250
0,165.800,-0.070
0,165.800,0.250
0,166.700,0.250
16,166.700,0.450
0,166.700,0.570
0,167.820,0.570
0,167.820,0.920
0,168.940,0.920
0,168.940,1.270
0,170.060,1.270
0,170.060,1.620
0,171.180,1.620
0,171.180,1.970
0,172.300,1.970
0,172.300,2.340
10,172.700,2.340
0,175.200,3.530
2,175.330,3.650
12,175.330,3.853
0,176.680,4.090
10,179.480,4.290
0,179.480,4.490
0,180.380,4.490
0,180.380,4.790
0,181.280,4.790
0,181.280,5.090
0,182.180,5.090
0,182.180,5.390
0,183.080,5.390
0,183.080,5.690
0,183.980,5.690
0,183.980,5.990
0,184.880,5.990
0,184.880,6.290
0,185.780,6.290
0,185.780,6.590
13,186.680,6.590
10,188.680,6.600
8,188.680,6.600
8,188.980,6.610
10,188.980,6.610
0,193.180,6.670
10,202.380,6.620
0,204.180,6.780
14,204.380,6.770
14,207.880,6.770
0,208.080,6.780
0,209.380,6.850
0,210.880,7.520
0,219.080,7.690
0,222.480,7.740
0,229.280,7.850
0,238.780,7.900
0,248.480,7.840
0,252.480,7.860
0,258.780,7.900
0,263.980,7.800
25,272.680,7.860
10,272.680,7.860
10,277.280,9.520
3,281.980,10.990
2,282.480,11.050
18,282.480,10.918
0,283.380,11.370
0,286.380,11.400
0,288.780,11.300
3,289.580,11.090
0,292.080,10.060
14,292.380,9.990
14,297.980,9.870
0,298.880,9.790
25,301.680,8.200
28,301.680,8.200
0,302.480,7.200
28,302.680,7.200
5,302.680,7.200
0,302.880,6.600
0,303.430,6.600
5,303.630,7.200
0,304.080,7.770
21,305.080,7.860
0,305.080,9.190
21,305.080,8.840
19,305.280,8.830
0,306.780,8.910
0,306.980,8.910
4,306.980,8.830
14,306.980,8.830
14,309.180,8.860
