20.200,200.000,61.651,61.387,56.064,56.311,131,57.790,57.830,58.270,58.740,0,20151106,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-28.000,57.870
23,-25.900,57.870
28,-25.900,57.870
19,-23.900,57.870
14,-23.900,57.870
14,-21.300,57.800
28,-19.100,57.790
24,-19.100,57.790
8,-19.100,57.790
0,-18.250,60.770
8,-17.700,60.760
0,-17.300,60.720
0,-14.700,62.170
3,-14.500,62.300
19,-14.500,62.300
22,-14.000,62.350
4,-13.700,62.170
14,-13.700,62.170
0,-9.900,62.310
14,-5.850,62.380
4,-5.850,62.380
14,-5.850,62.380
0,-5.800,62.530
14,-3.150,62.690
0,-3.150,62.790
0,-3.000,62.790
3,-2.100,62.640
2,0.000,61.500
1,0.000,61.651
0,2.800,60.140
0,3.800,60.070
10,7.200,58.430
0,7.650,58.440
0,7.650,58.140
0,8.250,58.140
0,8.250,57.840
0,8.850,57.840
0,8.850,57.530
0,9.450,57.540
0,9.450,57.230
0,10.050,57.230
0,10.050,56.920
0,10.650,56.930
0,10.650,56.640
0,11.250,56.630
24,11.250,56.340
10,11.900,56.340
0,16.400,56.320
14,18.200,56.250
14,21.050,56.250
0,24.700,56.240
8,25.600,56.080
19,26.250,56.060
12,26.350,56.064
2,26.350,56.060
13,26.550,56.060
8,33.050,52.930
10,33.050,52.930
0,34.350,52.910
0,34.350,52.590
0,35.250,52.590
0,35.250,52.300
0,36.150,52.290
0,36.150,51.980
10,37.050,51.980
0,38.650,52.110
0,42.750,52.080
0,46.750,51.940
0,49.550,51.950
0,50.150,50.990
0,51.750,50.530
0,59.450,50.370
0,63.750,50.220
0,69.650,50.060
16,72.750,49.710
0,73.550,49.440
0,76.650,49.410
0,79.150,49.210
0,82.550,49.010
0,86.250,49.210
0,88.250,49.360
16,89.150,49.710
0,91.250,51.020
0,91.550,51.760
0,94.350,53.500
0,103.650,53.770
8,109.150,53.900
13,114.050,56.310
2,114.210,56.320
12,114.210,56.311
19,114.400,56.320
8,114.900,56.320
0,115.400,56.390
0,119.700,56.420
14,120.100,56.380
14,123.900,56.380
0,129.300,56.660
14,133.600,56.590
14,138.600,56.600
0,144.300,56.850
25,149.000,56.970
8,149.800,57.150
8,155.100,59.920
0,156.100,60.370
0,156.500,60.410
2,158.100,61.240
18,158.100,61.387
3,160.300,62.370
19,160.300,62.370
14,160.700,62.330
14,163.100,62.300
4,163.200,62.160
14,163.200,62.160
14,170.900,62.130
4,170.900,62.130
22,171.400,62.160
3,171.700,62.130
8,174.200,60.960
0,174.200,61.100
0,174.700,61.090
8,176.100,58.270
25,176.100,58.270
5,176.600,58.210
0,176.600,57.970
0,176.840,57.970
5,176.840,58.210
0,178.400,58.650
28,178.900,58.750
14,178.900,58.750
14,184.600,58.740
28,184.600,58.740
