10.200,196.000,12.657,11.368,3.179,4.230,139,9.470,9.460,9.870,9.800,0,20151104,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-39.000,9.170
0,-35.800,9.530
0,-32.500,9.410
4,-32.200,9.330
14,-32.200,9.330
14,-23.700,9.340
4,-23.700,9.340
0,-23.650,9.480
0,-23.500,9.480
5,-22.700,9.450
0,-22.700,9.150
0,-22.400,9.150
5,-22.400,9.450
28,-22.400,9.450
28,-21.800,9.470
24,-21.800,9.470
0,-20.300,10.800
3,-17.000,12.650
0,-16.600,12.680
14,-16.400,12.680
0,-12.300,12.590
0,-6.800,12.470
14,-2.000,12.470
0,-1.900,12.580
0,-1.700,12.580
3,-1.200,12.570
2,0.000,12.380
1,0.000,12.657
0,2.600,11.710
24,8.800,9.360
4,8.800,9.360
4,11.800,9.390
14,12.000,9.390
14,14.600,9.410
0,15.400,9.450
0,15.800,9.390
0,19.700,7.900
0,29.000,7.770
10,35.300,7.790
10,36.600,7.800
0,37.300,7.840
13,38.400,7.760
0,42.300,6.140
0,46.000,4.910
0,48.100,4.790
0,50.000,4.110
0,50.700,3.280
4,51.600,3.200
4,58.700,3.090
0,59.900,3.180
0,63.600,2.880
0,64.900,3.080
2,65.850,3.070
12,65.850,3.179
0,67.850,2.950
16,68.750,1.610
0,69.150,1.260
0,70.850,1.360
0,75.850,1.410
0,79.850,1.360
0,81.050,0.910
0,82.050,0.910
0,83.450,1.210
16,83.850,1.610
0,84.650,1.870
0,86.250,3.090
0,87.750,3.180
0,89.750,2.250
0,92.050,2.390
0,94.650,3.490
0,101.150,3.720
0,103.650,3.560
0,106.250,2.300
16,106.450,1.930
0,106.950,1.480
0,108.650,1.330
0,110.850,1.330
0,115.850,1.690
0,120.850,1.740
0,125.850,1.850
16,128.650,1.950
0,130.150,2.160
0,131.150,2.190
16,134.250,1.970
0,136.050,1.720
0,138.050,1.270
0,138.450,1.270
16,139.350,1.970
0,139.750,2.620
0,141.750,3.740
2,143.030,4.110
12,143.030,4.230
0,143.830,4.280
0,145.430,4.440
0,147.830,5.290
10,148.530,5.480
13,152.930,7.620
19,153.330,7.580
10,154.030,7.640
8,154.030,7.640
8,154.230,7.630
0,158.830,7.630
14,158.930,7.640
14,162.030,7.620
0,162.130,7.630
0,166.230,7.710
0,176.130,7.650
0,185.830,7.740
0,195.630,7.710
0,205.430,7.760
0,214.830,7.740
14,215.030,7.740
14,217.130,7.750
0,217.230,7.730
0,218.030,7.600
25,222.330,7.800
0,223.130,8.380
0,231.130,8.800
0,233.530,9.550
0,239.030,9.870
2,243.630,11.520
18,243.630,11.368
3,244.830,12.180
0,246.430,12.680
14,247.030,12.770
0,249.930,12.790
14,252.630,12.730
0,252.930,12.670
3,254.130,12.280
0,258.930,10.720
25,261.830,9.870
28,261.830,9.870
28,265.630,9.720
8,265.630,9.720
0,265.630,10.510
0,265.930,10.510
8,265.930,9.480
14,266.230,9.480
14,272.530,9.600
