13.400,202.000,17.787,17.733,12.651,12.723,88,17.010,16.740,16.600,16.570,0,20151026,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
28,-19.000,16.740
28,-16.900,16.740
24,-13.700,17.010
3,-10.200,17.920
14,-7.200,18.070
0,-5.600,18.210
14,-0.800,18.130
0,-0.700,18.190
22,-0.500,18.170
3,-0.500,18.170
2,0.000,17.950
1,0.000,17.787
0,1.900,17.010
14,2.300,16.970
14,5.900,17.000
22,6.200,17.000
0,6.700,16.820
0,10.600,14.810
24,13.600,13.120
0,16.200,13.090
0,22.100,12.870
14,22.300,12.810
14,24.900,12.860
0,25.100,12.860
0,32.000,12.790
0,35.500,12.720
10,35.850,12.630
19,36.200,12.630
12,36.330,12.651
2,36.330,12.640
13,36.530,12.620
0,41.330,10.190
10,41.930,10.190
0,43.330,10.440
0,47.530,10.410
16,52.130,10.020
0,54.930,9.760
0,59.430,9.800
0,62.830,9.720
0,65.930,9.520
0,70.830,9.470
0,76.130,9.620
16,78.730,9.920
0,79.630,10.070
0,81.730,10.710
0,88.430,11.230
0,96.430,11.490
0,100.130,11.260
17,107.530,10.050
0,111.330,10.030
17,111.330,10.230
10,111.330,10.230
0,111.830,10.230
13,116.930,12.700
2,117.220,12.730
12,117.220,12.723
19,117.360,12.720
10,117.960,12.750
0,118.360,12.750
14,118.560,12.750
14,121.460,12.800
0,121.660,12.800
0,124.960,13.050
14,125.160,13.050
14,127.860,13.040
0,128.060,13.040
25,129.360,13.100
0,134.460,15.390
3,140.460,17.850
2,140.460,17.850
18,140.460,17.733
22,143.360,17.980
14,143.560,17.940
14,150.060,18.060
0,150.160,18.210
14,150.360,18.220
14,152.660,18.220
19,152.960,18.170
3,153.660,18.020
25,156.560,16.600
28,156.560,16.600
28,156.860,16.530
5,156.860,16.530
0,156.860,16.350
0,157.040,16.350
5,157.040,16.530
23,157.660,16.600
0,162.460,16.600
