21.400,200.000,67.164,67.713,64.138,64.129,105,,66.230,,68.860,0,20151102,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-23.000,61.770
0,-19.600,61.670
0,-16.100,61.660
8,-13.400,61.620
0,-13.100,61.870
28,-8.100,66.320
0,-6.300,66.320
0,-3.900,66.130
28,-1.700,66.180
8,-1.700,66.180
2,0.000,66.840
1,0.000,67.164
0,1.000,67.100
0,5.000,67.090
0,5.900,66.690
0,9.700,65.650
24,13.600,64.540
0,22.100,64.550
0,31.100,64.540
0,40.100,64.550
0,50.000,64.460
0,58.300,64.240
8,61.600,64.140
2,62.160,64.140
12,62.160,64.138
13,62.360,64.140
8,70.360,60.230
0,72.860,60.310
0,75.260,59.870
0,77.660,59.810
0,78.560,59.960
0,86.860,59.840
0,89.160,60.090
0,96.260,59.780
0,102.060,59.370
0,106.760,58.770
16,111.760,58.250
0,113.160,57.960
0,115.560,57.880
0,118.360,57.700
17,120.360,57.610
0,121.160,58.120
16,121.460,58.320
0,124.460,58.930
0,125.760,58.920
17,127.360,58.440
8,127.660,58.590
0,127.860,59.620
0,128.260,59.620
13,137.360,64.130
12,137.490,64.129
2,137.490,64.120
8,138.380,64.140
4,145.780,64.430
4,148.880,64.460
0,153.480,64.580
0,162.380,64.600
0,169.580,64.690
0,172.180,66.940
4,180.080,69.950
4,183.080,69.970
19,184.080,69.910
0,188.380,69.740
0,198.380,69.640
14,206.180,69.490
14,212.180,69.530
0,222.280,69.380
0,231.980,69.310
0,240.680,69.160
14,253.680,68.970
0,256.080,68.970
0,263.080,68.910
0,274.980,68.760
14,282.480,68.680
0,289.780,68.620
0,297.380,68.600
0,298.480,68.710
0,301.080,68.710
0,301.780,68.600
0,306.680,68.440
0,315.080,66.650
0,323.780,64.860
0,326.080,64.660
0,328.480,64.030
0,332.080,63.190
0,333.980,62.940
16,334.380,62.590
0,334.580,62.330
0,335.680,61.800
0,337.480,61.780
0,339.180,62.050
16,339.580,62.560
0,339.980,62.890
0,341.780,63.120
0,343.780,63.940
0,346.780,64.330
0,349.680,65.060
25,354.280,65.100
2,362.380,67.790
18,362.380,67.713
3,364.880,68.680
0,365.580,68.710
0,366.180,68.890
28,370.680,68.820
28,372.380,68.900
